travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
39.18333333333333,102,AV,2,1,2,6,3,0,0,59,2835.850686157305,0.1,-0.23747474747474745,"0.48617333333333335,0.2970930735930736,0.38282894736842105,0.1,0.59,0.14011653592951495,9.0","0,0,0"
34.583333333333336,156,AV,2,1,2,1,6,0,0,48,793.0252767736928,0.1,-0.2095959595959596,"0.3426666666666667,0.23119651741293532,0.323671875,0.1,0.48,0.0391825829295129,6.0","0,0,0"
15.35,212,AV,1,1,4,4,5,0,0,33,1538.317647081207,0.3,-0.27909090909090906,"0.12708730158730158,0.15286567164179105,0.2583118279569892,0.3,0.33,0.07600673086224138,9.0","0,0,0"
48.11666666666667,251,AV,2,3,2,8,3,0,0,78,2528.765907819195,0.6,-1.7496969696969698,"0.6460833333333332,0.3765479452054795,0.4590656565656566,0.6,0.78,0.12494378526691811,11.0","0,0,0"
35.233333333333334,49,AV,1,0,5,2,13,0,0,67,6130.868263041086,0.1,-0.21353535353535358,"0.5827826086956521,0.3464199134199134,0.43969583333333334,0.1,0.67,0.3029200470429381,18.0","0,0,0"
24.716666666666665,27,AV,2,0,1,9,1,0,0,36,767.6170681366935,0.1,-0.1497979797979798,"0.17599999999999993,0.17062254901960786,0.2659145299145299,0.1,0.36,0.03792718884414417,10.0","0,0,0"
34.766666666666666,99,AV,0,5,9,3,6,0,0,43,959.5289757906356,0.1,-0.21070707070707073,"0.26938372093023255,0.20781989247311827,0.3026666666666667,0.1,0.43,0.04740936357053375,11.0","0,0,0"
31.9,7,AV,2,1,1,4,1,0,0,40,2949.689674384749,0.3,-0.58,"0.2286535087719298,0.1936385281385281,0.29431333333333337,0.3,0.4,0.14574120607241453,5.0","0,0,0"
43.21666666666667,110,AV,2,2,0,6,0,0,0,67,1626.914224999384,0.2,-0.5238383838383839,"0.5827826086956521,0.3464199134199134,0.43969583333333334,0.2,0.67,0.0803841988487261,6.0","0,0,0"
42.333333333333336,286,AV,2,2,1,2,13,0,0,59,4679.48341028673,0.1,-0.2565656565656566,"0.48617333333333335,0.2970930735930736,0.38282894736842105,0.1,0.59,0.23120857828995,13.0","0,0,0"
36.18333333333333,76,AV,2,0,3,8,6,0,0,47,586.8516376274475,0.3,-0.6578787878787878,"0.3194444444444444,0.2285147058823529,0.32129059829059836,0.3,0.47,0.028995750365243225,14.0","0,0,0"
22.983333333333334,165,AV,1,0,5,2,1,0,0,47,1244.4027248274256,0.2,-0.2785858585858586,"0.3194444444444444,0.2285147058823529,0.32129059829059836,0.2,0.47,0.06148468956958209,6.0","0,0,0"
8.8,152,AV,0,4,5,8,5,0,0,14,2574.4307659940623,0.2,-0.10666666666666667,"0.05195454545454546,0.1268709677419355,0.22941666666666663,0.2,0.14,0.12720004007342384,9.0","0,0,0"
38.21666666666667,238,AV,2,0,3,8,0,0,0,54,1880.1756700095973,0.1,-0.2316161616161616,"0.4207587719298245,0.2636388888888889,0.3744166666666667,0.1,0.54,0.09289759263654204,8.0","0,0,0"
24.3,200,AV,1,0,6,2,1,0,0,51,4660.29795945294,0.2,-0.29454545454545455,"0.3991666666666667,0.2581060606060606,0.3690416666666666,0.2,0.51,0.23026064442157015,7.0","0,0,0"
23.4,296,AV,2,1,0,8,2,0,0,28,946.2003450753726,0.4,-0.5672727272727273,"0.0914059829059829,0.13536363636363632,0.22886190476190474,0.4,0.28,0.04675080930545112,10.0","0,0,0"
20.65,159,AV,1,0,5,0,2,0,0,43,1862.7228332236152,0.2,-0.2503030303030303,"0.26938372093023255,0.20781989247311827,0.3026666666666667,0.2,0.43,0.09203526548916015,7.0","0,0,0"
28.5,191,AV,1,2,4,0,3,0,0,57,2753.3979495063454,0.3,-0.5181818181818182,"0.47523456790123464,0.285965811965812,0.37656190476190465,0.3,0.57,0.13604262897318792,7.0","0,0,0"
24.216666666666665,144,AV,0,4,3,5,3,0,0,37,1017.530975349866,0.5,-0.7338383838383837,"0.177,0.17305291005291007,0.26793798449612405,0.5,0.37,0.050275184149485695,7.0","0,0,0"
37.1,113,AV,1,1,4,4,6,0,0,78,649.7132696839626,0.1,-0.22484848484848485,"0.6460833333333332,0.3765479452054795,0.4590656565656566,0.1,0.78,0.03210168050804979,10.0","0,0,0"
31.183333333333334,35,AV,0,5,2,7,13,0,0,41,2022.4315636845977,0.3,-0.566969696969697,"0.23513636363636364,0.19937671232876714,0.2963985507246377,0.3,0.41,0.09992631355425287,18.0","0,0,0"
34.2,209,AV,2,1,3,9,0,0,0,54,1997.7276787447236,0.1,-0.20727272727272728,"0.4207587719298245,0.2636388888888889,0.3744166666666667,0.1,0.54,0.09870571939579707,9.0","0,0,0"
43.35,257,AV,2,2,0,5,5,0,0,61,2758.442965787371,0.2,-0.5254545454545455,"0.5263103448275863,0.32014155251141546,0.41435964912280704,0.2,0.61,0.13629189816371895,10.0","0,0,0"
16.366666666666667,239,AV,1,1,5,1,0,0,0,34,1011.0784796502788,0.1,-0.0991919191919192,"0.16141145833333334,0.16049295774647887,0.25195945945945947,0.1,0.34,0.04995637281363524,5.0","0,0,0"
13.65,77,AV,1,1,4,4,14,0,0,26,779.0639592631991,0.1,-0.08272727272727273,"0.08549583333333334,0.1345748792270531,0.2243655913978495,0.1,0.26,0.0384927682449347,18.0","0,0,0"
52.083333333333336,45,AV,0,5,9,3,6,0,0,56,2857.712092786687,0.2,-0.6313131313131314,"0.4664270833333333,0.2839879227053141,0.3758803418803419,0.2,0.56,0.1411966860877753,11.0","0,0,0"
31.883333333333333,118,AV,2,1,2,1,11,0,0,48,1294.2551843223837,0.2,-0.38646464646464646,"0.3426666666666667,0.23119651741293532,0.323671875,0.2,0.48,0.06394784955402583,11.0","0,0,0"
27.383333333333333,232,AV,2,3,3,9,2,0,0,37,2113.1349678504243,0.2,-0.33191919191919195,"0.177,0.17305291005291007,0.26793798449612405,0.2,0.37,0.10440787771091574,11.0","0,0,0"
23.083333333333332,108,AV,2,0,0,5,0,0,0,23,4159.866430607663,0.8,-1.1191919191919193,"0.06515151515151515,0.1287942386831276,0.22991666666666666,0.8,0.23,0.20553482488742356,5.0","0,0,0"
19.1,249,AV,1,3,5,2,13,0,0,40,16390.717038727882,0.3,-0.3472727272727273,"0.2286535087719298,0.1936385281385281,0.29431333333333337,0.3,0.4,0.8098488767684134,18.0","0,0,0"
24.25,268,AV,0,8,2,1,0,0,0,37,6007.794801579103,0.3,-0.4409090909090909,"0.177,0.17305291005291007,0.26793798449612405,0.3,0.37,0.29683911084658465,8.0","0,0,0"
