travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
31.683333333333334,102,AV,1,0,4,8,5,0,0,59,2835.850686157305,0.1,-0.19202020202020204,"0.48297826086956525,0.30480590717299577,0.3837938596491228,0.1,0.59,0.14011653592951495,9.0","0,0,0"
24.45,156,AV,1,0,5,8,3,0,0,48,793.0252767736928,0.2,-0.29636363636363633,"0.3220752688172043,0.23330985915492952,0.3213552631578947,0.2,0.48,0.0391825829295129,8.0","0,0,0"
15.466666666666667,212,AV,1,0,5,0,0,0,0,33,1538.317647081207,0.1,-0.09373737373737374,"0.1403640350877193,0.15331578947368418,0.25303333333333333,0.1,0.33,0.07600673086224138,5.0","0,0,0"
48.416666666666664,251,AV,2,3,0,0,8,0,0,78,2528.765907819195,0.2,-0.5868686868686869,"0.6204487179487179,0.37828688524590165,0.463475,0.2,0.78,0.12494378526691811,8.0","0,0,0"
53.71666666666667,49,AV,0,7,6,8,5,0,0,67,6130.868263041086,0.1,-0.3255555555555556,"0.5386060606060606,0.34875333333333336,0.4455677083333335,0.1,0.67,0.3029200470429381,12.0","0,0,0"
16.716666666666665,27,AV,1,0,6,2,3,0,0,36,767.6170681366935,0.4,-0.40525252525252525,"0.1906029411764706,0.1698611111111111,0.26592261904761905,0.4,0.36,0.03792718884414417,9.0","0,0,0"
32.95,99,AV,2,1,0,1,6,0,0,43,959.5289757906356,0.2,-0.3993939393939394,"0.2708611111111112,0.2076688596491228,0.3052794117647059,0.2,0.43,0.04740936357053375,6.0","0,0,0"
31.966666666666665,7,AV,2,1,3,6,4,0,0,40,2949.689674384749,0.2,-0.38747474747474747,"0.24173563218390806,0.1938,0.29709756097560985,0.2,0.4,0.14574120607241453,10.0","0,0,0"
43.43333333333333,110,AV,2,3,0,0,8,0,0,67,1626.914224999384,0.5,-1.316161616161616,"0.5386060606060606,0.34875333333333336,0.4455677083333335,0.5,0.67,0.0803841988487261,8.0","0,0,0"
32.85,286,AV,1,0,9,0,5,0,0,59,4679.48341028673,0.1,-0.1990909090909091,"0.48297826086956525,0.30480590717299577,0.3837938596491228,0.1,0.59,0.23120857828995,14.0","0,0,0"
