travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
31.983333333333334,102,AV,1,1,9,1,2,0,0,59,2835.850686157305,0.4,-0.7753535353535355,"0.29720370370370364,0.31681597222222224,0.3875,0.4,0.59,0.14011653592951495,11.0","0,0,0"
24.666666666666668,156,AV,1,2,4,5,4,0,0,48,793.0252767736928,0.1,-0.14949494949494951,"0.21924561403508772,0.24247868217054258,0.31877142857142854,0.1,0.48,0.0391825829295129,8.0","0,0,0"
10.0,212,AV,0,5,5,6,1,0,0,33,1538.317647081207,0.3,-0.18181818181818182,"0.1001,0.1566431623931624,0.25874324324324327,0.3,0.33,0.07600673086224138,6.0","0,0,0"
48.483333333333334,251,AV,2,0,3,9,8,0,0,78,2528.765907819195,0.1,-0.29383838383838384,"0.36051190476190476,0.4146333333333334,0.4567311827956989,0.1,0.78,0.12494378526691811,17.0","0,0,0"
37.06666666666667,49,AV,1,3,5,2,1,0,0,67,6130.868263041086,0.3,-0.673939393939394,"0.31345454545454543,0.3733036303630363,0.4422619047619048,0.3,0.67,0.3029200470429381,6.0","0,0,0"
17.183333333333334,27,AV,1,2,8,4,0,0,0,36,767.6170681366935,0.4,-0.4165656565656566,"0.1343768115942029,0.17454980842911877,0.2698166666666667,0.4,0.36,0.03792718884414417,8.0","0,0,0"
33.1,99,AV,2,1,1,5,8,0,0,43,959.5289757906356,0.3,-0.6018181818181819,"0.1940714285714286,0.21542391304347824,0.3037222222222222,0.3,0.43,0.04740936357053375,13.0","0,0,0"
20.666666666666668,7,AV,1,3,5,2,1,0,0,40,2949.689674384749,0.4,-0.501010101010101,"0.17318421052631577,0.20098437500000002,0.29168666666666665,0.4,0.4,0.14574120607241453,6.0","0,0,0"
36.766666666666666,110,AV,1,0,4,1,5,0,0,67,1626.914224999384,0.5,-1.114141414141414,"0.31345454545454543,0.3733036303630363,0.4422619047619048,0.5,0.67,0.0803841988487261,9.0","0,0,0"
32.75,286,AV,1,0,4,0,2,0,0,59,4679.48341028673,0.6,-1.190909090909091,"0.29720370370370364,0.31681597222222224,0.3875,0.6,0.59,0.23120857828995,6.0","0,0,0"
24.866666666666667,76,AV,1,1,4,4,7,0,0,47,586.8516376274475,0.1,-0.1507070707070707,"0.2129924242424243,0.2375464135021097,0.32389316239316246,0.1,0.47,0.028995750365243225,11.0","0,0,0"
23.616666666666667,165,AV,1,3,4,2,3,0,0,47,1244.4027248274256,0.2,-0.2862626262626263,"0.2129924242424243,0.2375464135021097,0.32389316239316246,0.2,0.47,0.06148468956958209,7.0","0,0,0"
13.833333333333334,152,AV,1,3,7,8,11,0,0,14,2574.4307659940623,0.1,-0.08383838383838385,"0.05577777777777779,0.12615277777777778,0.2291060606060606,0.1,0.14,0.12720004007342384,18.0","0,0,0"
28.416666666666668,238,AV,1,1,4,4,1,0,0,54,1880.1756700095973,0.3,-0.5166666666666667,"0.2760111111111111,0.2809925093632959,0.36021759259259256,0.3,0.54,0.09289759263654204,5.0","0,0,0"
25.4,200,AV,1,0,4,1,5,0,0,51,4660.29795945294,0.2,-0.30787878787878786,"0.2412456140350877,0.2722018518518519,0.36715053763440864,0.2,0.51,0.23026064442157015,9.0","0,0,0"
13.85,296,AV,1,3,4,3,6,0,0,28,946.2003450753726,0.7,-0.5875757575757575,"0.08027536231884058,0.1375,0.22704166666666667,0.7,0.28,0.04675080930545112,10.0","0,0,0"
21.416666666666668,159,AV,1,1,4,4,18,0,0,43,1862.7228332236152,0.1,-0.1297979797979798,"0.1940714285714286,0.21542391304347824,0.3037222222222222,0.1,0.43,0.09203526548916015,22.0","0,0,0"
36.88333333333333,191,AV,2,0,3,4,1,0,0,57,2753.3979495063454,0.1,-0.22353535353535353,"0.2559259259259259,0.3027204301075269,0.37371491228070175,0.1,0.57,0.13604262897318792,5.0","0,0,0"
18.116666666666667,144,AV,1,2,4,4,7,0,0,37,1017.530975349866,0.3,-0.3293939393939394,"0.137925,0.177562015503876,0.2721862745098039,0.3,0.37,0.050275184149485695,11.0","0,0,0"
39.06666666666667,113,AV,1,1,4,4,3,0,0,78,649.7132696839626,0.4,-0.9470707070707072,"0.36051190476190476,0.4146333333333334,0.4567311827956989,0.4,0.78,0.03210168050804979,7.0","0,0,0"
20.483333333333334,35,AV,1,0,8,0,5,0,0,41,2022.4315636845977,0.1,-0.12414141414141416,"0.18285087719298246,0.20676315789473687,0.2940961538461539,0.1,0.41,0.09992631355425287,13.0","0,0,0"
