travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
29.416666666666668,122,AV,2,2,5,2,5,0,0,45,3942.222625638348,0.2,-5.883333333333334
50.9,247,AV,2,0,3,3,3,0,0,78,2612.3907844155665,0.1,-5.09
6.666666666666667,58,AV,0,8,8,2,3,0,0,20,19040.472291926453,0.3,-2.0
37.8,260,AV,2,2,2,1,8,0,0,56,679.8949342204361,0.1,-3.78
39.53333333333333,160,AV,2,4,3,3,8,0,0,56,10213.823531357188,0.3,-11.86
37.6,264,AV,2,2,2,6,6,0,0,58,4639.089550420253,0.7,-26.32
33.333333333333336,186,AV,2,6,1,4,15,0,0,46,10838.007207066395,0.1,-3.333333333333334
29.916666666666668,142,AV,2,2,1,1,3,0,0,41,4934.883137056144,0.7,-20.941666666666666
27.283333333333335,141,AV,2,4,6,4,14,0,0,37,3119.7161673652217,0.1,-2.7283333333333335
30.85,298,AV,2,5,0,1,8,0,0,46,2761.3662775036096,0.1,-3.0850000000000004
37.21666666666667,98,AV,2,1,7,4,23,0,0,49,2675.3892374750885,0.1,-3.721666666666667
32.96666666666667,147,AV,2,7,4,9,2,0,0,44,2030.86588445069,0.7,-23.076666666666668
50.13333333333333,125,AV,0,9,4,6,20,0,0,68,863.3540159882258,0.8,-40.10666666666667
31.433333333333334,99,AV,2,3,4,0,5,0,0,46,777.0630287344238,0.5,-15.716666666666667
46.65,132,AV,0,8,7,3,6,0,0,63,5721.231751015957,0.4,-18.66
36.38333333333333,271,AV,2,5,3,7,10,0,0,42,3169.820795106812,0.2,-7.276666666666667
34.68333333333333,103,AV,2,0,5,4,6,0,0,48,1386.7650627050614,0.6,-20.81
27.683333333333334,20,AV,2,6,5,5,6,0,0,35,3480.90175047103,0.8,-22.14666666666667
27.716666666666665,32,AV,2,1,5,4,7,0,0,37,2458.2611968747465,1.0,-27.716666666666665
31.4,4,AV,2,0,4,3,11,0,0,45,7612.519032757181,0.6,-18.84
34.21666666666667,151,AV,1,1,8,1,5,0,0,68,2015.5588757501516,0.2,-6.843333333333334
27.283333333333335,144,AV,2,4,3,4,16,0,0,40,4015.909421979459,0.2,-5.456666666666667
31.566666666666666,234,AV,2,2,1,3,5,0,0,45,7177.938863287724,0.2,-6.3133333333333335
25.8,14,AV,0,8,8,2,3,0,0,43,2398.572127464108,0.1,-2.58
39.266666666666666,22,AV,2,2,5,2,6,0,0,56,1373.5659577718477,0.1,-3.9266666666666667
43.15,57,AV,2,4,2,2,9,0,0,60,3398.605365942332,0.4,-17.26
36.583333333333336,124,AV,2,5,3,9,23,0,0,53,2044.1603053436156,0.3,-10.975
37.36666666666667,162,AV,2,0,0,0,2,0,0,59,4227.85786318916,0.2,-7.473333333333334
50.18333333333333,42,AV,0,8,9,6,7,0,0,68,3773.073658575576,0.9,-45.165
44.46666666666667,50,AV,2,5,1,3,12,0,0,73,4572.8741748457805,0.3,-13.34
20.883333333333333,91,AV,2,0,1,0,10,0,0,20,2744.255474143275,0.4,-8.353333333333333
47.0,137,AV,2,7,3,6,14,0,0,63,4196.147454418583,0.1,-4.7
44.4,217,AV,2,6,4,4,10,0,0,66,1446.9812594843625,0.9,-39.96
32.516666666666666,279,AV,2,6,2,2,8,0,0,46,477.1303205766694,0.1,-3.251666666666667
37.1,277,AV,2,0,5,1,16,0,0,50,3608.770587345788,0.1,-3.7100000000000004
34.8,207,AV,2,1,1,4,4,0,0,52,4609.601315671212,0.4,-13.92
39.25,120,AV,2,5,7,4,15,0,0,59,2965.4163440895786,0.2,-7.8500000000000005
43.21666666666667,200,AV,0,8,6,0,2,0,0,59,9280.176126726552,0.1,-4.321666666666667
46.93333333333333,203,AV,2,0,1,7,8,0,0,66,4376.119511966378,0.1,-4.693333333333333
35.916666666666664,291,AV,2,5,3,0,6,0,0,54,5911.733280178027,0.1,-3.591666666666667
42.016666666666666,77,AV,2,3,2,1,4,0,0,64,857.6590975250949,0.6,-25.209999999999997
25.95,44,AV,2,1,0,3,11,0,0,38,742.4887258523852,0.4,-10.38
39.28333333333333,71,AV,2,2,2,2,8,0,0,60,2780.081336731352,0.1,-3.9283333333333332
42.96666666666667,267,AV,2,3,5,5,10,0,0,70,2744.8905386527767,0.1,-4.296666666666667
39.56666666666667,129,AV,0,9,9,4,1,0,0,55,1046.6558973464134,0.4,-15.826666666666668
39.75,135,AV,2,1,0,0,3,0,0,59,2456.6540037696086,0.2,-7.95
28.45,128,AV,2,4,6,0,10,0,0,43,8326.33528790118,0.7,-19.915
8.566666666666666,228,AV,0,8,8,2,12,0,0,24,2927.9701715656583,0.5,-4.283333333333333
28.916666666666668,78,AV,1,2,8,3,4,0,0,57,802.5586880039084,0.9,-26.025000000000002
47.083333333333336,116,AV,2,7,0,7,15,0,0,72,2052.607856914241,0.7,-32.958333333333336
39.916666666666664,249,AV,2,2,3,3,3,0,0,61,4504.939201911708,0.3,-11.975
15.183333333333334,45,AV,0,8,8,2,0,0,0,36,3667.3634505223554,0.1,-1.5183333333333335
56.78333333333333,112,AV,0,9,4,9,1,0,0,85,3427.0421228311798,0.1,-5.678333333333334
23.316666666666666,47,AV,1,4,8,9,9,0,0,52,2239.257430619588,0.3,-6.995
37.166666666666664,208,AV,2,2,2,2,7,0,0,55,2756.9260540590044,0.3,-11.149999999999999
45.31666666666667,262,AV,2,3,4,2,4,0,0,75,2964.6777926145683,0.1,-4.531666666666667
23.116666666666667,190,AV,2,5,1,2,6,0,0,32,506.5869000089976,0.3,-6.935
39.75,101,AV,2,1,4,6,11,0,0,56,1530.6528609905624,0.1,-3.975
53.56666666666667,89,AV,0,9,9,2,3,0,0,75,1564.487892525026,0.2,-10.713333333333335
38.2,179,AV,2,2,5,2,6,0,0,56,979.573716991658,0.1,-3.8200000000000003
32.18333333333333,243,AV,2,3,1,2,6,0,0,46,4459.768546990965,0.3,-9.655
40.4,240,AV,2,2,7,4,17,0,0,59,2417.357356239525,0.1,-4.04
37.95,268,AV,2,2,5,2,7,0,0,55,670.158540600369,0.1,-3.7950000000000004
6.616666666666666,297,AV,0,8,3,7,6,0,0,23,1249.5878531833848,0.1,-0.6616666666666666
27.683333333333334,59,AV,1,6,9,1,14,0,0,55,6020.57275324985,0.1,-2.7683333333333335
31.2,145,AV,2,6,5,8,0,0,0,48,2645.062412614309,0.2,-6.24
39.31666666666667,215,AV,2,5,2,3,6,0,0,56,13460.811009378149,0.2,-7.863333333333334
15.25,118,AV,0,8,8,4,0,0,0,36,863.5619359671642,0.6,-9.15
35.71666666666667,193,AV,2,5,2,3,7,0,0,50,3257.969850357721,0.8,-28.573333333333338
27.216666666666665,28,AV,2,2,0,2,3,0,0,25,3323.1633986738134,0.1,-2.7216666666666667
28.85,159,AV,2,2,4,4,5,0,0,36,497.26542980048754,0.4,-11.540000000000001
36.31666666666667,293,AV,2,4,6,3,9,0,0,54,1507.5005543882637,0.1,-3.6316666666666673
25.8,105,AV,2,5,2,4,14,0,0,28,969.457736312404,0.1,-2.58
4.933333333333334,24,AV,0,9,4,0,2,0,0,17,837.3801312568858,0.2,-0.9866666666666668
19.2,187,AV,1,6,8,1,3,0,0,40,388.2787303527966,0.8,-15.36
33.28333333333333,26,AV,2,7,4,7,7,0,0,42,3024.224513765153,0.1,-3.328333333333333
24.566666666666666,154,AV,2,2,3,5,7,0,0,37,2421.832203454489,0.2,-4.913333333333334
55.5,197,AV,0,9,9,4,4,0,0,79,1659.6531244520008,0.4,-22.200000000000003
36.81666666666667,199,AV,2,7,2,2,31,0,0,57,2533.2754137277425,0.2,-7.363333333333334
40.31666666666667,172,AV,2,3,1,0,4,0,0,63,597.1498506777683,0.7,-28.221666666666668
13.583333333333334,284,AV,0,8,8,2,5,0,0,32,5009.92015912814,0.3,-4.075
38.31666666666667,239,AV,2,7,2,4,7,0,0,55,2108.868816674547,0.4,-15.326666666666668
24.966666666666665,166,AV,2,1,3,5,6,0,0,24,1541.4014724042315,0.1,-2.4966666666666666
39.516666666666666,97,AV,0,8,6,2,10,0,0,54,2239.194506681481,0.1,-3.9516666666666667
28.5,290,AV,2,2,4,2,4,0,0,41,7864.29237148983,0.1,-2.85
39.53333333333333,275,AV,2,1,5,4,6,0,0,60,2472.005569054355,1.0,-39.53333333333333
51.81666666666667,2,AV,0,8,1,7,0,0,0,70,4662.282088415262,0.1,-5.1816666666666675
24.966666666666665,25,AV,2,1,6,5,7,0,0,36,4968.170350229253,0.2,-4.993333333333333
29.45,108,AV,2,0,2,3,3,0,0,46,6248.181898567973,0.7,-20.615
41.56666666666667,73,AV,2,4,6,6,8,0,0,60,539.5213747330826,0.3,-12.47
29.75,241,AV,2,4,2,7,8,0,0,35,457.16351791608827,0.1,-2.975
38.55,222,AV,0,9,9,8,4,0,0,51,1205.4292211271013,0.1,-3.855
33.983333333333334,29,AV,2,0,2,1,8,0,0,50,3971.0791127863904,0.1,-3.3983333333333334
44.85,255,AV,2,0,1,5,10,0,0,83,776.0711537761008,0.2,-8.97
30.116666666666667,109,AV,2,6,3,6,7,0,0,26,1454.957177165027,0.3,-9.035
29.5,184,AV,2,4,5,9,7,0,0,37,419.7646265090227,0.1,-2.95
22.8,272,AV,2,7,5,4,8,0,0,18,1434.4967426379471,0.4,-9.120000000000001
40.233333333333334,287,AV,2,4,3,6,15,0,0,55,1447.5744631551047,0.7,-28.16333333333333
41.68333333333333,258,AV,2,4,0,6,8,0,0,60,8975.220492497892,0.6,-25.009999999999998
20.566666666666666,119,AV,0,8,8,2,0,0,0,39,4635.813442599864,0.4,-8.226666666666667
23.916666666666668,100,AV,2,5,0,8,0,0,0,37,1639.6236094811811,0.1,-2.391666666666667
38.0,52,AV,2,5,2,1,7,0,0,60,1475.2077210572677,0.1,-3.8000000000000003
25.683333333333334,80,AV,2,6,5,2,6,0,0,33,1038.299283744561,0.1,-2.5683333333333334
18.75,140,AV,0,9,9,2,5,0,0,38,5307.329693361759,0.4,-7.5
27.366666666666667,253,AV,0,9,4,7,2,0,0,43,3508.846318545673,0.6,-16.419999999999998
44.81666666666667,283,AV,2,6,1,0,6,0,0,59,2966.188350320237,0.1,-4.481666666666667
48.25,127,AV,0,9,9,4,0,0,0,65,870.7377108213431,0.4,-19.3
32.96666666666667,149,AV,0,9,7,1,5,0,0,48,6563.608435155774,0.8,-26.373333333333335
28.366666666666667,41,AV,1,2,8,8,1,0,0,54,449.0833195935783,0.2,-5.673333333333334
22.033333333333335,130,AV,2,1,4,4,4,0,0,14,4705.31956239884,0.7,-15.423333333333334
15.733333333333333,285,AV,1,5,8,9,1,0,0,38,676.2529471816457,0.1,-1.5733333333333333
20.516666666666666,178,AV,0,8,2,2,4,0,0,41,981.8973671489576,0.2,-4.1033333333333335
10.016666666666667,227,AV,0,9,3,1,8,0,0,25,3046.5766145774583,0.5,-5.008333333333334
41.516666666666666,237,AV,0,9,7,1,6,0,0,57,2011.9739719035176,0.8,-33.21333333333333
44.75,280,AV,2,2,7,7,23,0,0,69,567.550811201735,0.1,-4.4750000000000005
25.616666666666667,106,AV,2,1,5,4,5,0,0,41,4967.653125719208,0.6,-15.37
43.65,181,AV,2,3,5,1,8,0,0,59,5670.319740923212,0.1,-4.365
22.416666666666668,218,AV,0,8,3,5,0,0,0,41,3032.1279287666234,0.3,-6.7250000000000005
17.083333333333332,121,AV,0,8,6,0,2,0,0,36,4113.319853961603,0.4,-6.833333333333333
48.85,192,AV,2,1,0,2,3,0,0,71,1141.0395517097602,0.2,-9.770000000000001
30.7,133,AV,2,1,5,7,7,0,0,40,2360.1328348572283,0.2,-6.140000000000001
26.466666666666665,82,AV,2,2,5,4,14,0,0,28,623.7253316558669,0.3,-7.9399999999999995
45.2,171,AV,2,1,5,4,6,0,0,60,1592.2311391495805,0.6,-27.12
33.63333333333333,221,AV,2,5,2,4,15,0,0,47,1150.2916000513435,0.1,-3.3633333333333333
29.75,92,AV,2,5,0,2,8,0,0,40,3225.188153267811,0.3,-8.924999999999999
21.133333333333333,31,AV,1,3,8,9,4,0,0,46,5825.994272151124,0.1,-2.1133333333333333
40.38333333333333,161,AV,2,1,6,6,7,0,0,57,2667.9339807116767,0.1,-4.038333333333333
39.53333333333333,164,AV,2,3,3,1,10,0,0,53,5200.876525735832,0.6,-23.72
