travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
22.083333333333332,122,AV,0,9,9,5,5,0,0,45,3942.222625638348,0.1,-2.2083333333333335
51.21666666666667,247,AV,2,4,2,2,5,0,0,78,2612.3907844155665,0.4,-20.486666666666668
22.366666666666667,58,AV,2,5,0,0,5,0,0,20,19040.472291926453,0.6,-13.42
38.016666666666666,260,AV,2,2,2,5,6,0,0,56,679.8949342204361,0.1,-3.8016666666666667
39.68333333333333,160,AV,2,4,3,9,5,0,0,56,10213.823531357188,0.2,-7.9366666666666665
37.833333333333336,264,AV,2,2,2,5,6,0,0,58,4639.089550420253,0.1,-3.7833333333333337
22.416666666666668,186,AV,1,2,8,5,1,0,0,46,10838.007207066395,0.1,-2.2416666666666667
30.033333333333335,142,AV,2,5,6,1,10,0,0,41,4934.883137056144,0.4,-12.013333333333335
15.283333333333333,141,AV,0,8,2,1,2,0,0,37,3119.7161673652217,0.1,-1.5283333333333333
30.75,298,AV,2,6,2,6,6,0,0,46,2761.3662775036096,0.2,-6.15
25.516666666666666,98,AV,1,2,8,8,2,0,0,49,2675.3892374750885,0.3,-7.654999999999999
21.683333333333334,147,AV,1,2,8,5,0,0,0,44,2030.86588445069,0.2,-4.336666666666667
45.6,125,AV,2,2,2,1,7,0,0,68,863.3540159882258,0.3,-13.68
21.883333333333333,99,AV,1,2,8,5,2,0,0,46,777.0630287344238,0.2,-4.376666666666667
33.333333333333336,132,AV,1,3,8,8,2,0,0,63,5721.231751015957,0.7,-23.333333333333332
36.46666666666667,271,AV,2,3,4,4,5,0,0,42,3169.820795106812,0.4,-14.586666666666668
34.983333333333334,103,AV,2,0,5,4,5,0,0,48,1386.7650627050614,0.3,-10.495
16.616666666666667,20,AV,1,2,9,4,8,0,0,35,3480.90175047103,0.4,-6.646666666666667
17.2,32,AV,1,1,8,6,5,0,0,37,2458.2611968747465,0.5,-8.6
21.716666666666665,4,AV,1,2,8,8,1,0,0,45,7612.519032757181,0.3,-6.515
35.25,151,AV,1,0,9,0,8,0,0,68,2015.5588757501516,0.3,-10.575
27.266666666666666,144,AV,2,3,7,1,7,0,0,40,4015.909421979459,0.9,-24.54
31.8,234,AV,2,1,5,1,10,0,0,45,7177.938863287724,0.2,-6.36
19.9,14,AV,1,2,9,5,1,0,0,43,2398.572127464108,0.1,-1.99
27.35,22,AV,0,9,2,4,2,0,0,56,1373.5659577718477,0.6,-16.41
32.71666666666667,57,AV,1,2,9,7,5,0,0,60,3398.605365942332,0.2,-6.543333333333334
36.733333333333334,124,AV,2,3,5,8,9,0,0,53,2044.1603053436156,1.0,-36.733333333333334
29.15,162,AV,1,2,8,8,1,0,0,59,4227.85786318916,0.4,-11.66
45.78333333333333,42,AV,2,3,3,1,5,0,0,68,3773.073658575576,0.8,-36.626666666666665
35.93333333333333,50,AV,1,2,8,8,4,0,0,73,4572.8741748457805,0.4,-14.373333333333333
6.583333333333333,91,AV,0,9,8,5,1,0,0,20,2744.255474143275,0.1,-0.6583333333333333
47.28333333333333,137,AV,2,6,3,4,9,0,0,63,4196.147454418583,0.1,-4.7283333333333335
44.78333333333333,217,AV,2,3,3,1,6,0,0,66,1446.9812594843625,1.0,-44.78333333333333
22.266666666666666,279,AV,0,8,2,4,1,0,0,46,477.1303205766694,0.3,-6.68
25.716666666666665,277,AV,1,2,9,7,4,0,0,50,3608.770587345788,0.2,-5.1433333333333335
25.8,207,AV,1,2,8,5,0,0,0,52,4609.601315671212,0.1,-2.58
39.25,120,AV,2,2,4,1,6,0,0,59,2965.4163440895786,0.8,-31.400000000000002
40.21666666666667,200,AV,2,3,3,1,5,0,0,59,9280.176126726552,0.8,-32.17333333333334
32.68333333333333,203,AV,0,9,9,8,5,0,0,66,4376.119511966378,0.1,-3.268333333333333
26.55,291,AV,1,2,8,5,1,0,0,54,5911.733280178027,0.2,-5.3100000000000005
41.93333333333333,77,AV,2,3,7,1,7,0,0,64,857.6590975250949,0.7,-29.353333333333328
26.1,44,AV,2,4,6,1,7,0,0,38,742.4887258523852,0.7,-18.27
29.1,71,AV,0,9,3,5,3,0,0,60,2780.081336731352,0.2,-5.82
34.96666666666667,267,AV,1,2,8,8,0,0,0,70,2744.8905386527767,0.4,-13.986666666666668
26.05,129,AV,1,2,9,5,2,0,0,55,1046.6558973464134,0.2,-5.210000000000001
40.1,135,AV,2,3,3,1,5,0,0,59,2456.6540037696086,0.7,-28.07
20.5,128,AV,0,9,9,5,11,0,0,43,8326.33528790118,0.1,-2.0500000000000003
13.766666666666667,228,AV,1,2,8,8,0,0,0,24,2927.9701715656583,0.8,-11.013333333333335
27.366666666666667,78,AV,0,9,1,1,5,0,0,57,802.5586880039084,0.4,-10.946666666666667
36.6,116,AV,1,3,8,8,0,0,0,72,2052.607856914241,1.0,-36.6
32.233333333333334,249,AV,1,2,9,5,2,0,0,61,4504.939201911708,0.2,-6.446666666666667
11.733333333333333,45,AV,0,9,3,7,2,0,0,36,3667.3634505223554,0.3,-3.5199999999999996
37.4,112,AV,0,8,1,1,3,0,0,85,3427.0421228311798,0.4,-14.96
24.433333333333334,47,AV,1,3,9,0,11,0,0,52,2239.257430619588,0.9,-21.990000000000002
27.616666666666667,208,AV,1,2,8,8,0,0,0,55,2756.9260540590044,0.6,-16.57
45.43333333333333,262,AV,2,5,1,2,11,0,0,75,2964.6777926145683,0.7,-31.803333333333327
23.316666666666666,190,AV,2,5,2,2,5,0,0,32,506.5869000089976,0.2,-4.663333333333333
29.0,101,AV,1,2,9,5,1,0,0,56,1530.6528609905624,0.1,-2.9000000000000004
47.53333333333333,89,AV,2,6,3,1,13,0,0,75,1564.487892525026,0.8,-38.026666666666664
38.45,179,AV,2,2,0,2,10,0,0,56,979.573716991658,0.1,-3.8450000000000006
32.11666666666667,243,AV,2,5,4,1,14,0,0,46,4459.768546990965,0.1,-3.211666666666667
40.71666666666667,240,AV,2,2,2,1,7,0,0,59,2417.357356239525,0.3,-12.215
38.18333333333333,268,AV,2,2,2,5,7,0,0,55,670.158540600369,0.1,-3.8183333333333334
6.583333333333333,297,AV,0,9,8,5,0,0,0,23,1249.5878531833848,0.1,-0.6583333333333333
38.25,59,AV,2,2,2,1,5,0,0,55,6020.57275324985,0.3,-11.475
31.416666666666668,145,AV,2,5,2,2,14,0,0,48,2645.062412614309,0.9,-28.275000000000002
39.56666666666667,215,AV,2,1,5,1,10,0,0,56,13460.811009378149,0.1,-3.956666666666667
13.45,118,AV,0,8,6,8,1,0,0,36,863.5619359671642,1.0,-13.45
25.133333333333333,193,AV,1,2,9,7,8,0,0,50,3257.969850357721,0.2,-5.026666666666667
15.3,28,AV,1,7,8,5,0,0,0,25,3323.1633986738134,0.1,-1.5300000000000002
28.866666666666667,159,AV,2,2,2,1,6,0,0,36,497.26542980048754,0.6,-17.32
26.783333333333335,293,AV,1,2,9,5,1,0,0,54,1507.5005543882637,0.1,-2.6783333333333337
25.783333333333335,105,AV,2,3,6,2,14,0,0,28,969.457736312404,0.1,-2.5783333333333336
5.066666666666666,24,AV,0,9,8,8,2,0,0,17,837.3801312568858,0.4,-2.026666666666667
30.766666666666666,187,AV,2,7,7,4,9,0,0,40,388.2787303527966,0.2,-6.153333333333333
33.333333333333336,26,AV,2,2,2,1,7,0,0,42,3024.224513765153,0.3,-10.0
15.25,154,AV,0,8,4,3,4,0,0,37,2421.832203454489,0.2,-3.0500000000000003
51.35,197,AV,2,6,4,3,9,0,0,79,1659.6531244520008,1.0,-51.35
28.25,199,AV,1,3,8,8,5,0,0,57,2533.2754137277425,0.9,-25.425
40.61666666666667,172,AV,2,6,4,2,6,0,0,63,597.1498506777683,0.5,-20.308333333333334
24.65,284,AV,2,3,0,4,5,0,0,32,5009.92015912814,0.1,-2.465
38.35,239,AV,2,4,5,5,19,0,0,55,2108.868816674547,1.0,-38.35
25.183333333333334,166,AV,2,5,6,4,11,0,0,24,1541.4014724042315,0.4,-10.073333333333334
25.883333333333333,97,AV,1,2,9,5,2,0,0,54,2239.194506681481,0.2,-5.176666666666667
18.833333333333332,290,AV,1,2,9,5,1,0,0,41,7864.29237148983,0.1,-1.8833333333333333
29.133333333333333,275,AV,0,8,1,9,2,0,0,60,2472.005569054355,0.3,-8.74
45.68333333333333,2,AV,2,3,7,1,7,0,0,70,4662.282088415262,0.9,-41.114999999999995
16.066666666666666,25,AV,1,2,8,8,2,0,0,36,4968.170350229253,0.7,-11.246666666666666
21.783333333333335,108,AV,1,2,9,5,2,0,0,46,6248.181898567973,0.1,-2.1783333333333337
30.85,73,AV,0,8,3,5,0,0,0,60,539.5213747330826,0.1,-3.0850000000000004
13.8,241,AV,0,9,9,5,4,0,0,35,457.16351791608827,0.1,-1.3800000000000001
43.13333333333333,222,AV,2,1,5,3,9,0,0,51,1205.4292211271013,0.4,-17.253333333333334
25.75,29,AV,0,9,5,0,0,0,0,50,3971.0791127863904,0.8,-20.6
44.96666666666667,255,AV,2,2,7,9,1,0,0,83,776.0711537761008,0.1,-4.496666666666667
30.233333333333334,109,AV,2,2,4,5,7,0,0,26,1454.957177165027,0.2,-6.046666666666667
17.95,184,AV,1,2,8,5,1,0,0,37,419.7646265090227,0.2,-3.59
22.85,272,AV,2,0,2,0,7,0,0,18,1434.4967426379471,0.1,-2.285
40.4,287,AV,2,2,6,2,6,0,0,55,1447.5744631551047,0.7,-28.279999999999998
41.85,258,AV,2,1,1,4,5,0,0,60,8975.220492497892,0.6,-25.11
29.033333333333335,119,AV,2,2,0,5,10,0,0,39,4635.813442599864,0.1,-2.9033333333333338
16.183333333333334,100,AV,1,2,9,5,3,0,0,37,1639.6236094811811,0.2,-3.236666666666667
30.566666666666666,52,AV,0,9,6,6,2,0,0,60,1475.2077210572677,0.4,-12.226666666666667
15.733333333333333,80,AV,1,0,8,9,1,0,0,33,1038.299283744561,0.1,-1.5733333333333333
16.933333333333334,140,AV,0,8,8,7,7,0,0,38,5307.329693361759,0.1,-1.6933333333333334
28.416666666666668,253,AV,2,3,3,1,5,0,0,43,3508.846318545673,1.0,-28.416666666666668
44.93333333333333,283,AV,2,2,7,2,16,0,0,59,2966.188350320237,0.1,-4.493333333333333
41.56666666666667,127,AV,2,1,4,7,10,0,0,65,870.7377108213431,0.2,-8.313333333333334
34.7,149,AV,2,2,1,5,9,0,0,48,6563.608435155774,0.6,-20.82
28.583333333333332,41,AV,1,3,8,8,3,0,0,54,449.0833195935783,0.9,-25.724999999999998
5.016666666666667,130,AV,0,9,9,5,10,0,0,14,4705.31956239884,0.1,-0.5016666666666667
24.366666666666667,285,AV,2,2,0,5,5,0,0,38,676.2529471816457,0.6,-14.62
28.616666666666667,178,AV,2,4,5,3,14,0,0,41,981.8973671489576,0.1,-2.861666666666667
22.366666666666667,227,AV,2,0,3,1,10,0,0,25,3046.5766145774583,1.0,-22.366666666666667
38.266666666666666,237,AV,2,7,5,6,8,0,0,57,2011.9739719035176,1.0,-38.266666666666666
35.95,280,AV,1,2,8,8,2,0,0,69,567.550811201735,0.4,-14.380000000000003
16.833333333333332,106,AV,0,9,9,5,4,0,0,41,4967.653125719208,0.1,-1.6833333333333333
32.583333333333336,181,AV,1,2,9,7,2,0,0,59,5670.319740923212,0.1,-3.2583333333333337
18.95,218,AV,0,9,9,5,3,0,0,41,3032.1279287666234,0.1,-1.895
16.833333333333332,121,AV,1,2,8,5,2,0,0,36,4113.319853961603,0.3,-5.05
49.13333333333333,192,AV,2,3,2,9,9,0,0,71,1141.0395517097602,0.1,-4.913333333333334
30.8,133,AV,2,2,4,7,17,0,0,40,2360.1328348572283,0.1,-3.08
26.55,82,AV,2,1,2,0,10,0,0,28,623.7253316558669,0.5,-13.275
33.43333333333333,171,AV,1,2,9,8,10,0,0,60,1592.2311391495805,0.6,-20.06
33.516666666666666,221,AV,2,2,7,5,10,0,0,47,1150.2916000513435,0.5,-16.758333333333333
29.566666666666666,92,AV,2,2,5,7,10,0,0,40,3225.188153267811,0.3,-8.87
30.883333333333333,31,AV,2,0,0,0,5,0,0,46,5825.994272151124,0.3,-9.264999999999999
40.31666666666667,161,AV,2,2,2,1,5,0,0,57,2667.9339807116767,0.2,-8.063333333333334
39.8,164,AV,2,3,7,5,10,0,0,53,5200.876525735832,0.2,-7.96
33.06666666666667,8,AV,1,2,8,8,2,0,0,62,5862.8833826120845,0.3,-9.92
23.966666666666665,167,AV,0,9,3,5,4,0,0,47,586.8516376274475,0.1,-2.3966666666666665
26.15,180,AV,1,2,8,8,2,0,0,50,1823.811293294481,0.6,-15.689999999999998
18.8,261,AV,1,2,8,8,1,0,0,40,1485.5718097438446,0.6,-11.28
19.7,176,AV,1,2,8,5,1,0,0,42,1799.695682844959,0.1,-1.97
42.88333333333333,74,AV,2,0,1,3,4,0,0,70,3773.692032315799,0.7,-30.01833333333333
40.35,256,AV,2,2,2,1,5,0,0,63,2164.09247058771,0.4,-16.14
30.1,170,AV,2,3,3,8,1,0,0,42,1265.4739572733297,0.3,-9.03
33.9,183,AV,1,2,8,8,4,0,0,64,2891.134206742707,0.4,-13.56
45.75,250,AV,2,2,2,5,7,0,0,65,6081.635477498837,0.1,-4.575
20.516666666666666,62,AV,0,9,9,5,8,0,0,42,5611.673516276995,0.1,-2.0516666666666667
31.633333333333333,281,AV,2,3,0,9,4,0,0,52,583.3206434887895,0.2,-6.326666666666667
22.616666666666667,266,AV,2,4,1,3,9,0,0,30,632.5893922142865,0.1,-2.2616666666666667
29.133333333333333,69,AV,2,2,4,5,6,0,0,41,5304.212874057136,0.1,-2.9133333333333336
35.766666666666666,70,AV,1,2,9,7,2,0,0,68,2857.6088215719105,0.1,-3.5766666666666667
29.85,35,AV,2,2,3,0,9,0,0,44,9030.678864893336,0.4,-11.940000000000001
30.4,220,AV,2,2,4,2,4,0,0,42,6031.594525491932,0.1,-3.04
29.516666666666666,134,AV,1,2,8,5,0,0,0,59,3245.380745418587,0.1,-2.9516666666666667
36.61666666666667,7,AV,2,1,1,2,4,0,0,49,1822.2981036688468,0.2,-7.323333333333334
35.68333333333333,94,AV,0,9,8,9,1,0,0,76,1564.4426034616197,0.6,-21.409999999999997
32.65,254,AV,0,9,5,6,22,0,0,62,13351.937436366714,0.4,-13.06
33.483333333333334,19,AV,1,2,8,1,1,0,0,61,12197.400506638176,0.2,-6.696666666666667
25.833333333333332,276,AV,1,2,9,5,2,0,0,52,2123.4400354784907,0.1,-2.5833333333333335
32.75,67,AV,2,5,4,8,2,0,0,48,3301.717979419838,0.2,-6.550000000000001
38.15,295,AV,1,2,9,7,8,0,0,72,1927.298426803608,0.1,-3.815
40.05,152,AV,2,2,4,3,4,0,0,59,892.1845339920479,0.7,-28.034999999999997
25.216666666666665,9,AV,2,0,1,0,5,0,0,19,3824.993837156676,0.5,-12.608333333333333
42.78333333333333,219,AV,2,1,7,3,9,0,0,61,5557.427333357366,0.5,-21.391666666666666
