travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
23.733333333333334,122,AV,1,0,0,56,1832.3133019091129,0.1,-31.81283333333333,"0.5468188405797102,0.23434929078014188,0.26732882882882886,0.1,0.56,0.0962325552547376","0,0,0"
8.966666666666667,247,AV,1,0,0,27,5304.212874057136,0.6,-31.81283333333333,"0.0703917748917749,0.08325352112676057,0.11819767441860467,0.6,0.27,0.2785756987922106","0,0,0"
22.216666666666665,58,AV,1,0,0,54,1020.7360413649084,0.3,-31.81283333333333,"0.47727111111111115,0.21548958333333332,0.24626966292134828,0.3,0.54,0.053608756427629224","0,0,0"
11.633333333333333,260,AV,2,0,0,15,5985.732437913218,0.3,-31.81283333333333,"0.054363095238095245,0.080390625,0.11604301075268816,0.3,0.15,0.31436890567316916","0,0,0"
34.88333333333333,160,AV,1,0,0,87,2756.9260540590044,0.3,-31.81283333333333,"0.86137012987013,0.3202685185185185,0.35332258064516125,0.3,0.87,0.14479294482773922","0,0,0"
81.65,264,AV,0,0,0,71,6081.635477498837,0.8,-31.81283333333333,"0.754198795180723,0.2920041666666667,0.323372852233677,0.8,0.71,0.31940570508209365","0,0,0"
18.25,186,AV,2,0,0,45,3251.3322332141274,0.1,-31.81283333333333,"0.29955141843971633,0.15317391304347827,0.18765540540540537,0.1,0.45,0.17075901182308162","0,0,0"
17.433333333333334,142,AV,2,0,0,40,2361.523720441912,0.1,-31.81283333333333,"0.2077371794871795,0.1276666666666667,0.159498127340824,0.1,0.4,0.12402653065718573","0,0,0"
78.21666666666667,141,AV,0,0,0,68,2360.1328348572283,0.1,-31.81283333333333,"0.7254583333333332,0.2810900383141763,0.31574551971326165,0.1,0.68,0.12395348175570059","0,0,0"
11.8,298,AV,1,0,0,34,17693.100214811147,0.4,-31.81283333333333,"0.1462848101265823,0.10989513108614232,0.14444746376811593,0.4,0.34,0.9292364151236616","0,0,0"
16.2,98,AV,2,0,0,36,1538.317647081207,0.1,-31.812833333333334,"0.16821686746987954,0.11668217054263565,0.14960256410256412,0.1,0.36,0.08079199000402343","0,0,0"
13.633333333333333,147,AV,0,0,0,32,2456.6540037696086,0.1,-31.81283333333333,"0.11425862068965519,0.0986072796934866,0.13098255813953485,0.1,0.32,0.12902274513491346","0,0,0"
15.95,125,AV,2,0,0,30,2011.9739719035176,0.1,-31.81283333333333,"0.08801550387596899,0.08771875,0.1209237588652482,0.1,0.3,0.10566828075775386","0,0,0"
16.983333333333334,99,AV,1,0,0,46,1541.4014724042315,0.1,-31.81283333333333,"0.3156551724137931,0.15728494623655914,0.19011250000000002,0.1,0.46,0.08095395160223084","0,0,0"
78.4,132,AV,0,0,0,68,2108.868816674547,0.2,-31.81283333333333,"0.7254583333333332,0.2810900383141763,0.31574551971326165,0.2,0.68,0.1107571694830674","0,0,0"
35.56666666666667,271,AV,2,0,0,76,7177.938863287724,0.3,-31.81283333333333,"0.8052683982683984,0.3069888888888889,0.3389982078853047,0.3,0.76,0.3769832361947931","0,0,0"
36.38333333333333,103,AV,0,0,0,47,1564.487892525026,0.2,-31.81283333333333,"0.3361172161172161,0.16263529411764704,0.19631150793650798,0.2,0.47,0.08216644359123385","0,0,0"
26.8,20,AV,1,0,0,61,597.1498506777683,0.1,-31.812833333333334,"0.6069962962962964,0.2517729166666667,0.28273518518518514,0.1,0.61,0.03136213437998447","0,0,0"
