travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
48.583333333333336,122,AV,0,0,0,56,1832.3133019091129,0.1,-27.327333333333335,"0.4505866013071895,0.2339240362811791,0.26669211195928755,0.1,0.56,0.0962325552547376","0,0,0"
12.7,247,AV,2,0,0,27,5304.212874057136,0.1,-27.327333333333335,"0.06821863799283155,0.08254947916666666,0.11826859504132234,0.1,0.27,0.2785756987922106","0,0,0"
26.333333333333332,58,AV,2,0,0,54,1020.7360413649084,0.9,-27.327333333333335,"0.40825233644859815,0.21582575757575753,0.24729831932773108,0.9,0.54,0.053608756427629224","0,0,0"
8.1,260,AV,1,0,0,15,5985.732437913218,0.5,-27.327333333333335,"0.05443888888888889,0.07946551724137929,0.11668518518518517,0.5,0.15,0.31436890567316916","0,0,0"
73.38333333333334,160,AV,0,0,0,87,2756.9260540590044,0.4,-27.327333333333335,"0.6914943820224719,0.323606237816764,0.35653333333333337,0.4,0.87,0.14479294482773922","0,0,0"
28.75,264,AV,1,0,0,71,6081.635477498837,0.4,-27.32733333333333,"0.6186278735632185,0.29367985611510794,0.3256666666666667,0.4,0.71,0.31940570508209365","0,0,0"
18.283333333333335,186,AV,2,0,0,45,3251.3322332141274,0.2,-27.327333333333335,"0.2593108108108108,0.15475255623721884,0.18664308176100625,0.2,0.45,0.17075901182308162","0,0,0"
17.333333333333332,142,AV,2,0,0,40,2361.523720441912,0.3,-27.32733333333333,"0.1884351032448378,0.1297379454926625,0.16023765432098766,0.3,0.4,0.12402653065718573","0,0,0"
31.45,141,AV,2,0,0,68,2360.1328348572283,0.2,-27.327333333333335,"0.5987798165137614,0.2844758771929825,0.3154383753501401,0.2,0.68,0.12395348175570059","0,0,0"
14.6,298,AV,2,0,0,34,17693.100214811147,0.8,-27.327333333333335,"0.12655381944444444,0.11134857723577235,0.14377916666666668,0.8,0.34,0.9292364151236616","0,0,0"
12.216666666666667,98,AV,1,0,0,36,1538.317647081207,0.1,-27.327333333333335,"0.15374595469255664,0.11823333333333334,0.14974358974358976,0.1,0.36,0.08079199000402343","0,0,0"
13.6,147,AV,0,0,0,32,2456.6540037696086,0.8,-27.327333333333335,"0.10405339805825245,0.09899444444444447,0.13008661417322837,0.8,0.32,0.12902274513491346","0,0,0"
