travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
64.51666666666667,122,AV,0,0,0,56,1832.3133019091129,0.1,-33.60861111111112,"0.5644217948717949,0.23446882494004803,0.26768768768768775,0.1,0.56,0.0962325552547376","0,0,0"
8.933333333333334,247,AV,1,0,0,27,5304.212874057136,0.4,-33.60861111111112,"0.07175619834710743,0.0839931693989071,0.11846464646464648,0.4,0.27,0.2785756987922106","0,0,0"
59.266666666666666,58,AV,0,0,0,54,1020.7360413649084,0.2,-33.60861111111111,"0.5003173333333334,0.21564957264957269,0.24841666666666667,0.2,0.54,0.053608756427629224","0,0,0"
6.75,260,AV,0,0,0,15,5985.732437913218,0.2,-33.60861111111111,"0.05717037037037038,0.08015686274509803,0.11551351351351351,0.2,0.15,0.31436890567316916","0,0,0"
35.18333333333333,160,AV,1,0,0,87,2756.9260540590044,0.1,-33.60861111111111,"0.8816266025641025,0.31864417989417987,0.35466777777777786,0.1,0.87,0.14479294482773922","0,0,0"
29.483333333333334,264,AV,1,0,0,71,6081.635477498837,0.1,-33.60861111111111,"0.7867173913043479,0.2904664082687339,0.3225624999999999,0.1,0.71,0.31940570508209365","0,0,0"
36.25,186,AV,0,0,0,45,3251.3322332141274,0.5,-33.60861111111111,"0.3037432795698925,0.15341919191919196,0.1891680107526882,0.5,0.45,0.17075901182308162","0,0,0"
17.55,142,AV,2,0,0,40,2361.523720441912,0.4,-33.60861111111112,"0.22616537467700254,0.12649343832020998,0.1611545698924731,0.4,0.4,0.12402653065718573","0,0,0"
88.8,141,AV,0,0,0,68,2360.1328348572283,0.3,-33.60861111111112,"0.7571755162241887,0.2826256410256411,0.31421897810218985,0.3,0.68,0.12395348175570059","0,0,0"
11.216666666666667,298,AV,1,0,0,34,17693.100214811147,0.6,-33.60861111111112,"0.15044160583941607,0.1097772861356932,0.1426679487179487,0.6,0.34,0.9292364151236616","0,0,0"
12.7,98,AV,1,0,0,36,1538.317647081207,0.3,-33.60861111111112,"0.17752433090024333,0.11534347826086956,0.1496458333333333,0.3,0.36,0.08079199000402343","0,0,0"
15.383333333333333,147,AV,0,0,0,32,2456.6540037696086,0.1,-33.60861111111112,"0.11749712643678162,0.09800718390804597,0.13112837837837837,0.1,0.32,0.12902274513491346","0,0,0"
16.0,125,AV,2,0,0,30,2011.9739719035176,0.3,-33.60861111111111,"0.08603733333333334,0.08859043927648579,0.12162566137566139,0.3,0.3,0.10566828075775386","0,0,0"
16.816666666666666,99,AV,1,0,0,46,1541.4014724042315,0.7,-33.60861111111111,"0.31937850467289713,0.15772800925925926,0.1924018087855297,0.7,0.46,0.08095395160223084","0,0,0"
88.98333333333333,132,AV,0,0,0,68,2108.868816674547,0.6,-33.60861111111112,"0.7571755162241887,0.2826256410256411,0.31421897810218985,0.6,0.68,0.1107571694830674","0,0,0"
31.9,271,AV,1,0,0,76,7177.938863287724,0.2,-33.60861111111112,"0.8447576923076922,0.3059537712895377,0.3405398230088496,0.2,0.76,0.3769832361947931","0,0,0"
41.7,103,AV,0,0,0,47,1564.487892525026,0.1,-33.60861111111111,"0.3461229508196721,0.1628589743589743,0.19672173913043475,0.1,0.47,0.08216644359123385","0,0,0"
26.833333333333332,20,AV,1,0,0,61,597.1498506777683,0.1,-33.60861111111111,"0.6403765822784812,0.25122314049586775,0.2835544554455446,0.1,0.61,0.03136213437998447","0,0,0"
33.45,32,AV,2,0,0,72,761.8437659652793,0.4,-33.60861111111111,"0.8003088235294118,0.29427822580645163,0.32551111111111114,0.4,0.72,0.04001181033142316","0,0,0"
31.083333333333332,4,AV,0,0,0,43,457.16351791608827,0.4,-33.60861111111111,"0.2812944862155388,0.14162396694214877,0.1772116402116402,0.4,0.43,0.02401009338985435","0,0,0"
38.18333333333333,151,AV,0,0,0,45,2574.4307659940623,0.2,-33.60861111111111,"0.3037432795698925,0.15341919191919196,0.1891680107526882,0.2,0.45,0.13520834601805928","0,0,0"
14.1,144,AV,1,0,0,38,2417.357356239525,0.2,-33.60861111111111,"0.19734335839599,0.11908005249343834,0.1514888888888889,0.2,0.38,0.12695889677403294","0,0,0"
