travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.683333333333334,122,AV,2,0,0,56,1832.3133019091129,0.8,-25.902944444444444,"0.373445945945946,0.2347894736842106,0.26778070175438595,0.8,0.56,0.0962325552547376","0,0,0"
10.133333333333333,247,AV,0,0,0,27,5304.212874057136,0.9,-25.902944444444447,"0.06174043715846994,0.08367086834733893,0.11788359788359788,0.9,0.27,0.2785756987922106","0,0,0"
22.283333333333335,58,AV,1,0,0,54,1020.7360413649084,0.2,-25.902944444444444,"0.3327880952380952,0.2155854341736695,0.247416114790287,0.2,0.54,0.053608756427629224","0,0,0"
8.05,260,AV,1,0,0,15,5985.732437913218,0.6,-25.902944444444444,"0.05504000000000001,0.0798731884057971,0.11591666666666667,0.6,0.15,0.31436890567316916","0,0,0"
35.233333333333334,160,AV,1,0,0,87,2756.9260540590044,0.2,-25.902944444444444,"0.5999462962962963,0.32351436781609194,0.3546504975124378,0.2,0.87,0.14479294482773922","0,0,0"
28.666666666666668,264,AV,1,0,0,71,6081.635477498837,0.2,-25.902944444444444,"0.5299218106995884,0.29515094339622633,0.323384531590414,0.2,0.71,0.31940570508209365","0,0,0"
18.266666666666666,186,AV,2,0,0,45,3251.3322332141274,0.8,-25.902944444444444,"0.20916666666666664,0.1561473829201102,0.18754312354312355,0.8,0.45,0.17075901182308162","0,0,0"
13.65,142,AV,1,0,0,40,2361.523720441912,0.1,-25.902944444444444,"0.1597121212121212,0.13013551401869156,0.16098502994011976,0.1,0.4,0.12402653065718573","0,0,0"
31.75,141,AV,2,0,0,68,2360.1328348572283,0.5,-25.902944444444444,"0.49873655913978504,0.2852075163398692,0.3153091954022989,0.5,0.68,0.12395348175570059","0,0,0"
17.033333333333335,298,AV,0,0,0,34,17693.100214811147,0.2,-25.902944444444444,"0.11350203252032522,0.11046755162241889,0.1443816091954023,0.2,0.34,0.9292364151236616","0,0,0"
16.2,98,AV,2,0,0,36,1538.317647081207,0.2,-25.902944444444447,"0.13206224899598393,0.11731547619047619,0.15008275862068965,0.2,0.36,0.08079199000402343","0,0,0"
13.633333333333333,147,AV,0,0,0,32,2456.6540037696086,0.2,-25.902944444444444,"0.08845945945945945,0.09811204481792717,0.13175963718820863,0.2,0.32,0.12902274513491346","0,0,0"
15.916666666666666,125,AV,2,0,0,30,2011.9739719035176,0.5,-25.902944444444444,"0.071489898989899,0.08831084656084653,0.12104842342342341,0.5,0.3,0.10566828075775386","0,0,0"
20.65,99,AV,2,0,0,46,1541.4014724042315,0.4,-25.902944444444444,"0.21719999999999995,0.16008136482939633,0.19063752913752915,0.4,0.46,0.08095395160223084","0,0,0"
32.6,132,AV,2,0,0,68,2108.868816674547,0.2,-25.90294444444444,"0.49873655913978504,0.2852075163398692,0.3153091954022989,0.2,0.68,0.1107571694830674","0,0,0"
35.88333333333333,271,AV,2,0,0,76,7177.938863287724,0.2,-25.90294444444444,"0.5676631578947369,0.31041291291291284,0.3402101990049751,0.2,0.76,0.3769832361947931","0,0,0"
21.35,103,AV,2,0,0,47,1564.487892525026,0.9,-25.902944444444444,"0.23303755868544598,0.1662927170868347,0.19545,0.9,0.47,0.08216644359123385","0,0,0"
31.316666666666666,20,AV,2,0,0,61,597.1498506777683,0.1,-25.902944444444447,"0.4202860360360361,0.25309356725146204,0.28266557017543853,0.1,0.61,0.03136213437998447","0,0,0"
