travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
25.85,122,AV,1,0,0,56,1832.3133019091129,0.6,-24.18594444444444,"0.3593333333333333,0.25024783549783547,0.26707116104868917,0.6,0.56,0.0962325552547376","0,0,0"
12.766666666666667,247,AV,2,0,0,27,5304.212874057136,0.2,-24.18594444444444,"0.060620915032679745,0.0835443645083933,0.11856875,0.2,0.27,0.2785756987922106","0,0,0"
26.316666666666666,58,AV,2,0,0,54,1020.7360413649084,0.9,-24.185944444444445,"0.332171875,0.2317969094922737,0.2487549019607843,0.9,0.54,0.053608756427629224","0,0,0"
11.683333333333334,260,AV,2,0,0,15,5985.732437913218,0.4,-24.185944444444445,"0.053885964912280704,0.07966374269005849,0.11709770114942528,0.4,0.15,0.31436890567316916","0,0,0"
37.56666666666667,160,AV,1,0,0,87,2756.9260540590044,0.1,-24.18594444444444,"0.535969387755102,0.3474109730848861,0.3550037037037037,0.1,0.87,0.14479294482773922","0,0,0"
31.85,264,AV,2,0,0,71,6081.635477498837,0.3,-24.185944444444445,"0.48873134328358214,0.31638297872340426,0.32379166666666664,0.3,0.71,0.31940570508209365","0,0,0"
16.566666666666666,186,AV,1,0,0,45,3251.3322332141274,0.3,-24.18594444444444,"0.20763071895424837,0.164465811965812,0.18826344086021504,0.3,0.45,0.17075901182308162","0,0,0"
18.833333333333332,142,AV,0,0,0,40,2361.523720441912,0.8,-24.18594444444444,"0.18525163398692812,0.13730456349206346,0.16032716049382717,0.8,0.4,0.12402653065718573","0,0,0"
31.583333333333332,141,AV,1,0,0,68,2360.1328348572283,0.1,-24.185944444444445,"0.46981355932203395,0.3073990929705215,0.3137960992907802,0.1,0.68,0.12395348175570059","0,0,0"
14.666666666666666,298,AV,2,0,0,34,17693.100214811147,0.9,-24.18594444444444,"0.1222064393939394,0.11385323383084577,0.14225000000000004,0.9,0.34,0.9292364151236616","0,0,0"
16.283333333333335,98,AV,2,0,0,36,1538.317647081207,0.1,-24.18594444444444,"0.14222807017543862,0.12227176220806796,0.14968905472636815,0.1,0.36,0.08079199000402343","0,0,0"
13.933333333333334,147,AV,2,0,0,32,2456.6540037696086,0.4,-24.18594444444444,"0.09116901408450705,0.099537558685446,0.1298007662835249,0.4,0.32,0.12902274513491346","0,0,0"
15.916666666666666,125,AV,2,0,0,30,2011.9739719035176,0.3,-24.18594444444444,"0.06964406779661016,0.08861368653421633,0.1211037037037037,0.3,0.3,0.10566828075775386","0,0,0"
17.583333333333332,99,AV,1,0,0,46,1541.4014724042315,0.5,-24.18594444444444,"0.2171637426900585,0.16891666666666666,0.19182600732600733,0.5,0.46,0.08095395160223084","0,0,0"
32.06666666666667,132,AV,1,0,0,68,2108.868816674547,0.4,-24.185944444444445,"0.46981355932203395,0.3073990929705215,0.3137960992907802,0.4,0.68,0.1107571694830674","0,0,0"
51.833333333333336,271,AV,0,0,0,76,7177.938863287724,0.1,-24.18594444444444,"0.5169222222222223,0.333125,0.3418769841269841,0.1,0.76,0.3769832361947931","0,0,0"
18.233333333333334,103,AV,1,0,0,47,1564.487892525026,0.4,-24.18594444444444,"0.22654761904761903,0.17662829736211033,0.19691496598639455,0.4,0.47,0.08216644359123385","0,0,0"
28.033333333333335,20,AV,1,0,0,61,597.1498506777683,0.2,-24.18594444444444,"0.40265174129353226,0.2718999999999999,0.2841969696969697,0.2,0.61,0.03136213437998447","0,0,0"
48.266666666666666,32,AV,0,0,0,72,761.8437659652793,0.1,-24.18594444444444,"0.49182648401826484,0.321005787037037,0.32774899598393575,0.1,0.72,0.04001181033142316","0,0,0"
22.316666666666666,4,AV,0,0,0,43,457.16351791608827,0.2,-24.18594444444444,"0.2003672316384181,0.154421768707483,0.17730673758865248,0.2,0.43,0.02401009338985435","0,0,0"
17.3,151,AV,1,0,0,45,2574.4307659940623,0.6,-24.185944444444445,"0.20763071895424837,0.164465811965812,0.18826344086021504,0.6,0.45,0.13520834601805928","0,0,0"
18.516666666666666,144,AV,2,0,0,38,2417.357356239525,0.2,-24.18594444444445,"0.1598181818181818,0.12781944444444446,0.15185897435897433,0.2,0.38,0.12695889677403294","0,0,0"
30.25,234,AV,1,0,0,65,4662.282088415262,0.3,-24.18594444444445,"0.454954802259887,0.2993975225225225,0.30930286738351254,0.3,0.65,0.24486168288967095","0,0,0"
18.833333333333332,14,AV,0,0,0,40,567.550811201735,0.2,-24.18594444444445,"0.18525163398692812,0.13730456349206346,0.16032716049382717,0.2,0.4,0.0298076015395053","0,0,0"
14.433333333333334,22,AV,1,0,0,41,627.4062491148882,0.6,-24.18594444444445,"0.19859039548022606,0.14307371794871793,0.1657647058823529,0.6,0.41,0.03295119151959908","0,0,0"
23.966666666666665,57,AV,0,0,0,45,1005.9867386644172,0.9,-24.18594444444444,"0.20763071895424837,0.164465811965812,0.18826344086021504,0.9,0.45,0.052834127391418545","0,0,0"
27.783333333333335,124,AV,1,0,0,61,1927.298426803608,0.1,-24.185944444444445,"0.40265174129353226,0.2718999999999999,0.2841969696969697,0.1,0.61,0.10122114605428258","0,0,0"
24.216666666666665,162,AV,1,0,0,54,2780.081336731352,0.3,-24.185944444444445,"0.332171875,0.2317969094922737,0.2487549019607843,0.3,0.54,0.14600905345767937","0,0,0"
23.95,42,AV,1,0,0,54,863.3540159882258,0.1,-24.18594444444444,"0.332171875,0.2317969094922737,0.2487549019607843,0.1,0.54,0.0453430987819722","0,0,0"
27.183333333333334,50,AV,1,0,0,61,914.1934345695068,0.2,-24.18594444444444,"0.40265174129353226,0.2718999999999999,0.2841969696969697,0.2,0.61,0.048013170080720285","0,0,0"
15.116666666666667,91,AV,0,0,0,36,1474.807688008607,0.2,-24.18594444444444,"0.14222807017543862,0.12227176220806796,0.14968905472636815,0.2,0.36,0.07745646564838392","0,0,0"
24.816666666666666,137,AV,1,0,0,55,2239.194506681481,0.3,-24.185944444444445,"0.34883939393939395,0.24420416666666664,0.2613019607843137,0.3,0.55,0.11760183635943447","0,0,0"
14.9,217,AV,2,0,0,35,4164.701887555128,0.1,-24.18594444444444,"0.1353931623931624,0.11861185682326625,0.14582420091324197,0.1,0.35,0.21872891720868953","0,0,0"
38.95,279,AV,2,0,0,88,8333.728817076937,0.4,-24.18594444444444,"0.5384722222222222,0.3485486542443065,0.35915384615384616,0.4,0.88,0.4376849843483456","0,0,0"
24.516666666666666,277,AV,1,0,0,55,7958.958807233507,0.3,-24.18594444444444,"0.34883939393939395,0.24420416666666664,0.2613019607843137,0.3,0.55,0.4180021737490339","0,0,0"
25.833333333333332,207,AV,0,0,0,46,3849.958431883558,0.1,-24.18594444444444,"0.2171637426900585,0.16891666666666666,0.19182600732600733,0.1,0.46,0.20219868356500897","0,0,0"
31.133333333333333,120,AV,0,0,0,48,1823.811293294481,0.1,-24.18594444444444,"0.24832222222222228,0.18461347517730495,0.2024006734006734,0.1,0.48,0.09578603226495669","0,0,0"
25.55,200,AV,1,0,0,55,3520.054626539052,0.4,-24.18594444444444,"0.34883939393939395,0.24420416666666664,0.2613019607843137,0.4,0.55,0.18487223281912113","0,0,0"
51.833333333333336,203,AV,0,0,0,79,3667.3634505223554,0.9,-24.18594444444444,"0.5225030864197532,0.3405105485232067,0.3476477272727272,0.9,0.79,0.19260884889275526","0,0,0"
27.85,291,AV,1,0,0,61,11861.36896338871,0.1,-24.185944444444445,"0.40265174129353226,0.2718999999999999,0.2841969696969697,0.1,0.61,0.622955606433049","0,0,0"
27.933333333333334,77,AV,1,0,0,61,1265.4739572733297,0.1,-24.18594444444444,"0.40265174129353226,0.2718999999999999,0.2841969696969697,0.1,0.61,0.0664623197298481","0,0,0"
30.4,44,AV,2,0,0,62,870.7377108213431,0.1,-24.18594444444444,"0.4369307692307693,0.28347167755991287,0.291920731707317,0.1,0.62,0.045730888261135916","0,0,0"
20.833333333333332,71,AV,2,0,0,49,1167.011530479414,0.2,-24.18594444444444,"0.2590454545454546,0.18998735632183913,0.20729,0.2,0.49,0.061291102058127545","0,0,0"
