travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
48.166666666666664,38,AV,0,0,0,69,912.6272274022258,0.1,-1.6100558447779598,"0.43558602150537623,0.34352419354838715,0.43871276595744674,0.1,0.69,0.055679518183730216","0,0,0"
34.46666666666667,199,AV,2,0,0,37,3480.90175047103,0.3,-9.089021237341024,"0.15627083333333333,0.18489705882352944,0.2706076388888889,0.3,0.37,0.2123703156028121","0,0,0"
25.783333333333335,49,AV,1,0,0,52,1017.530975349866,0.2,-1.3250171875978478,"0.29247023809523814,0.26089240506329114,0.3565202020202021,0.2,0.52,0.06207971090865948","0,0,0"
20.083333333333332,271,AV,1,0,0,41,6248.181898567973,0.2,-6.337591908901016,"0.19174561403508772,0.20559307359307358,0.3053219696969698,0.2,0.41,0.38120247477915753","0,0,0"
27.366666666666667,117,AV,0,0,0,48,2105.159940183184,0.4,-6.319314178082136,"0.24652898550724636,0.23597286821705424,0.3329838709677419,0.4,0.48,0.1284361102207503","0,0,0"
21.85,16,AV,1,0,0,46,743.7553910389753,0.1,-0.41038018419701033,"0.2205166666666667,0.22346174863387977,0.31633333333333336,0.1,0.46,0.04537662319968277","0,0,0"
14.6,178,AV,1,0,0,20,3065.2253709468137,0.2,-2.2602166876678527,"0.07293333333333332,0.1338846153846154,0.23651984126984124,0.2,0.2,0.18700984000299187","0,0,0"
23.933333333333334,93,AV,2,0,0,20,1653.1781197118603,0.6,-5.99485803006624,"0.07293333333333332,0.1338846153846154,0.23651984126984124,0.6,0.2,0.10086063445581676","0,0,0"
26.9,281,AV,1,0,0,51,7897.119961473183,0.1,-5.364457751606783,"0.27949999999999997,0.25524657534246575,0.35081249999999997,0.1,0.51,0.4818044227603904","0,0,0"
53.35,203,AV,0,0,0,81,3580.4564780460023,0.2,-10.147341065846174,"0.4957828282828282,0.36855059523809525,0.46623202614379083,0.2,0.81,0.2184441638267638","0,0,0"
15.316666666666666,32,AV,1,0,0,26,861.805442805673,0.3,-0.9999989923464816,"0.0872716049382716,0.14963288288288287,0.25035042735042734,0.3,0.26,0.052578873808229655","0,0,0"
44.05,275,AV,2,0,0,67,6947.27484286379,0.7,-54.09576257063255,"0.42296428571428585,0.3330520833333334,0.4339965277777778,0.7,0.67,0.4238542356901661","0,0,0"
