travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
29.233333333333334,109,AV,2,0,0,22,1659.6531244520008,,-29.233333333333334,"0,0,0,0","0,0,0"
33.95,84,AV,2,0,0,41,1444.5182772575097,,-33.95,"0,0,0,0","0,0,0"
34.983333333333334,174,AV,2,0,0,40,2758.442965787371,,-34.983333333333334,"0,0,0,0","0,0,0"
51.766666666666666,6,AV,2,0,0,94,508.6019702527906,,-51.766666666666666,"0,0,0,0","0,0,0"
25.733333333333334,121,AV,2,0,0,26,1822.2981036688468,,-25.733333333333334,"0,0,0,0","0,0,0"
22.716666666666665,235,AV,1,0,0,33,4381.240268036911,,-22.716666666666665,"0,0,0,0","0,0,0"
34.68333333333333,131,AV,2,0,0,50,1975.501985353583,,-34.68333333333333,"0,0,0,0","0,0,0"
33.21666666666667,187,AV,2,0,0,46,2968.817229463249,,-33.21666666666667,"0,0,0,0","0,0,0"
37.233333333333334,278,AV,2,0,0,65,7332.887514065835,,-37.233333333333334,"0,0,0,0","0,0,0"
42.733333333333334,199,AV,2,0,0,62,3387.2787239910285,,-42.733333333333334,"0,0,0,0","0,0,0"
28.266666666666666,99,AV,1,0,0,72,1581.4824060924602,,-28.266666666666666,"0,0,0,0","0,0,0"
28.15,149,AV,1,0,0,71,2193.4249838744518,,-28.15,"0,0,0,0","0,0,0"
29.55,94,AV,1,0,0,81,1519.7273932229994,,-29.55,"0,0,0,0","0,0,0"
45.0,198,AV,2,0,0,81,3366.895459871004,,-45.0,"0,0,0,0","0,0,0"
41.78333333333333,258,AV,2,0,0,90,5168.6614957092925,,-41.78333333333333,"0,0,0,0","0,0,0"
27.583333333333332,74,AV,2,0,0,29,1301.8927857652438,,-27.583333333333332,"0,0,0,0","0,0,0"
34.13333333333333,178,AV,2,0,0,46,2835.850686157305,,-34.13333333333333,"0,0,0,0","0,0,0"
24.733333333333334,202,AV,2,0,0,15,3458.1247672483346,,-24.733333333333334,"0,0,0,0","0,0,0"
29.2,76,AV,2,0,0,27,1317.647826688136,,-29.2,"0,0,0,0","0,0,0"
11.933333333333334,157,AV,1,0,0,6,2302.618320259251,,-11.933333333333334,"0,0,0,0","0,0,0"
23.983333333333334,41,AV,2,0,0,14,912.6272274022258,,-23.983333333333334,"0,0,0,0","0,0,0"
35.53333333333333,30,AV,2,0,0,59,827.3783452591958,,-35.53333333333333,"0,0,0,0","0,0,0"
43.96666666666667,136,AV,2,0,0,97,2043.1688306873104,,-43.96666666666667,"0,0,0,0","0,0,0"
33.85,169,AV,1,0,0,91,2612.3907844155665,,-33.85,"0,0,0,0","0,0,0"
8.55,184,AV,0,0,0,14,2909.8477340427667,,-8.55,"0,0,0,0","0,0,0"
37.21666666666667,216,AV,2,0,0,78,3758.845856207275,,-37.21666666666667,"0,0,0,0","0,0,0"
37.1,91,AV,2,0,0,58,1475.2077210572677,,-37.1,"0,0,0,0","0,0,0"
26.3,226,AV,1,0,0,59,4015.909421979459,,-26.3,"0,0,0,0","0,0,0"
42.36666666666667,15,AV,2,0,0,65,616.3739675020589,,-42.36666666666667,"0,0,0,0","0,0,0"
17.683333333333334,154,AV,1,0,0,26,2260.56382504795,,-17.683333333333334,"0,0,0,0","0,0,0"
22.666666666666668,151,AV,2,0,0,7,2215.952556227922,,-22.666666666666668,"0,0,0,0","0,0,0"
22.633333333333333,119,AV,1,0,0,46,1805.1606101798543,,-22.633333333333333,"0,0,0,0","0,0,0"
40.0,132,AV,2,0,0,71,1993.780724220221,,-40.0,"0,0,0,0","0,0,0"
37.65,66,AV,2,0,0,80,1194.3606142611325,,-37.65,"0,0,0,0","0,0,0"
17.583333333333332,13,AV,1,0,0,18,610.4868582393152,,-17.583333333333332,"0,0,0,0","0,0,0"
40.68333333333333,122,AV,2,0,0,90,1824.367004680513,,-40.68333333333333,"0,0,0,0","0,0,0"
28.733333333333334,225,AV,1,0,0,73,3942.222625638348,,-28.733333333333334,"0,0,0,0","0,0,0"
29.083333333333332,110,AV,2,0,0,34,1684.196745492046,,-29.083333333333332,"0,0,0,0","0,0,0"
26.25,293,AV,2,0,0,26,13430.196447392702,,-26.25,"0,0,0,0","0,0,0"
45.0,125,AV,2,0,0,92,1885.557658153182,,-45.0,"0,0,0,0","0,0,0"
37.13333333333333,96,AV,2,0,0,53,1546.5147326922538,,-37.13333333333333,"0,0,0,0","0,0,0"
32.416666666666664,259,AV,2,0,0,52,5304.212874057136,,-32.416666666666664,"0,0,0,0","0,0,0"
25.083333333333332,231,AV,1,0,0,56,4223.122456076251,,-25.083333333333332,"0,0,0,0","0,0,0"
30.6,179,AV,1,0,0,77,2838.632091159661,,-30.6,"0,0,0,0","0,0,0"
44.266666666666666,72,AV,2,0,0,83,1291.2118623687816,,-44.266666666666666,"0,0,0,0","0,0,0"
17.65,159,AV,1,0,0,25,2397.5381966938494,,-17.65,"0,0,0,0","0,0,0"
32.05,114,AV,2,0,0,30,1778.835052690156,,-32.05,"0,0,0,0","0,0,0"
47.46666666666667,14,AV,2,0,0,97,615.3970356119416,,-47.46666666666667,"0,0,0,0","0,0,0"
44.81666666666667,40,AV,2,0,0,86,902.2448599555772,,-44.81666666666667,"0,0,0,0","0,0,0"
42.96666666666667,223,AV,2,0,0,88,3919.41152379869,,-42.96666666666667,"0,0,0,0","0,0,0"
12.033333333333333,1,AV,0,0,0,30,419.7646265090227,,-12.033333333333333,"0,0,0,0","0,0,0"
48.11666666666667,240,AV,2,0,0,92,4572.8741748457805,,-48.11666666666667,"0,0,0,0","0,0,0"
24.433333333333334,28,AV,1,0,0,52,813.126641713825,,-24.433333333333334,"0,0,0,0","0,0,0"
38.81666666666667,51,AV,2,0,0,68,968.7072844723906,,-38.81666666666667,"0,0,0,0","0,0,0"
29.533333333333335,145,AV,2,0,0,17,2123.4400354784907,,-29.533333333333335,"0,0,0,0","0,0,0"
35.3,35,AV,1,0,0,99,859.2772315809713,,-35.3,"0,0,0,0","0,0,0"
25.1,247,AV,1,0,0,49,4818.617258984985,,-25.1,"0,0,0,0","0,0,0"
40.13333333333333,155,AV,2,0,0,76,2276.662146114732,,-40.13333333333333,"0,0,0,0","0,0,0"
13.45,17,AV,1,0,0,7,632.5893922142865,,-13.45,"0,0,0,0","0,0,0"
27.466666666666665,25,AV,2,0,0,31,753.7709081553346,,-27.466666666666665,"0,0,0,0","0,0,0"
26.25,210,AV,1,0,0,65,3628.2404526711953,,-26.25,"0,0,0,0","0,0,0"
38.31666666666667,105,AV,2,0,0,83,1597.8734280578535,,-38.31666666666667,"0,0,0,0","0,0,0"
20.466666666666665,38,AV,1,0,0,41,877.2934597877683,,-20.466666666666665,"0,0,0,0","0,0,0"
28.783333333333335,59,AV,2,0,0,34,1040.734547163155,,-28.783333333333335,"0,0,0,0","0,0,0"
27.016666666666666,173,AV,2,0,0,29,2750.2432356670683,,-27.016666666666666,"0,0,0,0","0,0,0"
26.266666666666666,200,AV,1,0,0,67,3414.9419898187493,,-26.266666666666666,"0,0,0,0","0,0,0"
22.65,98,AV,1,0,0,43,1579.1767070066765,,-22.65,"0,0,0,0","0,0,0"
49.11666666666667,224,AV,2,0,0,100,3933.772930850901,,-49.11666666666667,"0,0,0,0","0,0,0"
40.916666666666664,153,AV,2,0,0,85,2225.3307045190536,,-40.916666666666664,"0,0,0,0","0,0,0"
38.38333333333333,291,AV,2,0,0,83,11185.875164713363,,-38.38333333333333,"0,0,0,0","0,0,0"
34.4,246,AV,2,0,0,55,4735.166802079286,,-34.4,"0,0,0,0","0,0,0"
14.95,97,AV,1,0,0,15,1567.0706205360798,,-14.95,"0,0,0,0","0,0,0"
28.433333333333334,142,AV,1,0,0,75,2105.6010448069283,,-28.433333333333334,"0,0,0,0","0,0,0"
26.65,266,AV,1,0,0,67,5557.427333357366,,-26.65,"0,0,0,0","0,0,0"
44.8,137,AV,2,0,0,97,2044.1603053436156,,-44.8,"0,0,0,0","0,0,0"
37.983333333333334,255,AV,2,0,0,67,5003.647877951615,,-37.983333333333334,"0,0,0,0","0,0,0"
41.35,195,AV,2,0,0,68,3274.575105225111,,-41.35,"0,0,0,0","0,0,0"
48.21666666666667,42,AV,2,0,0,98,923.9636394510808,,-48.21666666666667,"0,0,0,0","0,0,0"
31.15,93,AV,2,0,0,39,1517.942512651984,,-31.15,"0,0,0,0","0,0,0"
35.916666666666664,124,AV,2,0,0,66,1880.1756700095973,,-35.916666666666664,"0,0,0,0","0,0,0"
13.316666666666666,2,AV,1,0,0,0,449.0833195935783,,-13.316666666666666,"0,0,0,0","0,0,0"
31.716666666666665,253,AV,2,0,0,46,4951.479839002994,,-31.716666666666665,"0,0,0,0","0,0,0"
32.63333333333333,148,AV,1,0,0,87,2187.718469250836,,-32.63333333333333,"0,0,0,0","0,0,0"
49.71666666666667,296,AV,2,0,0,92,14312.770160915026,,-49.71666666666667,"0,0,0,0","0,0,0"
13.083333333333334,283,AV,1,0,0,10,8436.938288223368,,-13.083333333333334,"0,0,0,0","0,0,0"
28.583333333333332,87,AV,2,0,0,37,1460.106853854364,,-28.583333333333332,"0,0,0,0","0,0,0"
