travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
18.633333333333333,109,AV,1,0,0,16,1659.6531244520008,,-18.633333333333333,"0,0,0,0","0,0,0"
37.81666666666667,84,AV,1,0,0,60,1444.5182772575097,,-37.81666666666667,"0,0,0,0","0,0,0"
45.03333333333333,174,AV,1,0,0,82,2758.442965787371,,-45.03333333333333,"0,0,0,0","0,0,0"
41.06666666666667,6,AV,1,0,0,75,508.6019702527906,,-41.06666666666667,"0,0,0,0","0,0,0"
33.68333333333333,121,AV,1,0,0,52,1822.2981036688468,,-33.68333333333333,"0,0,0,0","0,0,0"
23.883333333333333,235,AV,1,0,0,33,4381.240268036911,,-23.883333333333333,"0,0,0,0","0,0,0"
34.266666666666666,131,AV,1,0,0,51,1975.501985353583,,-34.266666666666666,"0,0,0,0","0,0,0"
24.816666666666666,187,AV,1,0,0,34,2968.817229463249,,-24.816666666666666,"0,0,0,0","0,0,0"
41.96666666666667,278,AV,1,0,0,74,7332.887514065835,,-41.96666666666667,"0,0,0,0","0,0,0"
19.95,199,AV,1,0,0,18,3387.2787239910285,,-19.95,"0,0,0,0","0,0,0"
16.816666666666666,99,AV,1,0,0,12,1581.4824060924602,,-16.816666666666666,"0,0,0,0","0,0,0"
49.81666666666667,149,AV,1,0,0,94,2193.4249838744518,,-49.81666666666667,"0,0,0,0","0,0,0"
34.45,94,AV,1,0,0,50,1519.7273932229994,,-34.45,"0,0,0,0","0,0,0"
34.45,198,AV,1,0,0,55,3366.895459871004,,-34.45,"0,0,0,0","0,0,0"
21.366666666666667,258,AV,1,0,0,23,5168.6614957092925,,-21.366666666666667,"0,0,0,0","0,0,0"
47.083333333333336,74,AV,1,0,0,86,1301.8927857652438,,-47.083333333333336,"0,0,0,0","0,0,0"
43.583333333333336,178,AV,1,0,0,79,2835.850686157305,,-43.583333333333336,"0,0,0,0","0,0,0"
33.38333333333333,202,AV,1,0,0,51,3458.1247672483346,,-33.38333333333333,"0,0,0,0","0,0,0"
31.416666666666668,76,AV,1,0,0,43,1317.647826688136,,-31.416666666666668,"0,0,0,0","0,0,0"
17.1,157,AV,1,0,0,12,2302.618320259251,,-17.1,"0,0,0,0","0,0,0"
32.85,41,AV,1,0,0,50,912.6272274022258,,-32.85,"0,0,0,0","0,0,0"
51.416666666666664,30,AV,1,0,0,98,827.3783452591958,,-51.416666666666664,"0,0,0,0","0,0,0"
37.9,136,AV,1,0,0,62,2043.1688306873104,,-37.9,"0,0,0,0","0,0,0"
25.283333333333335,169,AV,1,0,0,35,2612.3907844155665,,-25.283333333333335,"0,0,0,0","0,0,0"
13.1,184,AV,1,0,0,3,2909.8477340427667,,-13.1,"0,0,0,0","0,0,0"
20.883333333333333,216,AV,1,0,0,26,3758.845856207275,,-20.883333333333333,"0,0,0,0","0,0,0"
21.333333333333332,91,AV,1,0,0,25,1475.2077210572677,,-21.333333333333332,"0,0,0,0","0,0,0"
42.016666666666666,226,AV,1,0,0,76,4015.909421979459,,-42.016666666666666,"0,0,0,0","0,0,0"
27.833333333333332,15,AV,1,0,0,37,616.3739675020589,,-27.833333333333332,"0,0,0,0","0,0,0"
15.316666666666666,154,AV,1,0,0,9,2260.56382504795,,-15.316666666666666,"0,0,0,0","0,0,0"
30.066666666666666,151,AV,1,0,0,43,2215.952556227922,,-30.066666666666666,"0,0,0,0","0,0,0"
5.133333333333334,119,AV,0,0,0,0,1805.1606101798543,,-5.133333333333334,"0,0,0,0","0,0,0"
29.166666666666668,132,AV,1,0,0,40,1993.780724220221,,-29.166666666666668,"0,0,0,0","0,0,0"
43.2,66,AV,1,0,0,77,1194.3606142611325,,-43.2,"0,0,0,0","0,0,0"
27.15,13,AV,0,0,0,58,610.4868582393152,,-27.15,"0,0,0,0","0,0,0"
20.85,122,AV,1,0,0,21,1824.367004680513,,-20.85,"0,0,0,0","0,0,0"
49.86666666666667,225,AV,1,0,0,96,3942.222625638348,,-49.86666666666667,"0,0,0,0","0,0,0"
22.1,110,AV,1,0,0,26,1684.196745492046,,-22.1,"0,0,0,0","0,0,0"
34.45,293,AV,1,0,0,53,13430.196447392702,,-34.45,"0,0,0,0","0,0,0"
27.933333333333334,125,AV,1,0,0,38,1885.557658153182,,-27.933333333333334,"0,0,0,0","0,0,0"
30.75,96,AV,0,0,0,71,1546.5147326922538,,-30.75,"0,0,0,0","0,0,0"
40.53333333333333,259,AV,1,0,0,71,5304.212874057136,,-40.53333333333333,"0,0,0,0","0,0,0"
27.283333333333335,231,AV,1,0,0,34,4223.122456076251,,-27.283333333333335,"0,0,0,0","0,0,0"
25.116666666666667,179,AV,1,0,0,32,2838.632091159661,,-25.116666666666667,"0,0,0,0","0,0,0"
17.133333333333333,72,AV,1,0,0,12,1291.2118623687816,,-17.133333333333333,"0,0,0,0","0,0,0"
17.183333333333334,159,AV,0,0,0,25,2397.5381966938494,,-17.183333333333334,"0,0,0,0","0,0,0"
23.0,114,AV,1,0,0,32,1778.835052690156,,-23.0,"0,0,0,0","0,0,0"
35.81666666666667,14,AV,1,0,0,55,615.3970356119416,,-35.81666666666667,"0,0,0,0","0,0,0"
43.96666666666667,40,AV,1,0,0,81,902.2448599555772,,-43.96666666666667,"0,0,0,0","0,0,0"
37.4,223,AV,1,0,0,58,3919.41152379869,,-37.4,"0,0,0,0","0,0,0"
16.933333333333334,1,AV,1,0,0,10,419.7646265090227,,-16.933333333333334,"0,0,0,0","0,0,0"
40.4,240,AV,1,0,0,70,4572.8741748457805,,-40.4,"0,0,0,0","0,0,0"
29.166666666666668,28,AV,1,0,0,37,813.126641713825,,-29.166666666666668,"0,0,0,0","0,0,0"
15.333333333333334,51,AV,1,0,0,7,968.7072844723906,,-15.333333333333334,"0,0,0,0","0,0,0"
51.96666666666667,145,AV,1,0,0,98,2123.4400354784907,,-51.96666666666667,"0,0,0,0","0,0,0"
16.0,35,AV,1,0,0,10,859.2772315809713,,-16.0,"0,0,0,0","0,0,0"
13.633333333333333,247,AV,1,0,0,2,4818.617258984985,,-13.633333333333333,"0,0,0,0","0,0,0"
23.933333333333334,155,AV,1,0,0,32,2276.662146114732,,-23.933333333333334,"0,0,0,0","0,0,0"
13.033333333333333,17,AV,1,0,0,2,632.5893922142865,,-13.033333333333333,"0,0,0,0","0,0,0"
45.65,25,AV,1,0,0,86,753.7709081553346,,-45.65,"0,0,0,0","0,0,0"
19.4,210,AV,1,0,0,16,3628.2404526711953,,-19.4,"0,0,0,0","0,0,0"
16.75,105,AV,1,0,0,9,1597.8734280578535,,-16.75,"0,0,0,0","0,0,0"
