travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
187.8,217,AV,0,7,0,8,1,0,0,78,4705.31956239884,0.1,0.0
27.85,183,AV,0,4,3,1,10,0,0,28,9884.322174397852,0.7,0.0
124.56666666666666,225,AV,0,6,1,1,0,0,0,53,3245.380745418587,0.1,0.0
119.31666666666666,107,AV,0,5,4,3,6,0,0,51,6563.608435155774,0.4,0.0
27.85,283,AV,0,8,8,8,0,0,0,28,948.3478854920526,0.1,0.0
32.766666666666666,73,AV,2,1,2,0,6,0,0,50,3257.969850357721,0.9,-0.9
28.483333333333334,221,AV,2,2,0,4,6,0,0,40,4113.319853961603,0.1,-0.1
18.183333333333334,299,AV,1,3,7,5,1,0,0,36,1062.4074567339185,0.3,-0.3
168.41666666666666,211,AV,0,8,9,7,6,0,0,68,807.7368269013535,0.3,0.0
24.333333333333332,194,AV,0,8,8,0,4,0,0,27,4569.840806868062,0.3,0.0
34.56666666666667,99,AV,0,4,5,6,3,0,0,32,4227.85786318916,0.2,0.0
36.416666666666664,125,AV,0,6,7,1,3,0,0,33,1467.6871321740252,1.0,0.0
30.983333333333334,156,AV,2,0,0,2,10,0,0,47,2574.4307659940623,0.1,-0.1
184.85,8,AV,0,7,5,2,1,0,0,76,1234.5997004771,0.5,0.0
13.8,79,AV,1,3,9,3,5,0,0,30,753.7709081553346,0.4,-0.4
189.38333333333333,278,AV,0,8,6,3,0,0,0,79,1723.69240549938,0.3,0.0
53.95,290,AV,0,4,7,6,6,0,0,39,2909.8477340427667,0.4,0.0
45.516666666666666,188,AV,0,8,2,3,0,0,0,35,1822.2981036688468,0.2,0.0
17.983333333333334,102,AV,1,1,4,4,4,0,0,36,1564.4426034616197,0.3,-0.3
105.36666666666666,248,AV,0,4,1,1,3,0,0,49,4635.813442599864,0.3,0.0
186.13333333333333,223,AV,0,5,5,0,2,0,0,76,2022.4315636845977,0.2,0.0
30.15,263,AV,2,1,1,5,7,0,0,42,3292.2479258152307,0.3,-0.3
107.26666666666667,103,AV,0,8,7,8,4,0,0,49,1888.2149669861096,0.1,0.0
133.51666666666668,19,AV,0,9,6,2,7,0,0,56,1697.366940102563,0.4,0.0
22.216666666666665,277,AV,2,0,0,3,6,0,0,21,1074.3823512953045,0.1,-0.1
40.1,10,AV,0,4,2,5,2,0,0,34,5960.007005011629,1.0,0.0
171.93333333333334,288,AV,0,5,1,2,2,0,0,69,5899.132481879994,0.1,0.0
143.96666666666667,184,AV,0,8,9,6,1,0,0,60,3531.3895067900216,0.1,0.0
55.95,158,AV,0,5,5,0,5,0,0,39,857.6590975250949,0.2,0.0
154.48333333333332,247,AV,0,4,8,3,8,0,0,62,13460.811009378149,0.1,0.0
24.183333333333334,66,AV,0,9,8,0,0,0,0,28,7592.14370769901,0.2,0.0
119.5,224,AV,0,8,3,1,5,0,0,51,1541.4014724042315,0.4,0.0
186.13333333333333,97,AV,0,5,1,8,4,0,0,76,5862.871835726062,0.2,0.0
96.61666666666666,293,AV,0,8,1,5,1,0,0,47,14297.77376075636,0.5,0.0
84.03333333333333,13,AV,0,5,5,6,2,0,0,45,8139.327108000771,0.6,0.0
164.9,5,AV,0,6,5,1,0,0,0,65,3032.1279287666234,0.1,0.0
29.533333333333335,68,AV,0,7,3,4,1,0,0,28,8639.921150992108,0.3,0.0
28.733333333333334,177,AV,1,3,6,2,6,0,0,52,1244.4027248274256,0.1,-0.1
179.13333333333333,168,AV,0,6,7,2,3,0,0,74,457.16351791608827,0.1,0.0
149.1,2,AV,0,5,4,6,1,0,0,61,4660.29795945294,0.3,0.0
28.133333333333333,40,AV,1,2,8,9,1,0,0,49,8689.506535985933,0.2,-0.2
