travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
36.68333333333333,38,AV,1,2,6,4,1,0,0,88,2137.1188228190404,0.4,-0.8892929292929292,"0.43131372549019603,0.26238644688644697,0.36852536231884064,0.4,0.88,0.13038592623919196,7.0","0,0,0"
41.56666666666667,199,AV,2,0,2,9,7,0,0,76,4924.983441788647,0.4,-1.0076767676767677,"0.3622843137254902,0.22780824372759859,0.33221825396825394,0.4,0.76,0.3004739469391075,16.0","0,0,0"
23.533333333333335,49,AV,1,0,6,2,1,0,0,45,3942.222625638348,0.2,-0.28525252525252526,"0.40087202380952386,0.23980851063829786,0.3444375,0.2,0.45,0.24051556843569988,7.0","0,0,0"
28.65,271,AV,1,2,6,6,2,0,0,69,8689.506535985933,0.1,-0.17363636363636364,"0.42410714285714285,0.2431666666666667,0.36944680851063827,0.1,0.69,0.5301480414465347,8.0","0,0,0"
41.53333333333333,117,AV,2,2,1,6,3,0,0,75,2352.9451803313505,0.7,-1.7620202020202018,"0.3408117283950618,0.22064311594202898,0.33428947368421047,0.7,0.75,0.14355352330052593,9.0","0,0,0"
22.016666666666666,16,AV,1,0,5,7,3,0,0,38,2645.062412614309,0.2,-0.26686868686868687,"0.39038888888888884,0.24893827160493825,0.36695192307692315,0.2,0.38,0.16137563758587084,8.0","0,0,0"
26.616666666666667,178,AV,1,3,7,6,10,0,0,54,4281.8327360815,0.1,-0.16131313131313132,"0.4296099290780142,0.24673188405797097,0.35020731707317077,0.1,0.54,0.2612352300368808,17.0","0,0,0"
25.583333333333332,93,AV,1,2,5,6,5,0,0,46,2553.8725848963804,0.2,-0.3101010101010101,"0.4986666666666666,0.26769298245614037,0.36884935897435894,0.2,0.46,0.15581213310327466,10.0","0,0,0"
40.733333333333334,281,AV,2,3,2,0,7,0,0,89,3158.0604616132755,0.2,-0.49373737373737375,"0.4233660130718954,0.24890555555555552,0.32781746031746034,0.2,0.89,0.19267372221431378,7.0","0,0,0"
22.566666666666666,203,AV,1,3,6,0,0,0,0,46,4505.18942297478,0.3,-0.4103030303030303,"0.3841572327044026,0.24885370370370366,0.3371914893617021,0.3,0.46,0.27486225357499294,6.0","0,0,0"
