travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
39.483333333333334,38,AV,2,0,3,4,1,0,0,76,2137.1188228190404,0.1,-0.2392929292929293,"0.17793939393939395,0.23727380952380955,0.3154739583333333,0.1,0.76,0.13038592623919196,5.0","0,0,0"
29.166666666666668,199,AV,1,1,4,4,6,0,0,52,4924.983441788647,0.2,-0.3535353535353536,"0.23319333333333328,0.2516028806584362,0.30152777777777784,0.2,0.52,0.3004739469391075,10.0","0,0,0"
18.683333333333334,49,AV,1,0,5,0,2,0,0,18,3942.222625638348,0.9,-1.0190909090909093,"0.24873809523809523,0.28869097222222223,0.3445777777777777,0.9,0.18,0.24051556843569988,7.0","0,0,0"
45.61666666666667,271,AV,2,2,0,0,15,0,0,90,8689.506535985933,0.5,-1.3823232323232324,"0.23127083333333331,0.27730168776371306,0.35390476190476183,0.5,0.9,0.5301480414465347,15.0","0,0,0"
22.466666666666665,117,AV,1,0,9,3,2,0,0,30,2352.9451803313505,0.2,-0.2723232323232323,"0.22550000000000003,0.2922666666666667,0.3658809523809524,0.2,0.3,0.14355352330052593,11.0","0,0,0"
43.333333333333336,16,AV,2,2,2,4,2,0,0,88,2645.062412614309,0.4,-1.0505050505050506,"0.24226315789473682,0.27143772893772894,0.3655388888888889,0.4,0.88,0.16137563758587084,6.0","0,0,0"
31.25,178,AV,1,2,4,6,12,0,0,60,4281.8327360815,0.3,-0.5681818181818182,"0.24263492063492062,0.2778333333333334,0.34546666666666664,0.3,0.6,0.2612352300368808,16.0","0,0,0"
23.783333333333335,93,AV,1,1,8,1,7,0,0,42,2553.8725848963804,0.1,-0.14414141414141415,"0.26734166666666664,0.29482375478927203,0.3693484848484848,0.1,0.42,0.15581213310327466,15.0","0,0,0"
45.166666666666664,281,AV,2,3,3,2,6,0,0,84,3158.0604616132755,0.2,-0.5474747474747474,"0.26037499999999997,0.28417948717948716,0.38596969696969696,0.2,0.84,0.19267372221431378,6.0","0,0,0"
32.21666666666667,203,AV,1,1,7,0,12,0,0,69,4505.18942297478,0.4,-0.781010101010101,"0.29250694444444447,0.3172608695652174,0.3526944444444445,0.4,0.69,0.27486225357499294,19.0","0,0,0"
36.583333333333336,32,AV,1,2,4,1,3,0,0,84,743.7818724069466,0.3,-0.6651515151515152,"0.30928472222222225,0.3126963470319635,0.38215432098765434,0.3,0.84,0.045378238831745035,7.0","0,0,0"
24.916666666666668,275,AV,1,0,5,0,7,0,0,38,1421.705549214182,0.4,-0.6040404040404042,"0.25713888888888886,0.2749578754578755,0.3528461538461538,0.4,0.38,0.08673845969367815,12.0","0,0,0"
