travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
34.3,38,AV,1,0,6,2,0,0,0,76,2137.1188228190404,0.3,-0.6236363636363635,"0.6023369565217392,0.28187853107344635,0.3653055555555556,0.3,0.76,0.13038592623919196,6.0","0,0,0"
20.583333333333332,199,AV,1,2,6,6,1,0,0,29,4924.983441788647,0.1,-0.12474747474747475,"0.3835144927536232,0.22458201058201058,0.34130107526881726,0.1,0.29,0.3004739469391075,7.0","0,0,0"
34.8,49,AV,1,2,9,5,0,0,0,86,3942.222625638348,0.5,-1.0545454545454545,"0.6451011904761904,0.27449305555555553,0.36773333333333325,0.5,0.86,0.24051556843569988,9.0","0,0,0"
64.23333333333333,271,AV,0,9,2,9,14,0,0,68,8689.506535985933,0.1,-0.3892929292929293,"0.5746990740740741,0.27712962962962967,0.3795633333333333,0.1,0.68,0.5301480414465347,23.0","0,0,0"
33.38333333333333,117,AV,1,1,8,8,7,0,0,82,2352.9451803313505,0.7,-1.4162626262626261,"0.4560058479532163,0.228968085106383,0.3164861111111111,0.7,0.82,0.14355352330052593,15.0","0,0,0"
36.45,16,AV,0,6,4,2,0,0,0,43,2645.062412614309,0.5,-1.1045454545454547,"0.4382516339869282,0.21486781609195396,0.3114462365591397,0.5,0.43,0.16137563758587084,6.0","0,0,0"
27.116666666666667,178,AV,2,2,1,4,3,0,0,14,4281.8327360815,1.0,-1.6434343434343435,"0.5628944444444445,0.260886524822695,0.371551724137931,1.0,0.14,0.2612352300368808,7.0","0,0,0"
14.816666666666666,93,AV,1,3,5,2,0,0,0,16,2553.8725848963804,0.7,-0.6285858585858586,"0.526875,0.24351063829787234,0.3648620689655172,0.7,0.16,0.15581213310327466,5.0","0,0,0"
14.133333333333333,281,AV,1,0,9,8,1,0,0,9,3158.0604616132755,1.0,-0.8565656565656565,"0.5033829787234042,0.2551960784313725,0.34850396825396823,1.0,0.09,0.19267372221431378,10.0","0,0,0"
42.5,203,AV,2,3,1,7,0,0,0,79,4505.18942297478,0.2,-0.5151515151515151,"0.6446777777777777,0.2726190476190476,0.39004687499999996,0.2,0.79,0.27486225357499294,7.0","0,0,0"
27.716666666666665,32,AV,0,5,9,0,6,0,0,28,743.7818724069466,0.1,-0.16797979797979798,"0.3860283687943263,0.22503124999999996,0.33608527131782945,0.1,0.28,0.045378238831745035,11.0","0,0,0"
46.766666666666666,275,AV,0,6,0,7,4,0,0,52,1421.705549214182,0.2,-0.5668686868686869,"0.5623124999999999,0.2525633333333333,0.36766666666666664,0.2,0.52,0.08673845969367815,10.0","0,0,0"
37.766666666666666,138,AV,1,0,7,5,2,0,0,99,4999.976398121604,0.1,-0.2288888888888889,"0.417364406779661,0.2157481481481482,0.3314490740740739,0.1,0.99,0.3050492779728728,9.0","0,0,0"
47.53333333333333,88,AV,2,3,3,1,12,0,0,98,2927.9701715656583,0.2,-0.5761616161616162,"0.6339406779661017,0.28476190476190477,0.36666666666666664,0.2,0.98,0.17863588058090862,12.0","0,0,0"
39.083333333333336,110,AV,2,1,0,3,9,0,0,72,6081.635477498837,0.2,-0.4737373737373738,"0.6974822695035461,0.2941083333333333,0.39169696969696965,0.2,0.72,0.3710414537160996,9.0","0,0,0"
85.3,184,AV,0,7,3,6,7,0,0,93,2218.0502812558643,0.2,-1.033939393939394,"0.4179851851851852,0.22150666666666666,0.31381395348837215,0.2,0.93,0.13532356613899618,14.0","0,0,0"
25.95,83,AV,0,6,8,4,2,0,0,28,3323.1633986738134,0.2,-0.3145454545454546,"0.4359795321637428,0.23908333333333331,0.32216666666666677,0.2,0.28,0.2027466761107439,8.0","0,0,0"
38.233333333333334,75,AV,0,8,0,1,4,0,0,45,1025.7249596144625,0.6,-1.3903030303030304,"0.6515000000000001,0.28682653061224495,0.39453205128205127,0.6,0.45,0.06257962706517879,12.0","0,0,0"
31.683333333333334,295,AV,1,3,8,9,5,0,0,77,1062.4074567339185,0.1,-0.19202020202020204,"0.5525851851851852,0.25412146892655363,0.340412037037037,0.1,0.77,0.06481763148150681,13.0","0,0,0"
35.25,86,AV,2,2,0,0,7,0,0,66,1996.532829496936,0.1,-0.21363636363636362,"0.4469801587301588,0.2294622641509434,0.3446550387596899,0.1,0.66,0.12180875460051814,7.0","0,0,0"
24.55,206,AV,2,0,3,9,4,0,0,5,7612.519032757181,0.2,-0.2975757575757576,"0.5467356321839081,0.25444557823129255,0.3667424242424242,0.2,0.05,0.46444087923489674,13.0","0,0,0"
34.46666666666667,262,AV,1,3,9,4,2,0,0,81,3362.377553451843,0.4,-0.8355555555555556,"0.571839393939394,0.2567916666666667,0.3723735632183907,0.4,0.81,0.20513913732433053,11.0","0,0,0"
19.416666666666668,89,AV,1,2,9,9,1,0,0,28,1167.011530479414,1.0,-1.176767676767677,"0.4814074074074074,0.23929738562091502,0.35686666666666667,1.0,0.28,0.0711995410403344,10.0","0,0,0"
20.75,218,AV,0,8,8,8,0,0,0,22,2141.869626207308,0.4,-0.503030303030303,"0.6868333333333334,0.2665861111111111,0.3915357142857143,0.4,0.22,0.13067577343605605,8.0","0,0,0"
25.4,12,AV,1,3,9,7,1,0,0,47,8011.326014866212,0.1,-0.15393939393939393,"0.5428541666666667,0.2388418803418803,0.3562435897435898,0.1,0.47,0.48877215047621786,10.0","0,0,0"
