travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
42.13333333333333,38,AV,2,2,2,8,6,0,0,73,2137.1188228190404,0.1,-0.2553535353535354,"0.351837962962963,0.2724935064935065,0.35803703703703704,0.1,0.73,0.13038592623919196,14.0","0,0,0"
26.033333333333335,199,AV,1,2,9,8,4,0,0,47,4924.983441788647,0.2,-0.3155555555555556,"0.35743939393939395,0.2687630522088354,0.367752380952381,0.2,0.47,0.3004739469391075,13.0","0,0,0"
35.13333333333333,49,AV,1,1,4,4,7,0,0,91,3942.222625638348,0.4,-0.8517171717171718,"0.36415384615384616,0.27456300813008133,0.3789821428571429,0.4,0.91,0.24051556843569988,11.0","0,0,0"
56.766666666666666,271,AV,0,7,3,5,1,0,0,94,8689.506535985933,0.4,-1.3761616161616161,"0.32857692307692304,0.24578,0.34343434343434337,0.4,0.94,0.5301480414465347,8.0","0,0,0"
33.28333333333333,117,AV,1,2,6,6,8,0,0,80,2352.9451803313505,0.2,-0.4034343434343434,"0.36470689655172406,0.2656354166666666,0.36244623655913977,0.2,0.8,0.14355352330052593,14.0","0,0,0"
11.95,16,AV,1,0,9,8,2,0,0,2,2645.062412614309,0.1,-0.07242424242424243,"0.3198737373737373,0.23431410256410257,0.3335804597701149,0.1,0.02,0.16137563758587084,11.0","0,0,0"
34.233333333333334,178,AV,1,1,6,2,14,0,0,79,4281.8327360815,0.9,-1.8672727272727276,"0.3674111111111111,0.24282708333333336,0.35568888888888883,0.9,0.79,0.2612352300368808,20.0","0,0,0"
60.05,93,AV,0,7,0,6,0,0,0,98,2553.8725848963804,0.3,-1.0918181818181818,"0.3579629629629629,0.2678421052631579,0.3336607142857143,0.3,0.98,0.15581213310327466,7.0","0,0,0"
12.133333333333333,281,AV,0,6,1,5,8,0,0,10,3158.0604616132755,0.5,-0.36767676767676766,"0.41824731182795694,0.2569380952380952,0.3570804597701149,0.5,0.1,0.19267372221431378,14.0","0,0,0"
58.7,203,AV,0,9,2,3,2,0,0,95,4505.18942297478,0.2,-0.7115151515151515,"0.40045238095238106,0.230070652173913,0.3271833333333334,0.2,0.95,0.27486225357499294,11.0","0,0,0"
14.216666666666667,32,AV,1,1,5,4,2,0,0,5,743.7818724069466,0.1,-0.08616161616161616,"0.31366666666666665,0.2527786069651741,0.3350694444444445,0.1,0.05,0.045378238831745035,7.0","0,0,0"
