travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
24.5,38,AV,2,2,2,3,8,0,0,8,2137.1188228190404,0.3,-0.44545454545454544,"0.3021607142857143,0.2940405405405405,0.34102380952380956,0.3,0.08,0.13038592623919196,8.0","0,0,0"
44.65,199,AV,2,2,0,2,6,0,0,87,4924.983441788647,0.1,-0.2706060606060606,"0.29422000000000004,0.28773076923076923,0.37924305555555554,0.1,0.87,0.3004739469391075,6.0","0,0,0"
24.216666666666665,49,AV,1,0,5,0,3,0,0,41,3942.222625638348,0.1,-0.14676767676767674,"0.24395098039215685,0.275662447257384,0.3597435897435897,0.1,0.41,0.24051556843569988,8.0","0,0,0"
33.85,271,AV,1,2,6,6,1,0,0,66,8689.506535985933,0.3,-0.6154545454545455,"0.22059374999999995,0.22742083333333332,0.30883333333333335,0.3,0.66,0.5301480414465347,7.0","0,0,0"
30.166666666666668,117,AV,1,0,4,0,7,0,0,59,2352.9451803313505,0.1,-0.18282828282828284,"0.16167592592592592,0.2463797250859107,0.31372,0.1,0.59,0.14355352330052593,11.0","0,0,0"
38.86666666666667,16,AV,0,6,1,5,6,0,0,89,2645.062412614309,0.2,-0.47111111111111115,"0.2729259259259259,0.26226241134751777,0.3490238095238095,0.2,0.89,0.16137563758587084,12.0","0,0,0"
28.466666666666665,178,AV,2,2,2,3,10,0,0,30,4281.8327360815,0.4,-0.6901010101010101,"0.2367083333333333,0.2780351851851852,0.34759722222222217,0.4,0.3,0.2612352300368808,10.0","0,0,0"
32.5,93,AV,1,2,7,0,3,0,0,67,2553.8725848963804,0.2,-0.393939393939394,"0.29057499999999997,0.319200647249191,0.3649215686274509,0.2,0.67,0.15581213310327466,10.0","0,0,0"
27.466666666666665,281,AV,0,4,0,3,2,0,0,42,3158.0604616132755,0.7,-1.165252525252525,"0.25296212121212125,0.25390636704119846,0.3419871794871795,0.7,0.42,0.19267372221431378,6.0","0,0,0"
23.5,203,AV,1,0,4,0,7,0,0,37,4505.18942297478,1.0,-1.4242424242424243,"0.2778819444444444,0.2855773195876289,0.36541228070175436,1.0,0.37,0.27486225357499294,11.0","0,0,0"
35.416666666666664,32,AV,1,2,9,9,2,0,0,70,743.7818724069466,0.2,-0.4292929292929293,"0.271530303030303,0.2576382575757576,0.34090555555555563,0.2,0.7,0.045378238831745035,11.0","0,0,0"
38.516666666666666,275,AV,1,3,8,4,1,0,0,83,1421.705549214182,0.1,-0.23343434343434344,"0.29796,0.29863713080168774,0.3711944444444444,0.1,0.83,0.08673845969367815,9.0","0,0,0"
