travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
18.066666666666666,150,AV,1,0,0,47,2458.2611968747465,0.4,-0.25293333333333334,"0.09333333333333334,0.24666666666666667,0.08,0.4,0.47,0.1182236724414522","0,0,0"
24.0,99,AV,0,0,0,45,1614.9493849180149,0.5,-0.45288216794956393,"0.06666666666666667,0.22,0.08,0.5,0.45,0.07766678631823196","0,0,0"
30.733333333333334,117,AV,0,0,0,59,1880.1756700095973,0.2,-0.4485797793007471,"0.09333333333333334,0.36666666666666664,0.2633333333333333,0.2,0.59,0.0904221540112152","0,0,0"
30.7,56,AV,2,0,0,80,1025.7249596144625,0.3,-0.3991,"0.2,0.37,0.39666666666666667,0.3,0.8,0.049329571566540366","0,0,0"
22.566666666666666,188,AV,2,0,0,53,3097.4575811220984,0.2,-0.2708,"0.09333333333333334,0.33,0.15666666666666668,0.2,0.53,0.14896415846185204","0,0,0"
34.56666666666667,177,AV,0,0,0,60,2946.490055333797,0.2,-0.4657080285977775,"0.11,0.37,0.2633333333333333,0.2,0.6,0.14170376833700152","0,0,0"
29.7,208,AV,2,0,0,74,3456.1529418207683,0.5,-0.4455,"0.2,0.37,0.35333333333333333,0.5,0.74,0.1662146780093356","0,0,0"
20.033333333333335,221,AV,1,0,0,51,4061.843573313689,0.5,-0.30050000000000004,"0.09333333333333334,0.2966666666666667,0.14333333333333334,0.5,0.51,0.19534379207968386","0,0,0"
18.85,191,AV,2,0,0,48,3151.1733449572957,0.2,-0.22619999999999998,"0.09333333333333334,0.28,0.08,0.2,0.48,0.1515474782802132","0,0,0"
16.633333333333333,53,AV,1,0,0,46,1014.5614647146556,0.2,-0.1996,"0.09333333333333334,0.22,0.08,0.2,0.46,0.04879269234230884","0,0,0"
19.4,245,AV,2,0,0,48,4951.479839002994,0.9,-0.3685999999999999,"0.09333333333333334,0.28,0.08,0.9,0.48,0.23812853220437127","0,0,0"
12.283333333333333,253,AV,1,0,0,33,5480.041794665195,0.4,-0.17196666666666666,"0.0,0.13,0.0,0.4,0.33,0.26354834340696637","0,0,0"
