travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
18.916666666666668,150,AV,2,0,0,47,2458.2611968747465,0.1,-0.20808333333333337,"0.07,0.25666666666666665,0.09333333333333334,0.1,0.47,0.1182236724414522","0,0,0"
17.966666666666665,99,AV,2,0,0,45,1614.9493849180149,0.2,-0.21559999999999996,"0.06666666666666667,0.25333333333333335,0.04666666666666667,0.2,0.45,0.07766678631823196","0,0,0"
24.716666666666665,117,AV,1,0,0,59,1880.1756700095973,0.2,-0.2966,"0.08,0.38333333333333336,0.26,0.2,0.59,0.0904221540112152","0,0,0"
28.466666666666665,56,AV,2,0,0,80,1025.7249596144625,0.4,-0.39853333333333324,"0.09333333333333334,0.5266666666666666,0.3466666666666667,0.4,0.8,0.049329571566540366","0,0,0"
22.3,188,AV,2,0,0,53,3097.4575811220984,0.2,-0.2676,"0.07,0.30666666666666664,0.20333333333333334,0.2,0.53,0.14896415846185204","0,0,0"
25.583333333333332,177,AV,1,0,0,60,2946.490055333797,0.4,-0.3581666666666666,"0.08333333333333333,0.39666666666666667,0.2633333333333333,0.4,0.6,0.14170376833700152","0,0,0"
29.9,208,AV,1,0,0,74,3456.1529418207683,0.4,-0.41859999999999997,"0.09333333333333334,0.5,0.33,0.4,0.74,0.1662146780093356","0,0,0"
20.2,221,AV,2,0,0,51,4061.843573313689,0.9,-0.3838,"0.07,0.29,0.17333333333333334,0.9,0.51,0.19534379207968386","0,0,0"
18.966666666666665,191,AV,1,0,0,48,3151.1733449572957,0.9,-0.3603666666666666,"0.07,0.25666666666666665,0.12666666666666668,0.9,0.48,0.1515474782802132","0,0,0"
19.05,53,AV,1,0,0,46,1014.5614647146556,0.9,-0.36195,"0.07,0.25333333333333335,0.07,0.9,0.46,0.04879269234230884","0,0,0"
19.183333333333334,245,AV,1,0,0,48,4951.479839002994,0.4,-0.2685666666666666,"0.07,0.25666666666666665,0.12666666666666668,0.4,0.48,0.23812853220437127","0,0,0"
12.3,253,AV,1,0,0,33,5480.041794665195,0.3,-0.15990000000000001,"0.02,0.10666666666666667,0.0033333333333333335,0.3,0.33,0.26354834340696637","0,0,0"
23.366666666666667,71,AV,1,0,0,58,1150.4391077840953,0.1,-0.25703333333333334,"0.07666666666666666,0.36,0.25333333333333335,0.1,0.58,0.05532737384270454","0,0,0"
13.966666666666667,247,AV,1,0,0,36,4968.170350229253,0.9,-0.26536666666666664,"0.02,0.14666666666666667,0.006666666666666667,0.9,0.36,0.23893121888982288","0,0,0"
14.666666666666666,273,AV,2,0,0,36,7897.119961473183,0.4,-0.2053333333333333,"0.02,0.14666666666666667,0.006666666666666667,0.4,0.36,0.37979142523300763","0,0,0"
21.8,85,AV,2,0,0,52,1434.4967426379471,0.1,-0.2398,"0.07,0.2966666666666667,0.2,0.1,0.52,0.06898838627708276","0,0,0"
26.883333333333333,103,AV,2,0,0,61,1653.1781197118603,0.2,-0.32259999999999994,"0.08333333333333333,0.4033333333333333,0.27,0.2,0.61,0.07950529779368645","0,0,0"
23.683333333333334,284,AV,0,0,0,61,11049.706566164488,0.1,-0.2740916877861702,"0.08333333333333333,0.4033333333333333,0.27,0.1,0.61,0.5314068705608562","0,0,0"
9.333333333333334,168,AV,1,0,0,28,2780.081336731352,0.1,-0.10266666666666668,"0.02,0.05,0.0033333333333333335,0.1,0.28,0.13370077424326215","0,0,0"
20.016666666666666,34,AV,2,0,0,48,857.6590975250949,0.3,-0.26021666666666665,"0.07,0.25666666666666665,0.12666666666666668,0.3,0.48,0.041246881470994735","0,0,0"
18.25,261,AV,2,0,0,46,5899.132481879994,0.7,-0.31024999999999997,"0.07,0.25333333333333335,0.07,0.7,0.46,0.2837034189504176","0,0,0"
29.016666666666666,11,AV,1,0,0,68,626.2908344343901,0.2,-0.3482,"0.09333333333333334,0.4633333333333333,0.31,0.2,0.68,0.03011982720037529","0,0,0"
26.2,124,AV,2,0,0,72,1997.7276787447236,0.9,-0.4978,"0.09333333333333334,0.49333333333333335,0.31666666666666665,0.9,0.72,0.09607551183714699","0,0,0"
13.083333333333334,229,AV,1,0,0,34,4547.885280126284,0.2,-0.157,"0.02,0.12666666666666668,0.0033333333333333335,0.2,0.34,0.2187187026108142","0,0,0"
3.4,166,AV,0,0,0,2,2761.3662775036096,0.2,-0.09512093569839865,"0.0033333333333333335,0.0,0.0,0.2,0.02,0.13280072219237518","0,0,0"
26.383333333333333,24,AV,1,0,0,63,779.2240782816187,0.4,-0.3693666666666666,"0.09333333333333334,0.42,0.29333333333333333,0.4,0.63,0.03747475341773148","0,0,0"
19.483333333333334,250,AV,1,0,0,48,5158.4050556257225,0.3,-0.25328333333333336,"0.07,0.25666666666666665,0.12666666666666668,0.3,0.48,0.24808006178999184","0,0,0"
22.266666666666666,282,AV,1,0,0,55,9030.678864893336,0.1,-0.24493333333333334,"0.07333333333333333,0.31666666666666665,0.22666666666666666,0.1,0.55,0.4343069895926497","0,0,0"
25.916666666666668,112,AV,1,0,0,61,1804.2001824470888,0.2,-0.311,"0.08333333333333333,0.4033333333333333,0.27,0.2,0.61,0.08676831073101827","0,0,0"
14.883333333333333,176,AV,1,0,0,37,2942.323800284961,0.4,-0.20836666666666664,"0.02,0.15666666666666668,0.03333333333333333,0.4,0.37,0.1415034031468308","0,0,0"
27.7,266,AV,2,0,0,76,6248.181898567973,0.4,-0.3877999999999999,"0.09333333333333334,0.5166666666666667,0.33,0.4,0.76,0.3004900419328989","0,0,0"
24.816666666666666,175,AV,2,0,0,60,2898.378436294527,0.2,-0.2978,"0.08333333333333333,0.39666666666666667,0.2633333333333333,0.2,0.6,0.13938996527280403","0,0,0"
