travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
91.01666666666667,208,AV,0,6,5,3,2,0,0,46,959.5289757906356,0.1,0.0
38.13333333333333,172,AV,0,9,4,9,0,0,0,40,2344.9936519099742,0.2,0.0
10.316666666666666,4,AV,0,6,3,6,4,0,0,18,9095.945853089892,0.5,0.0
26.533333333333335,109,AV,2,0,1,6,0,0,0,38,4707.821121085941,0.7,-0.7
25.9,30,AV,0,5,8,2,10,0,0,28,850.3216016091212,0.1,0.0
34.55,252,AV,0,6,9,5,9,0,0,36,3752.1132597063192,0.4,0.0
173.93333333333334,148,AV,0,7,6,7,0,0,0,65,2758.442965787371,0.3,0.0
135.1,64,AV,0,4,6,4,5,0,0,53,1389.0632502942228,0.1,0.0
203.65,191,AV,0,5,7,0,7,0,0,86,2421.832203454489,0.1,0.0
196.58333333333334,136,AV,0,7,8,6,5,0,0,76,4925.450001742355,0.5,0.0
14.766666666666667,271,AV,1,1,8,1,0,0,0,30,6248.181898567973,0.4,-0.4
27.816666666666666,194,AV,0,4,2,3,1,0,0,30,1635.9686818612918,0.2,0.0
128.1,160,AV,0,8,9,7,7,0,0,52,2293.603195459698,0.1,0.0
17.516666666666666,120,AV,0,7,0,9,3,0,0,23,3480.90175047103,0.9,0.0
115.68333333333334,17,AV,0,4,0,6,4,0,0,50,1597.8734280578535,0.5,0.0
32.63333333333333,132,AV,2,1,0,7,6,0,0,46,491.8679742725259,0.3,-0.3
201.8,13,AV,0,6,7,1,1,0,0,80,1996.532829496936,0.3,0.0
108.7,270,AV,0,6,4,2,2,0,0,49,5480.041794665195,0.4,0.0
147.63333333333333,40,AV,0,4,6,1,2,0,0,56,610.4868582393152,0.3,0.0
39.06666666666667,235,AV,2,1,0,2,6,0,0,54,3251.3322332141274,0.8,-0.8
120.95,19,AV,0,6,5,3,0,0,0,51,3169.820795106812,0.2,0.0
98.08333333333333,218,AV,0,5,0,5,3,0,0,47,8028.27043643778,0.1,0.0
22.816666666666666,192,AV,2,3,3,4,2,0,0,18,3667.3634505223554,0.1,-0.1
156.56666666666666,121,AV,0,5,5,6,1,0,0,58,2722.266725979925,0.3,0.0
32.18333333333333,147,AV,1,0,8,6,6,0,0,64,3427.0421228311798,0.2,-0.2
100.06666666666666,153,AV,0,8,2,4,6,0,0,47,2446.4664131825853,0.1,0.0
168.61666666666667,285,AV,0,4,1,9,8,0,0,62,2164.09247058771,0.3,0.0
149.1,162,AV,0,4,1,1,12,0,0,56,985.0802174553831,0.3,0.0
129.81666666666666,35,AV,0,5,2,3,2,0,0,52,968.7072844723906,0.1,0.0
59.43333333333333,2,AV,0,5,9,5,14,0,0,41,3849.958431883558,0.4,0.0
50.6,145,AV,0,7,6,4,10,0,0,38,5158.4050556257225,0.2,0.0
50.65,212,AV,0,4,8,8,5,0,0,38,1074.3823512953045,0.3,0.0
91.23333333333333,8,AV,0,5,6,5,3,0,0,46,4116.183110063293,0.1,0.0
