travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
117.6,208,AV,0,8,8,5,10,0,0,46,959.5289757906356,0.2,0.0
76.85,172,AV,0,5,2,3,3,0,0,40,2344.9936519099742,0.1,0.0
13.716666666666667,4,AV,0,4,3,7,3,0,0,18,9095.945853089892,0.3,0.0
68.25,109,AV,0,6,6,3,2,0,0,38,4707.821121085941,0.2,0.0
31.2,30,AV,0,6,7,9,3,0,0,28,850.3216016091212,0.1,0.0
59.25,252,AV,0,5,5,4,2,0,0,36,3752.1132597063192,0.1,0.0
221.63333333333333,148,AV,0,4,6,0,5,0,0,65,2758.442965787371,0.5,0.0
170.45,64,AV,0,7,0,5,0,0,0,53,1389.0632502942228,0.2,0.0
254.9,191,AV,0,8,3,1,3,0,0,86,2421.832203454489,0.2,0.0
246.05,136,AV,0,5,1,6,3,0,0,76,4925.450001742355,0.4,0.0
36.55,271,AV,0,5,6,6,1,0,0,30,6248.181898567973,0.1,0.0
41.85,194,AV,0,5,1,0,3,0,0,30,1635.9686818612918,0.2,0.0
163.43333333333334,160,AV,0,6,3,5,0,0,0,52,2293.603195459698,0.7,0.0
22.666666666666668,120,AV,0,7,1,2,0,0,0,23,3480.90175047103,0.3,0.0
150.9,17,AV,0,5,3,3,1,0,0,50,1597.8734280578535,0.4,0.0
119.31666666666666,132,AV,0,7,6,4,4,0,0,46,491.8679742725259,0.1,0.0
253.21666666666667,13,AV,0,8,4,5,1,0,0,80,1996.532829496936,0.3,0.0
140.51666666666668,270,AV,0,8,0,8,2,0,0,49,5480.041794665195,0.5,0.0
186.45,40,AV,0,9,1,7,3,0,0,56,610.4868582393152,0.1,0.0
177.53333333333333,235,AV,0,9,8,9,8,0,0,54,3251.3322332141274,0.1,0.0
35.666666666666664,19,AV,2,0,2,1,9,0,0,51,3169.820795106812,0.3,-0.3
126.36666666666666,218,AV,0,5,1,5,1,0,0,47,8028.27043643778,0.2,0.0
17.333333333333332,192,AV,0,6,4,2,13,0,0,18,3667.3634505223554,0.3,0.0
197.15,121,AV,0,8,3,1,4,0,0,58,2722.266725979925,0.6,0.0
219.68333333333334,147,AV,0,6,5,5,1,0,0,64,3427.0421228311798,0.3,0.0
128.33333333333334,153,AV,0,5,9,6,10,0,0,47,2446.4664131825853,0.1,0.0
214.46666666666667,285,AV,0,9,9,8,3,0,0,62,2164.09247058771,0.1,0.0
186.33333333333334,162,AV,0,7,4,0,0,0,0,56,985.0802174553831,0.3,0.0
165.16666666666666,35,AV,0,8,4,1,3,0,0,52,968.7072844723906,0.3,0.0
85.86666666666666,2,AV,0,7,4,8,1,0,0,41,3849.958431883558,0.2,0.0
70.0,145,AV,0,8,3,4,0,0,0,38,5158.4050556257225,0.1,0.0
70.05,212,AV,0,7,1,9,5,0,0,38,1074.3823512953045,0.3,0.0
119.5,8,AV,0,8,6,6,0,0,0,46,4116.183110063293,0.1,0.0
