travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
175.78333333333333,101,AV,0,4,7,1,6,0,0,61,2574.4307659940623,0.2,0.0
17.7,255,AV,0,4,0,6,3,0,0,16,2553.8725848963804,0.5,0.0
137.06666666666666,99,AV,0,6,1,9,4,0,0,54,1275.6237969650936,0.1,0.0
98.25,52,AV,0,5,9,1,17,0,0,47,1474.807688008607,0.6,0.0
15.683333333333334,299,AV,0,9,3,5,11,0,0,16,1457.5875839824732,0.1,0.0
112.26666666666667,278,AV,0,4,4,9,9,0,0,50,417.8295094645922,0.1,0.0
184.6,199,AV,0,9,2,7,6,0,0,63,1444.5182772575097,0.3,0.0
186.15,157,AV,0,6,1,0,0,0,0,63,969.457736312404,0.1,0.0
222.98333333333332,23,AV,0,8,6,2,1,0,0,75,1527.6889462703334,0.2,0.0
20.566666666666666,40,AV,0,5,3,6,2,0,0,25,4113.319853961603,0.3,0.0
21.25,162,AV,0,6,7,3,3,0,0,18,3628.2404526711953,0.3,0.0
41.53333333333333,239,AV,0,7,0,1,0,0,0,52,5480.041794665195,0.1,0.0
238.76666666666668,106,AV,0,4,2,7,7,0,0,83,763.1985099142711,0.6,0.0
107.05,251,AV,0,7,8,3,1,0,0,49,1348.5865378412918,0.3,0.0
215.98333333333332,4,AV,0,4,2,6,2,0,0,71,491.0984231068265,0.3,0.0
47.05,26,AV,0,5,7,0,3,0,0,34,1260.6549751070208,0.1,0.0
91.31666666666666,229,AV,0,8,7,4,1,0,0,46,4547.885280126284,0.1,0.0
89.46666666666667,282,AV,0,8,4,8,2,0,0,46,1869.7531794209297,0.1,0.0
177.4,39,AV,0,6,8,5,11,0,0,61,595.9176043698985,0.6,0.0
108.66666666666667,258,AV,0,8,1,6,0,0,0,49,2968.817229463249,0.3,0.0
207.18333333333334,167,AV,0,6,6,3,2,0,0,68,873.8892656114449,0.4,0.0
55.93333333333333,116,AV,0,4,0,1,2,0,0,37,2857.712092786687,0.4,0.0
47.15,68,AV,0,5,7,0,3,0,0,34,1503.4428459110418,0.5,0.0
207.38333333333333,179,AV,0,6,1,2,3,0,0,68,2965.4163440895786,0.2,0.0
231.83333333333334,6,AV,0,5,5,1,2,0,0,80,3206.59631480788,0.3,0.0
136.93333333333334,169,AV,0,7,5,5,0,0,0,54,1804.2001824470888,0.1,0.0
223.26666666666668,264,AV,0,5,5,5,4,0,0,75,2044.1603053436156,0.1,0.0
28.75,12,AV,2,1,2,8,1,0,0,45,985.8695826897422,0.8,-0.8
91.11666666666666,93,AV,0,5,5,2,1,0,0,46,923.9636394510808,0.1,0.0
62.88333333333333,297,AV,0,6,2,1,1,0,0,39,632.5893922142865,0.4,0.0
187.85,187,AV,0,5,3,1,1,0,0,64,2667.9339807116767,0.2,0.0
237.06666666666666,22,AV,0,8,0,0,0,0,0,82,1434.2863071033526,0.2,0.0
10.333333333333334,166,AV,0,7,9,9,11,0,0,13,3742.7752140142647,0.1,0.0
145.66666666666666,245,AV,0,9,3,2,2,0,0,55,586.3474640105957,0.6,0.0
233.66666666666666,0,AV,0,6,0,6,2,0,0,80,4967.653125719208,0.2,0.0
158.18333333333334,242,AV,0,4,4,6,5,0,0,57,802.5586880039084,0.2,0.0
110.51666666666667,79,AV,0,8,4,4,6,0,0,49,1899.102970895097,1.0,0.0
172.36666666666667,244,AV,0,7,6,3,0,0,0,60,813.126641713825,0.3,0.0
75.03333333333333,32,AV,0,6,4,7,16,0,0,43,8987.033628468456,0.1,0.0
168.75,215,AV,0,9,8,8,0,0,0,58,806.3598325453933,0.4,0.0
126.2,91,AV,0,5,3,5,1,0,0,52,1240.6560786390864,0.4,0.0
24.233333333333334,102,AV,0,7,3,1,14,0,0,25,1635.9686818612918,0.1,0.0
149.18333333333334,214,AV,0,4,4,3,2,0,0,56,1260.3927948639828,0.1,0.0
