travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
28.8,122,AV,1,0,0,48,1832.3133019091129,0.3,-0.0864
19.866666666666667,247,AV,1,0,0,37,5304.212874057136,0.3,-0.05959999999999999
29.383333333333333,58,AV,1,0,0,48,1020.7360413649084,0.3,-0.08814999999999999
13.95,260,AV,1,0,0,29,5985.732437913218,0.6,-0.08369999999999998
21.15,160,AV,1,0,0,40,2756.9260540590044,0.2,-0.042300000000000004
23.916666666666668,264,AV,1,0,0,42,6081.635477498837,0.1,-0.02391666666666667
25.283333333333335,186,AV,1,0,0,43,3251.3322332141274,0.1,-0.025283333333333338
41.833333333333336,142,AV,1,0,0,77,2361.523720441912,0.1,-0.041833333333333333
28.033333333333335,141,AV,1,0,0,46,2360.1328348572283,0.3,-0.0841
46.06666666666667,298,AV,2,0,0,69,17693.100214811147,0.2,-0.09213333333333334
25.983333333333334,98,AV,1,0,0,44,1538.317647081207,0.3,-0.07795
29.9,147,AV,1,0,0,48,2456.6540037696086,0.2,-0.0598
46.28333333333333,125,AV,2,0,0,79,2011.9739719035176,0.2,-0.09256666666666667
42.1,99,AV,1,0,0,69,1541.4014724042315,0.2,-0.08420000000000001
22.616666666666667,132,AV,1,0,0,41,2108.868816674547,0.3,-0.06785000000000001
36.63333333333333,271,AV,2,0,0,54,7177.938863287724,0.6,-0.2198
38.11666666666667,103,AV,1,0,0,62,1564.487892525026,0.3,-0.11435
29.433333333333334,20,AV,1,0,0,49,597.1498506777683,0.1,-0.029433333333333336
17.366666666666667,32,AV,1,0,0,34,761.8437659652793,0.3,-0.0521
34.38333333333333,4,AV,1,0,0,50,457.16351791608827,0.3,-0.10314999999999999
29.616666666666667,151,AV,2,0,0,44,2574.4307659940623,0.2,-0.05923333333333334
40.166666666666664,144,AV,1,0,0,63,2417.357356239525,0.7,-0.2811666666666666
44.18333333333333,234,AV,2,0,0,71,4662.282088415262,0.6,-0.26509999999999995
36.983333333333334,14,AV,2,0,0,54,567.550811201735,0.6,-0.22190000000000001
18.183333333333334,22,AV,1,0,0,36,627.4062491148882,0.1,-0.018183333333333336
44.55,57,AV,2,0,0,72,1005.9867386644172,0.2,-0.0891
33.166666666666664,124,AV,1,0,0,51,1927.298426803608,0.1,-0.03316666666666667
19.516666666666666,162,AV,1,0,0,36,2780.081336731352,0.4,-0.07806666666666667
16.866666666666667,42,AV,1,0,0,34,863.3540159882258,0.1,-0.016866666666666665
25.9,50,AV,0,0,0,52,914.1934345695068,0.1,-0.3540581213075215
15.05,91,AV,1,0,0,30,1474.807688008607,0.4,-0.060200000000000004
19.2,137,AV,1,0,0,35,2239.194506681481,0.2,-0.038400000000000004
35.75,217,AV,1,0,0,50,4164.701887555128,0.7,-0.25025
18.083333333333332,279,AV,1,0,0,37,8333.728817076937,0.2,-0.036166666666666666
39.25,277,AV,1,0,0,62,7958.958807233507,0.5,-0.19625
10.35,207,AV,0,0,0,20,3849.958431883558,0.6,-0.14002291924908591
17.133333333333333,120,AV,0,0,0,35,1823.811293294481,0.4,-0.23302403536100227
48.45,200,AV,0,0,0,57,3520.054626539052,0.5,-0.32747595011400793
23.7,203,AV,1,0,0,41,3667.3634505223554,0.1,-0.0237
46.86666666666667,291,AV,2,0,0,68,11861.36896338871,0.8,-0.37493333333333334
31.266666666666666,77,AV,1,0,0,49,1265.4739572733297,0.3,-0.0938
14.333333333333334,44,AV,1,0,0,33,870.7377108213431,0.3,-0.043000000000000003
27.483333333333334,71,AV,1,0,0,46,1167.011530479414,0.1,-0.027483333333333332
31.416666666666668,267,AV,1,0,0,49,6254.49597505133,0.1,-0.03141666666666667
26.983333333333334,129,AV,1,0,0,46,2044.1603053436156,0.3,-0.08095000000000001
18.766666666666666,135,AV,0,0,0,39,2147.781038516846,0.1,-0.15844570965103227
13.733333333333333,128,AV,0,0,0,24,2035.9911412414244,0.1,-0.1610817151229899
39.43333333333333,228,AV,2,0,0,60,4549.070920567666,0.9,-0.3549
27.516666666666666,78,AV,1,0,0,47,1282.6858023855964,0.1,-0.02751666666666667
30.383333333333333,116,AV,1,0,0,49,1703.2333497257905,0.1,-0.030383333333333335
32.733333333333334,249,AV,1,0,0,51,5386.149373461946,0.5,-0.16366666666666668
21.416666666666668,45,AV,1,0,0,40,873.8892656114449,0.1,-0.021416666666666667
26.566666666666666,112,AV,1,0,0,42,1635.9686818612918,0.3,-0.0797
37.983333333333334,47,AV,0,0,0,55,892.1845339920479,0.2,-0.4122199736564894
31.333333333333332,208,AV,1,0,0,49,3863.855435177377,0.2,-0.06266666666666666
43.21666666666667,262,AV,1,0,0,84,6020.57275324985,0.1,-0.043216666666666674
30.816666666666666,190,AV,0,0,0,54,3323.1633986738134,0.9,-0.3676254285629536
18.05,101,AV,1,0,0,36,1552.9853059451273,0.4,-0.0722
19.516666666666666,89,AV,1,0,0,39,1447.5744631551047,1.0,-0.19516666666666665
22.583333333333332,179,AV,1,0,0,41,3065.2253709468137,0.7,-0.15808333333333333
31.633333333333333,243,AV,2,0,0,45,5009.92015912814,0.1,-0.03163333333333334
26.116666666666667,240,AV,1,0,0,44,4967.653125719208,0.1,-0.026116666666666667
32.68333333333333,268,AV,1,0,0,50,6563.608435155774,0.6,-0.19609999999999997
5.066666666666666,297,AV,0,0,0,14,15387.119225735782,1.0,-0.07016349356446791
