travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
27.933333333333334,122,AV,1,0,0,48,1832.3133019091129,0.6,-0.1676
19.316666666666666,247,AV,1,0,0,37,5304.212874057136,0.4,-0.07726666666666666
28.716666666666665,58,AV,1,0,0,48,1020.7360413649084,0.2,-0.05743333333333333
13.833333333333334,260,AV,1,0,0,29,5985.732437913218,0.2,-0.02766666666666667
20.533333333333335,160,AV,0,0,0,40,2756.9260540590044,0.3,-0.170416846776979
23.383333333333333,264,AV,1,0,0,42,6081.635477498837,0.1,-0.023383333333333336
25.25,186,AV,1,0,0,43,3251.3322332141274,0.6,-0.1515
47.56666666666667,142,AV,1,0,0,77,2361.523720441912,0.5,-0.23783333333333334
25.733333333333334,141,AV,0,0,0,46,2360.1328348572283,0.3,-0.20431148947603534
47.65,298,AV,1,0,0,69,17693.100214811147,0.2,-0.0953
25.983333333333334,98,AV,1,0,0,44,1538.317647081207,0.2,-0.051966666666666675
28.983333333333334,147,AV,1,0,0,48,2456.6540037696086,0.1,-0.028983333333333333
45.9,125,AV,2,0,0,79,2011.9739719035176,0.1,-0.045899999999999996
46.666666666666664,99,AV,1,0,0,69,1541.4014724042315,0.1,-0.04666666666666666
22.033333333333335,132,AV,1,0,0,41,2108.868816674547,0.4,-0.08813333333333334
35.95,271,AV,1,0,0,54,7177.938863287724,0.3,-0.10785000000000002
43.25,103,AV,1,0,0,62,1564.487892525026,0.4,-0.17300000000000001
29.016666666666666,20,AV,1,0,0,49,597.1498506777683,0.3,-0.08705
17.083333333333332,32,AV,1,0,0,34,761.8437659652793,0.1,-0.017083333333333332
33.75,4,AV,1,0,0,50,457.16351791608827,0.2,-0.0675
29.433333333333334,151,AV,2,0,0,44,2574.4307659940623,0.2,-0.05886666666666667
44.3,144,AV,1,0,0,63,2417.357356239525,0.7,-0.31009999999999993
43.516666666666666,234,AV,2,0,0,71,4662.282088415262,1.0,-0.43516666666666665
35.53333333333333,14,AV,1,0,0,54,567.550811201735,0.1,-0.03553333333333333
18.016666666666666,22,AV,1,0,0,36,627.4062491148882,0.4,-0.07206666666666667
44.166666666666664,57,AV,2,0,0,72,1005.9867386644172,0.2,-0.08833333333333333
32.5,124,AV,1,0,0,51,1927.298426803608,0.5,-0.1625
19.216666666666665,162,AV,1,0,0,36,2780.081336731352,0.1,-0.019216666666666667
16.533333333333335,42,AV,1,0,0,34,863.3540159882258,0.1,-0.016533333333333337
35.95,50,AV,1,0,0,52,914.1934345695068,0.9,-0.32355000000000006
14.883333333333333,91,AV,1,0,0,30,1474.807688008607,0.1,-0.014883333333333332
19.183333333333334,137,AV,1,0,0,35,2239.194506681481,0.1,-0.019183333333333333
42.63333333333333,217,AV,2,0,0,50,4164.701887555128,0.1,-0.042633333333333336
19.1,279,AV,1,0,0,37,8333.728817076937,0.4,-0.07640000000000001
44.1,277,AV,1,0,0,62,7958.958807233507,0.8,-0.3528
13.866666666666667,207,AV,0,0,0,20,3849.958431883558,0.2,-0.10565625258241926
17.45,120,AV,1,0,0,35,1823.811293294481,0.4,-0.0698
38.4,200,AV,1,0,0,57,3520.054626539052,0.1,-0.038400000000000004
23.166666666666668,203,AV,1,0,0,41,3667.3634505223554,0.2,-0.04633333333333334
47.55,291,AV,1,0,0,68,11861.36896338871,0.1,-0.04755
31.05,77,AV,1,0,0,49,1265.4739572733297,1.0,-0.3105
14.883333333333333,44,AV,1,0,0,33,870.7377108213431,0.2,-0.029766666666666663
26.883333333333333,71,AV,1,0,0,46,1167.011530479414,0.1,-0.026883333333333332
30.683333333333334,267,AV,1,0,0,49,6254.49597505133,0.9,-0.27615
26.316666666666666,129,AV,1,0,0,46,2044.1603053436156,0.3,-0.07894999999999999
19.45,135,AV,1,0,0,39,2147.781038516846,0.1,-0.019450000000000002
12.5,128,AV,1,0,0,24,2035.9911412414244,0.9,-0.1125
41.13333333333333,228,AV,1,0,0,60,4549.070920567666,0.1,-0.041133333333333334
26.5,78,AV,1,0,0,47,1282.6858023855964,1.0,-0.265
29.633333333333333,116,AV,1,0,0,49,1703.2333497257905,0.1,-0.029633333333333334
27.283333333333335,249,AV,0,0,0,51,5386.149373461946,0.2,-0.11026508481268535
22.216666666666665,45,AV,0,0,0,40,873.8892656114449,0.3,-0.4099429225765181
26.116666666666667,112,AV,1,0,0,42,1635.9686818612918,0.4,-0.10446666666666667
29.15,47,AV,0,0,0,55,892.1845339920479,0.8,-0.5694533069898227
30.966666666666665,208,AV,1,0,0,49,3863.855435177377,0.2,-0.06193333333333333
48.4,262,AV,1,0,0,84,6020.57275324985,0.6,-0.2904
35.983333333333334,190,AV,1,0,0,54,3323.1633986738134,0.1,-0.03598333333333333
17.483333333333334,101,AV,1,0,0,36,1552.9853059451273,0.4,-0.06993333333333333
19.65,89,AV,1,0,0,39,1447.5744631551047,0.3,-0.05894999999999999
21.95,179,AV,1,0,0,41,3065.2253709468137,0.6,-0.13169999999999998
31.383333333333333,243,AV,2,0,0,45,5009.92015912814,0.7,-0.21968333333333334
26.266666666666666,240,AV,1,0,0,44,4967.653125719208,0.1,-0.026266666666666667
32.333333333333336,268,AV,1,0,0,50,6563.608435155774,0.2,-0.06466666666666668
8.633333333333333,297,AV,0,0,0,14,15387.119225735782,0.3,-0.045396826897801244
43.916666666666664,59,AV,1,0,0,65,1022.032321197676,0.7,-0.3074166666666666
18.766666666666666,145,AV,1,0,0,36,2421.0391237858234,1.0,-0.18766666666666665
43.333333333333336,215,AV,1,0,0,64,4090.160813256426,0.7,-0.30333333333333334
16.5,118,AV,1,0,0,34,1799.695682844959,0.1,-0.0165
15.916666666666666,193,AV,1,0,0,33,3387.2787239910285,0.5,-0.07958333333333333
50.516666666666666,28,AV,2,0,0,80,679.8949342204361,0.1,-0.05051666666666667
45.06666666666667,159,AV,2,0,0,74,2744.8905386527767,0.3,-0.13520000000000001
26.233333333333334,293,AV,1,0,0,44,13351.937436366714,0.3,-0.0787
35.916666666666664,105,AV,1,0,0,53,1587.6148581174584,0.2,-0.07183333333333333
39.483333333333334,24,AV,2,0,0,58,646.5589615252754,0.8,-0.31586666666666674
44.233333333333334,187,AV,1,0,0,63,3257.969850357721,0.5,-0.22116666666666668
19.266666666666666,26,AV,1,0,0,36,670.158540600369,0.4,-0.07706666666666667
48.666666666666664,154,AV,1,0,0,77,2645.062412614309,0.2,-0.09733333333333333
40.4,197,AV,2,0,0,54,3438.9188747307694,0.7,-0.28279999999999994
34.53333333333333,199,AV,2,0,0,48,3508.846318545673,0.1,-0.03453333333333333
15.633333333333333,172,AV,0,0,0,23,2965.4163440895786,0.1,-0.11679956606080011
43.56666666666667,284,AV,1,0,0,61,8987.822610831106,0.2,-0.08713333333333334
39.46666666666667,239,AV,2,0,0,58,4934.883137056144,0.1,-0.03946666666666667
25.8,166,AV,1,0,0,45,2857.6088215719105,0.1,-0.025800000000000003
45.3,97,AV,1,0,0,67,1530.6528609905624,0.8,-0.3624
10.116666666666667,290,AV,0,0,0,19,11515.391842589095,0.7,-0.09686875452445586
10.483333333333333,275,AV,0,0,0,17,7864.29237148983,0.1,-0.04863044000596678
43.28333333333333,2,AV,1,0,0,63,437.8567856598078,0.5,-0.21641666666666665
24.533333333333335,25,AV,1,0,0,43,649.7132696839626,0.1,-0.024533333333333338
41.916666666666664,108,AV,1,0,0,61,1592.6375082496468,0.2,-0.08383333333333333
37.9,73,AV,1,0,0,56,1239.4416864014672,0.3,-0.1137
16.85,241,AV,1,0,0,34,4968.170350229253,0.1,-0.01685
22.066666666666666,222,AV,1,0,0,41,4376.119511966378,0.4,-0.08826666666666667
47.6,29,AV,1,0,0,77,742.4887258523852,1.0,-0.47600000000000003
36.15,255,AV,1,0,0,54,5825.994272151124,0.5,-0.18075
19.166666666666668,109,AV,1,0,0,38,1596.1763216794554,0.1,-0.01916666666666667
42.666666666666664,184,AV,2,0,0,72,3236.647802754315,0.8,-0.3413333333333333
25.016666666666666,272,AV,1,0,0,42,7572.106998522375,0.1,-0.025016666666666666
25.366666666666667,287,AV,1,0,0,44,9280.176126726552,0.5,-0.12683333333333333
30.166666666666668,258,AV,1,0,0,49,5911.733280178027,0.3,-0.09050000000000001
13.816666666666666,119,AV,0,0,0,22,1822.2981036688468,0.3,-0.20607729088945856
19.133333333333333,100,AV,1,0,0,38,1546.5147326922538,0.1,-0.019133333333333336
37.71666666666667,52,AV,1,0,0,54,959.5289757906356,0.1,-0.037716666666666676
15.916666666666666,80,AV,1,0,0,30,1294.2551843223837,0.2,-0.03183333333333333
48.55,140,AV,2,0,0,74,2347.541384251396,0.5,-0.24275
46.35,253,AV,1,0,0,63,5670.319740923212,0.3,-0.13905
45.4,283,AV,1,0,0,66,8975.220492497892,0.1,-0.045399999999999996
27.216666666666665,127,AV,1,0,0,47,2030.86588445069,0.3,-0.08165
50.666666666666664,149,AV,2,0,0,81,2472.005569054355,0.4,-0.20266666666666666
37.4,41,AV,1,0,0,56,861.805442805673,0.6,-0.2244
37.88333333333333,130,AV,1,0,0,56,2052.607856914241,0.1,-0.03788333333333334
22.266666666666666,285,AV,0,0,0,40,9030.678864893336,0.1,-0.055486760580784986
41.78333333333333,178,AV,1,0,0,60,3046.5766145774583,0.4,-0.16713333333333336
17.65,227,AV,1,0,0,34,4547.885280126284,0.4,-0.0706
32.666666666666664,237,AV,0,0,0,89,4843.3187157075145,0.2,-0.12727433238983996
47.13333333333333,280,AV,2,0,0,80,8348.421721831439,0.6,-0.2828
31.683333333333334,106,AV,1,0,0,50,1588.8002265047048,0.2,-0.06336666666666667
8.6,181,AV,0,0,0,13,3169.820795106812,0.6,-0.14624257426259046
27.833333333333332,218,AV,0,0,0,53,4196.147454418583,0.2,-0.12716081773232982
22.3,121,AV,1,0,0,41,1830.3424648913517,0.1,-0.0223
44.36666666666667,192,AV,2,0,0,72,3362.377553451843,0.2,-0.08873333333333333
17.3,133,AV,0,0,0,26,2123.4400354784907,0.1,-0.15858018450608083
43.916666666666664,82,AV,1,0,0,63,1348.5865378412918,0.4,-0.17566666666666667
39.3,171,AV,1,0,0,59,2964.6777926145683,0.3,-0.11789999999999998
44.36666666666667,221,AV,1,0,0,62,4343.557359248321,0.3,-0.1331
27.95,92,AV,1,0,0,47,1475.2077210572677,0.2,-0.0559
37.233333333333334,31,AV,1,0,0,55,743.7818724069466,0.2,-0.07446666666666667
44.016666666666666,161,AV,2,0,0,75,2761.3662775036096,0.1,-0.04401666666666667
42.333333333333336,164,AV,2,0,0,73,2835.850686157305,0.1,-0.042333333333333334
28.066666666666666,8,AV,1,0,0,48,497.26542980048754,0.2,-0.05613333333333334
