travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
27.216666666666665,122,AV,1,0,0,48,1832.3133019091129,0.2,-0.054433333333333334
20.116666666666667,247,AV,1,0,0,37,5304.212874057136,0.1,-0.020116666666666668
27.833333333333332,58,AV,1,0,0,48,1020.7360413649084,0.3,-0.08349999999999999
13.516666666666667,260,AV,1,0,0,29,5985.732437913218,0.2,-0.02703333333333334
21.0,160,AV,1,0,0,40,2756.9260540590044,0.4,-0.084
22.25,264,AV,1,0,0,42,6081.635477498837,0.6,-0.1335
23.716666666666665,186,AV,1,0,0,43,3251.3322332141274,0.2,-0.04743333333333333
47.86666666666667,142,AV,1,0,0,77,2361.523720441912,0.1,-0.04786666666666667
25.833333333333332,141,AV,1,0,0,46,2360.1328348572283,0.1,-0.025833333333333333
47.25,298,AV,1,0,0,69,17693.100214811147,0.1,-0.04725
24.7,98,AV,1,0,0,44,1538.317647081207,0.4,-0.0988
28.3,147,AV,1,0,0,48,2456.6540037696086,0.8,-0.22640000000000005
45.583333333333336,125,AV,2,0,0,79,2011.9739719035176,0.5,-0.22791666666666668
46.56666666666667,99,AV,1,0,0,69,1541.4014724042315,0.1,-0.04656666666666667
22.3,132,AV,0,0,0,41,2108.868816674547,0.2,-0.1868563592519078
35.016666666666666,271,AV,1,0,0,54,7177.938863287724,0.4,-0.14006666666666667
43.233333333333334,103,AV,1,0,0,62,1564.487892525026,0.1,-0.04323333333333334
28.416666666666668,20,AV,1,0,0,49,597.1498506777683,0.1,-0.02841666666666667
17.25,32,AV,1,0,0,34,761.8437659652793,0.1,-0.017249999999999998
32.71666666666667,4,AV,1,0,0,50,457.16351791608827,0.2,-0.06543333333333333
24.25,151,AV,1,0,0,44,2574.4307659940623,0.8,-0.194
45.03333333333333,144,AV,1,0,0,63,2417.357356239525,0.4,-0.18013333333333334
46.9,234,AV,1,0,0,71,4662.282088415262,0.6,-0.2814
35.25,14,AV,1,0,0,54,567.550811201735,0.2,-0.0705
17.833333333333332,22,AV,1,0,0,36,627.4062491148882,0.2,-0.035666666666666666
47.71666666666667,57,AV,1,0,0,72,1005.9867386644172,0.1,-0.04771666666666667
31.533333333333335,124,AV,1,0,0,51,1927.298426803608,0.4,-0.12613333333333335
19.316666666666666,162,AV,1,0,0,36,2780.081336731352,0.5,-0.09658333333333333
18.883333333333333,42,AV,0,0,0,34,863.3540159882258,0.2,-0.3852486896194519
35.4,50,AV,1,0,0,52,914.1934345695068,0.4,-0.1416
14.783333333333333,91,AV,1,0,0,30,1474.807688008607,0.1,-0.014783333333333336
19.283333333333335,137,AV,1,0,0,35,2239.194506681481,0.1,-0.019283333333333336
34.083333333333336,217,AV,1,0,0,50,4164.701887555128,0.1,-0.03408333333333334
18.233333333333334,279,AV,1,0,0,37,8333.728817076937,0.3,-0.054700000000000006
44.65,277,AV,1,0,0,62,7958.958807233507,0.1,-0.04465
10.4,207,AV,0,0,0,20,3849.958431883558,0.1,-0.08832291924908593
17.6,120,AV,1,0,0,35,1823.811293294481,0.3,-0.05280000000000001
38.63333333333333,200,AV,1,0,0,57,3520.054626539052,0.1,-0.03863333333333333
22.666666666666668,203,AV,1,0,0,41,3667.3634505223554,0.3,-0.068
46.983333333333334,291,AV,1,0,0,68,11861.36896338871,0.6,-0.2819
30.083333333333332,77,AV,1,0,0,49,1265.4739572733297,0.3,-0.09025
15.016666666666667,44,AV,1,0,0,33,870.7377108213431,0.9,-0.13515000000000002
