travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
27.75,122,AV,1,0,0,48,1832.3133019091129,0.1,-0.027750000000000004
19.533333333333335,247,AV,1,0,0,37,5304.212874057136,0.2,-0.03906666666666667
28.35,58,AV,1,0,0,48,1020.7360413649084,0.2,-0.05670000000000001
14.2,260,AV,1,0,0,29,5985.732437913218,0.6,-0.08519999999999998
27.633333333333333,160,AV,2,0,0,40,2756.9260540590044,0.1,-0.027633333333333333
23.283333333333335,264,AV,1,0,0,42,6081.635477498837,0.1,-0.023283333333333336
24.916666666666668,186,AV,1,0,0,43,3251.3322332141274,0.8,-0.19933333333333336
44.833333333333336,142,AV,2,0,0,77,2361.523720441912,0.1,-0.044833333333333336
26.783333333333335,141,AV,1,0,0,46,2360.1328348572283,0.2,-0.05356666666666668
46.13333333333333,298,AV,2,0,0,69,17693.100214811147,0.1,-0.04613333333333333
25.566666666666666,98,AV,1,0,0,44,1538.317647081207,0.1,-0.025566666666666668
28.816666666666666,147,AV,1,0,0,48,2456.6540037696086,0.2,-0.05763333333333334
46.166666666666664,125,AV,2,0,0,79,2011.9739719035176,0.4,-0.18466666666666667
38.916666666666664,99,AV,1,0,0,69,1541.4014724042315,0.1,-0.03891666666666667
29.45,132,AV,2,0,0,41,2108.868816674547,0.2,-0.0589
48.483333333333334,271,AV,0,0,0,54,7177.938863287724,0.1,-0.09027806100012631
36.63333333333333,103,AV,1,0,0,62,1564.487892525026,0.4,-0.14653333333333335
29.15,20,AV,1,0,0,49,597.1498506777683,0.5,-0.14575
17.266666666666666,32,AV,1,0,0,34,761.8437659652793,0.1,-0.017266666666666666
39.95,4,AV,2,0,0,50,457.16351791608827,0.4,-0.15980000000000003
27.533333333333335,151,AV,0,0,0,44,2574.4307659940623,0.6,-0.28173061483056094
38.63333333333333,144,AV,1,0,0,63,2417.357356239525,0.5,-0.19316666666666665
44.21666666666667,234,AV,2,0,0,71,4662.282088415262,1.0,-0.4421666666666667
52.13333333333333,14,AV,0,0,0,54,567.550811201735,0.2,-0.6328537007769315
17.883333333333333,22,AV,1,0,0,36,627.4062491148882,0.4,-0.07153333333333332
44.8,57,AV,2,0,0,72,1005.9867386644172,0.3,-0.1344
32.63333333333333,124,AV,0,0,0,51,1927.298426803608,0.4,-0.2861916350409443
18.933333333333334,162,AV,1,0,0,36,2780.081336731352,0.5,-0.09466666666666666
16.833333333333332,42,AV,1,0,0,34,863.3540159882258,0.6,-0.10099999999999999
40.083333333333336,50,AV,0,0,0,52,914.1934345695068,0.8,-0.6488247879741882
15.116666666666667,91,AV,1,0,0,30,1474.807688008607,0.1,-0.015116666666666667
19.466666666666665,137,AV,1,0,0,35,2239.194506681481,0.7,-0.13626666666666665
33.95,217,AV,1,0,0,50,4164.701887555128,0.2,-0.0679
18.9,279,AV,1,0,0,37,8333.728817076937,0.2,-0.0378
38.18333333333333,277,AV,1,0,0,62,7958.958807233507,0.1,-0.03818333333333333
12.166666666666666,207,AV,0,0,0,20,3849.958431883558,0.5,-0.13875625258241925
