travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
45.85,134,AV,2,0,0,89,2046.5713793034688,0.1,-2.369578225784446,"0.29976515151515154,0.23054347826086957,0.3198547008547008,0.1,0.89,0.09842452245612708","0,0,0"
16.916666666666668,92,AV,1,0,0,25,1475.2077210572677,1.0,-7.801918505358278,"0.2772676767676768,0.22866183574879226,0.3294298245614034,1.0,0.25,0.07094627479744654","0,0,0"
22.433333333333334,213,AV,2,0,0,21,3863.855435177377,0.1,-2.188867599220854,"0.2879933333333333,0.2607674897119342,0.351578431372549,0.1,0.21,0.18582206801713178","0,0,0"
38.8,4,AV,2,0,0,60,473.5024380788758,0.9,-4.175430590331906,"0.30952083333333336,0.253987922705314,0.36199572649572653,0.9,0.6,0.022771867046038015","0,0,0"
28.666666666666668,209,AV,1,0,0,66,3724.6301341612702,0.3,-9.588843220653263,"0.23212121212121212,0.26185648148148144,0.3447142857142857,0.3,0.66,0.17912638962306346","0,0,0"
32.516666666666666,13,AV,0,0,0,63,566.7055292848979,0.2,-0.9306754946421176,"0.21744666666666668,0.21215536723163847,0.2994623655913979,0.2,0.63,0.027254227073231246","0,0,0"
27.8,267,AV,1,0,0,58,6434.117121135291,0.2,-10.533760402402075,"0.22518229166666667,0.24020238095238092,0.33378070175438596,0.2,0.58,0.3094321123996473","0,0,0"
37.6,143,AV,1,0,0,96,2198.5025098873134,0.4,-9.849868118359899,"0.4043541666666667,0.30961999999999995,0.3672156862745098,0.4,0.96,0.10573125464497639","0,0,0"
36.983333333333334,216,AV,1,0,0,93,3942.222625638348,0.2,-8.86346128475715,"0.2513611111111111,0.20290714285714287,0.32961979166666666,0.2,0.93,0.18959093402168548","0,0,0"
22.933333333333334,71,AV,1,0,0,37,1200.7903182940884,0.1,-2.195407187698933,"0.28033888888888886,0.25399739583333336,0.3568008130081301,0.1,0.37,0.057748884228147654","0,0,0"
31.35,70,AV,1,0,0,62,1167.011530479414,0.1,-2.4238841282962027,"0.23077564102564105,0.22071497584541064,0.32207407407407407,0.1,0.62,0.0561243813676915","0,0,0"
