travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.583333333333332,47,AV,0,0,0,53,803.0093289227823,2,-3.878047363508229,"0,0,0"
13.133333333333333,151,AV,2,0,0,32,431.5545596554155,4,-2.36156245144769,"0,0,0"
20.716666666666665,114,AV,1,0,0,51,3945.348275410578,2,-17.028013563664402,"0,0,0"
29.016666666666666,210,AV,1,0,0,65,146.50232543619936,1,-0.4428134524035123,"0,0,0"
31.966666666666665,126,AV,2,0,0,74,1770.5778625761595,3,-17.68733510635976,"0,0,0"
11.916666666666666,160,AV,2,0,0,33,122.3951650093391,8,-1.2154519858566313,"0,0,0"
29.833333333333332,193,AV,0,0,0,74,604.6936383004129,5,-9.495847331230372,"0,0,0"
10.55,249,AV,1,0,0,30,397.9556521399297,3,-1.3120100406488309,"0,0,0"
22.233333333333334,291,AV,1,0,0,52,316.7820495087218,1,-0.7336584271608244,"0,0,0"
22.933333333333334,279,AV,0,0,0,54,1034.2754485085857,1,-2.5707691269927326,"0,0,0"
22.416666666666668,181,AV,1,0,0,53,304.45215475794447,4,-2.84366769548219,"0,0,0"
23.566666666666666,225,AV,0,0,0,53,2108.112350525404,7,-36.325861190104945,"0,0,0"
7.966666666666667,293,AV,1,0,0,7,1308.8239993104885,4,-4.34456855326676,"0,0,0"
8.3,174,AV,0,0,0,28,63.21977046916082,1,-0.1546587598847953,"0,0,0"
11.833333333333334,187,AV,2,0,0,29,216.68994521979357,3,-0.8013013599273617,"0,0,0"
9.0,243,AV,0,0,0,25,787.1715220388722,2,-1.5759466038228855,"0,0,0"
10.666666666666666,141,AV,0,0,0,33,448.5456012777513,9,-4.585456012777512,"0,0,0"
33.88333333333333,162,AV,2,0,0,85,530.5096238130133,1,-1.87244108543725,"0,0,0"
10.266666666666667,131,AV,2,0,0,27,463.5609856948989,3,-1.4872581624378007,"0,0,0"
10.55,120,AV,0,0,0,32,968.3977162602168,4,-4.356914961060537,"0,0,0"
21.866666666666667,62,AV,0,0,0,52,544.0547443550604,1,-1.3392358065865266,"0,0,0"
18.016666666666666,100,AV,1,0,0,43,833.028471638836,2,-3.1267492286166028,"0,0,0"
14.7,172,AV,0,0,0,42,2533.176014567522,1,-3.978925772306518,"0,0,0"
26.266666666666666,63,AV,0,0,0,59,363.9754018210222,6,-6.07526284656178,"0,0,0"
6.8,298,AV,0,0,0,20,461.2287786839295,2,-0.7534074364689001,"0,0,0"
11.783333333333333,97,AV,0,0,0,33,2225.755620366848,1,-2.83196045763778,"0,0,0"
27.85,103,AV,1,0,0,62,494.8414322817401,1,-1.4355556134423397,"0,0,0"
20.633333333333333,117,AV,2,0,0,50,1984.2288670579555,1,-4.264714127461369,"0,0,0"
25.15,271,AV,2,0,0,55,42.445954508197325,1,-0.11119955790428776,"0,0,0"
19.416666666666668,154,AV,0,0,0,49,3839.265238466288,5,-38.925902802198145,"0,0,0"
16.533333333333335,297,AV,1,0,0,43,294.53721614559083,1,-0.5072585389174065,"0,0,0"
13.883333333333333,158,AV,0,0,0,41,768.8548914264984,3,-3.43570898207434,"0,0,0"
7.433333333333334,52,AV,0,0,0,25,218.4509775743674,1,-0.2691478055523748,"0,0,0"
10.833333333333334,106,AV,0,0,0,34,745.476369685405,2,-1.7824987510260877,"0,0,0"
14.283333333333333,170,AV,0,0,0,39,30.054552993917728,2,-0.1894331663742621,"0,0,0"
13.133333333333333,128,AV,0,0,0,39,572.4202749773186,8,-6.364821898362876,"0,0,0"
9.35,211,AV,2,0,0,27,130.78465666521578,4,-0.5095152249249031,"0,0,0"
8.416666666666666,95,AV,0,0,0,25,566.5243744371911,1,-0.5966923768937179,"0,0,0"
19.583333333333332,178,AV,1,0,0,48,492.873449571689,1,-1.0054276098033585,"0,0,0"
16.45,7,AV,0,0,0,44,920.8647338694982,4,-6.411760363397185,"0,0,0"
19.733333333333334,69,AV,1,0,0,46,840.8410612726723,8,-13.827164118706168,"0,0,0"
13.816666666666666,163,AV,2,0,0,36,57.28193915625323,4,-0.3297689413925967,"0,0,0"
14.783333333333333,24,AV,1,0,0,42,1328.242730468568,3,-6.136204697529269,"0,0,0"
24.483333333333334,29,AV,0,0,0,57,984.5536619423616,5,-12.654768484317094,"0,0,0"
25.216666666666665,179,AV,2,0,0,54,125.63623276935256,2,-0.6600264589584389,"0,0,0"
17.783333333333335,214,AV,1,0,0,44,202.1671703328395,1,-0.37450064365475655,"0,0,0"
24.883333333333333,283,AV,0,0,0,57,466.6387223384215,7,-8.56673834576188,"0,0,0"
29.35,35,AV,1,0,0,68,2508.862052408416,4,-30.68129218257792,"0,0,0"
21.483333333333334,198,AV,2,0,0,49,783.8794127097556,10,-17.542023662897137,"0,0,0"
25.733333333333334,264,AV,1,0,0,57,5784.369429856904,1,-15.505323610588647,"0,0,0"
24.1,232,AV,0,0,0,55,77.3205034620968,2,-0.48821336113261105,"0,0,0"
15.116666666666667,146,AV,1,0,0,39,414.8251582270943,1,-0.6532055876944003,"0,0,0"
