travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.45,47,AV,1,0,0,53,803.0093289227823,1,-1.9615175795040878,"0,0,0"
12.9,151,AV,2,0,0,32,431.5545596554155,1,-0.5799014395369646,"0,0,0"
20.366666666666667,114,AV,0,0,0,51,3945.348275410578,5,-41.950829796455956,"0,0,0"
30.8,210,AV,2,0,0,65,146.50232543619936,1,-0.4700282941078062,"0,0,0"
30.516666666666666,126,AV,0,0,0,74,1770.5778625761595,1,-5.728347337459979,"0,0,0"
10.233333333333333,160,AV,0,0,0,33,122.3951650093391,1,-0.23046984603426077,"0,0,0"
32.166666666666664,193,AV,2,0,0,74,604.6936383004129,2,-4.052287228888184,"0,0,0"
11.516666666666667,249,AV,2,0,0,30,397.9556521399297,4,-1.909634414088135,"0,0,0"
21.466666666666665,291,AV,0,0,0,52,316.7820495087218,2,-1.5167197214140058,"0,0,0"
22.933333333333334,279,AV,0,0,0,54,1034.2754485085857,2,-5.041538253985465,"0,0,0"
24.0,181,AV,2,0,0,53,304.45215475794447,2,-1.5222607737897225,"0,0,0"
25.0,225,AV,1,0,0,53,2108.112350525404,2,-10.979751825653146,"0,0,0"
7.866666666666666,293,AV,1,0,0,7,1308.8239993104885,5,-5.362542774952694,"0,0,0"
8.516666666666667,174,AV,0,0,0,28,63.21977046916082,1,-0.15608559498218955,"0,0,0"
9.5,187,AV,0,0,0,29,216.68994521979357,2,-0.5288655165808415,"0,0,0"
9.966666666666667,243,AV,1,0,0,25,787.1715220388722,2,-1.6344742020112697,"0,0,0"
10.85,141,AV,0,0,0,33,448.5456012777513,5,-2.6347498822206257,"0,0,0"
34.21666666666667,162,AV,2,0,0,85,530.5096238130133,2,-3.7817231169726258,"0,0,0"
8.35,131,AV,0,0,0,27,463.5609856948989,1,-0.5032014823492089,"0,0,0"
10.516666666666667,120,AV,0,0,0,32,968.3977162602168,4,-4.343464992779144,"0,0,0"
24.583333333333332,62,AV,2,0,0,52,544.0547443550604,9,-12.538761686308032,"0,0,0"
16.95,100,AV,0,0,0,43,833.028471638836,1,-1.5708158952373197,"0,0,0"
16.3,172,AV,2,0,0,42,2533.176014567522,2,-8.602243549468877,"0,0,0"
28.333333333333332,63,AV,2,0,0,59,363.9754018210222,4,-4.296931827053734,"0,0,0"
7.433333333333334,298,AV,1,0,0,20,461.2287786839295,5,-1.785660028585352,"0,0,0"
13.85,97,AV,2,0,0,33,2225.755620366848,6,-19.266697088800527,"0,0,0"
28.516666666666666,103,AV,1,0,0,62,494.8414322817401,1,-1.469919601795238,"0,0,0"
19.916666666666668,117,AV,1,0,0,50,1984.2288670579555,3,-12.34975779236592,"0,0,0"
25.466666666666665,271,AV,2,0,0,55,42.445954508197325,1,-0.11259968487591232,"0,0,0"
20.1,154,AV,1,0,0,49,3839.265238466288,3,-24.115384779116376,"0,0,0"
16.616666666666667,297,AV,1,0,0,43,294.53721614559083,6,-3.058891713512021,"0,0,0"
15.5,158,AV,2,0,0,41,768.8548914264984,5,-6.206901467245171,"0,0,0"
7.383333333333334,52,AV,0,0,0,25,218.4509775743674,3,-0.6040301201325248,"0,0,0"
10.866666666666667,106,AV,0,0,0,34,745.476369685405,2,-1.7876756702600143,"0,0,0"
16.566666666666666,170,AV,2,0,0,39,30.054552993917728,4,-0.20745990052745986,"0,0,0"
13.1,128,AV,0,0,0,39,572.4202749773186,6,-4.786691001376796,"0,0,0"
9.333333333333334,211,AV,2,0,0,27,130.78465666521578,1,-0.12715174953562644,"0,0,0"
10.8,95,AV,2,0,0,25,566.5243744371911,1,-0.63733992124184,"0,0,0"
20.7,178,AV,2,0,0,48,492.873449571689,1,-1.0627583756389543,"0,0,0"
