travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.566666666666666,47,AV,1,0,0,53,803.0093289227823,4,-7.885105493727876,"0,0,0"
10.9,151,AV,0,0,0,32,431.5545596554155,2,-1.079988479217506,"0,0,0"
20.483333333333334,114,AV,0,0,0,51,3945.348275410578,5,-42.19056450069098,"0,0,0"
29.833333333333332,210,AV,1,0,0,65,146.50232543619936,2,-0.9105526476763779,"0,0,0"
32.8,126,AV,2,0,0,74,1770.5778625761595,7,-42.34632054661315,"0,0,0"
10.8,160,AV,1,0,0,33,122.3951650093391,1,-0.1376945606355065,"0,0,0"
30.716666666666665,193,AV,0,0,0,74,604.6936383004129,1,-2.034809679492467,"0,0,0"
11.583333333333334,249,AV,2,0,0,30,397.9556521399297,2,-0.9603443688793444,"0,0,0"
23.766666666666666,291,AV,2,0,0,52,316.7820495087218,1,-0.7842555600684674,"0,0,0"
25.316666666666666,279,AV,2,0,0,54,1034.2754485085857,1,-2.7275423720217735,"0,0,0"
22.816666666666666,181,AV,1,0,0,53,304.45215475794447,9,-6.512421872869156,"0,0,0"
26.1,225,AV,2,0,0,53,2108.112350525404,6,-34.38858271794565,"0,0,0"
9.116666666666667,293,AV,2,0,0,7,1308.8239993104885,3,-3.7287850397022773,"0,0,0"
8.366666666666667,174,AV,0,0,0,28,63.21977046916082,1,-0.1550977860686089,"0,0,0"
9.833333333333334,187,AV,0,0,0,29,216.68994521979357,9,-2.0976104324949723,"0,0,0"
10.05,243,AV,1,0,0,25,787.1715220388722,2,-1.648140374268889,"0,0,0"
12.533333333333333,141,AV,2,0,0,33,448.5456012777513,1,-0.5856012016681753,"0,0,0"
35.03333333333333,162,AV,2,0,0,85,530.5096238130133,2,-3.871983434913034,"0,0,0"
9.016666666666667,131,AV,1,0,0,27,463.5609856948989,2,-0.8707864349338205,"0,0,0"
11.45,120,AV,1,0,0,32,968.3977162602168,3,-3.4650480784935884,"0,0,0"
23.133333333333333,62,AV,1,0,0,52,544.0547443550604,2,-2.622041615155638,"0,0,0"
17.016666666666666,100,AV,0,0,0,43,833.028471638836,2,-3.053201630358512,"0,0,0"
16.3,172,AV,2,0,0,42,2533.176014567522,1,-4.301121774734439,"0,0,0"
26.95,63,AV,0,0,0,59,363.9754018210222,4,-4.187140449615228,"0,0,0"
7.45,298,AV,1,0,0,20,461.2287786839295,4,-1.4317310004980313,"0,0,0"
11.633333333333333,97,AV,0,0,0,33,2225.755620366848,9,-24.374647234625936,"0,0,0"
27.783333333333335,103,AV,0,0,0,62,494.8414322817401,4,-5.8284768584282,"0,0,0"
19.566666666666666,117,AV,0,0,0,50,1984.2288670579555,9,-36.49819828009438,"0,0,0"
24.0,271,AV,0,0,0,55,42.445954508197325,2,-0.3122297725409866,"0,0,0"
20.283333333333335,154,AV,1,0,0,49,3839.265238466288,1,-8.111780894467836,"0,0,0"
16.683333333333334,297,AV,1,0,0,43,294.53721614559083,2,-1.0237213658393625,"0,0,0"
13.783333333333333,158,AV,0,0,0,41,768.8548914264984,1,-1.203894088905754,"0,0,0"
9.316666666666666,52,AV,2,0,0,25,218.4509775743674,1,-0.21200363969456834,"0,0,0"
13.0,106,AV,2,0,0,34,745.476369685405,2,-2.018998501231305,"0,0,0"
16.616666666666667,170,AV,2,0,0,39,30.054552993917728,2,-0.10404301852408324,"0,0,0"
14.133333333333333,128,AV,1,0,0,39,572.4202749773186,3,-2.52818954781649,"0,0,0"
9.3,211,AV,2,0,0,27,130.78465666521578,7,-0.8868834530109945,"0,0,0"
8.266666666666667,95,AV,0,0,0,25,566.5243744371911,3,-1.5635213006294109,"0,0,0"
20.8,178,AV,2,0,0,48,492.873449571689,10,-10.678924740719928,"0,0,0"
18.4,7,AV,2,0,0,44,920.8647338694982,1,-1.764990739916538,"0,0,0"
19.95,69,AV,1,0,0,46,840.8410612726723,6,-10.484236982743631,"0,0,0"
12.383333333333333,163,AV,0,0,0,36,57.28193915625323,3,-0.3216691707973758,"0,0,0"
14.716666666666667,24,AV,0,0,0,42,1328.242730468568,2,-4.172355315985228,"0,0,0"
24.816666666666666,29,AV,0,0,0,57,984.5536619423616,1,-2.6451395879030843,"0,0,0"
24.033333333333335,179,AV,1,0,0,54,125.63623276935256,1,-0.3145268188427195,"0,0,0"
19.166666666666668,214,AV,2,0,0,44,202.1671703328395,2,-0.8072647426484911,"0,0,0"
26.433333333333334,283,AV,1,0,0,57,466.6387223384215,5,-6.424383798860559,"0,0,0"
30.283333333333335,35,AV,1,0,0,68,2508.862052408416,1,-7.914240189628632,"0,0,0"
19.8,198,AV,0,0,0,49,783.8794127097556,7,-11.417259020997097,"0,0,0"
26.533333333333335,264,AV,1,0,0,57,5784.369429856904,2,-31.97470879282011,"0,0,0"
24.133333333333333,232,AV,0,0,0,55,77.3205034620968,9,-1.8493763908299399,"0,0,0"
17.116666666666667,146,AV,2,0,0,39,414.8251582270943,2,-1.4792549913167565,"0,0,0"
26.55,28,AV,2,0,0,56,128.9705579675829,4,-1.4267367975163858,"0,0,0"
21.416666666666668,269,AV,2,0,0,50,642.8051709354133,1,-1.434035841409733,"0,0,0"
