travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.633333333333333,47,AV,0,0,0,53,803.0093289227823,1,-1.993206022008921,"0,0,0"
13.183333333333334,151,AV,2,0,0,32,431.5545596554155,2,-1.1852765857202558,"0,0,0"
20.95,114,AV,1,0,0,51,3945.348275410578,1,-8.60990066352621,"0,0,0"
29.3,210,AV,1,0,0,65,146.50232543619936,2,-0.8942746115168002,"0,0,0"
32.15,126,AV,2,0,0,74,1770.5778625761595,1,-5.92959148768995,"0,0,0"
10.616666666666667,160,AV,1,0,0,33,122.3951650093391,4,-0.5414286118815903,"0,0,0"
31.983333333333334,193,AV,2,0,0,74,604.6936383004129,1,-2.014595645657105,"0,0,0"
10.366666666666667,249,AV,1,0,0,30,397.9556521399297,2,-0.8594736653855427,"0,0,0"
23.566666666666666,291,AV,2,0,0,52,316.7820495087218,1,-0.7776559340370358,"0,0,0"
23.533333333333335,279,AV,1,0,0,54,1034.2754485085857,3,-7.606234027573558,"0,0,0"
22.85,181,AV,1,0,0,53,304.45215475794447,1,-0.7246595558561492,"0,0,0"
24.766666666666666,225,AV,1,0,0,53,2108.112350525404,3,-16.315911212920575,"0,0,0"
7.9,293,AV,1,0,0,7,1308.8239993104885,5,-5.3852654138296145,"0,0,0"
10.15,174,AV,2,0,0,28,63.21977046916082,3,-0.20052520945686947,"0,0,0"
10.333333333333334,187,AV,1,0,0,29,216.68994521979357,3,-0.6997279481055834,"0,0,0"
9.0,243,AV,0,0,0,25,787.1715220388722,3,-2.3139199057343283,"0,0,0"
12.816666666666666,141,AV,2,0,0,33,448.5456012777513,4,-2.3953581068235468,"0,0,0"
31.916666666666668,162,AV,0,0,0,85,530.5096238130133,3,-5.3912808833433346,"0,0,0"
8.533333333333333,131,AV,0,0,0,27,463.5609856948989,1,-0.5120542095065768,"0,0,0"
10.466666666666667,120,AV,0,0,0,32,968.3977162602168,1,-1.1558225100892643,"0,0,0"
22.066666666666666,62,AV,0,0,0,52,544.0547443550604,2,-2.6011405608545135,"0,0,0"
16.9,100,AV,0,0,0,43,833.028471638836,2,-3.0329544105617345,"0,0,0"
14.316666666666666,172,AV,0,0,0,42,2533.176014567522,1,-3.877774646724829,"0,0,0"
28.05,63,AV,2,0,0,59,363.9754018210222,2,-2.1269812543915987,"0,0,0"
7.583333333333333,298,AV,1,0,0,20,461.2287786839295,3,-1.0930161161520202,"0,0,0"
12.533333333333333,97,AV,1,0,0,33,2225.755620366848,1,-2.90584761547894,"0,0,0"
27.5,103,AV,0,0,0,62,494.8414322817401,2,-2.9350290391141356,"0,0,0"
19.883333333333333,117,AV,1,0,0,50,1984.2288670579555,10,-41.09696247222467,"0,0,0"
24.3,271,AV,1,0,0,55,42.445954508197325,2,-0.21488264469774895,"0,0,0"
20.25,154,AV,1,0,0,49,3839.265238466288,2,-16.196900224779654,"0,0,0"
17.9,297,AV,2,0,0,43,294.53721614559083,5,-2.7459459213573307,"0,0,0"
13.983333333333333,158,AV,1,0,0,41,768.8548914264984,4,-4.479647596575224,"0,0,0"
7.616666666666666,52,AV,0,0,0,25,218.4509775743674,1,-0.2733196124157741,"0,0,0"
11.416666666666666,106,AV,1,0,0,34,745.476369685405,9,-7.9789267692891,"0,0,0"
16.766666666666666,170,AV,2,0,0,39,30.054552993917728,2,-0.10498222330514317,"0,0,0"
13.3,128,AV,0,0,0,39,572.4202749773186,9,-7.2373653036234415,"0,0,0"
9.6,211,AV,2,0,0,27,130.78465666521578,4,-0.5231386266608631,"0,0,0"
9.1,95,AV,1,0,0,25,566.5243744371911,3,-1.6110536898057624,"0,0,0"
18.85,178,AV,0,0,0,48,492.873449571689,1,-1.0677775546277437,"0,0,0"
17.983333333333334,7,AV,2,0,0,44,920.8647338694982,3,-5.175067957527024,"0,0,0"
