travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.416666666666668,47,AV,1,0,0,53,803.0093289227823,1,-1.9587293526675504,"0,0,0"
13.033333333333333,151,AV,2,0,0,32,431.5545596554155,5,-2.92947626432756,"0,0,0"
22.15,114,AV,2,0,0,51,3945.348275410578,3,-27.309207593857593,"0,0,0"
30.783333333333335,210,AV,2,0,0,65,146.50232543619936,1,-0.4697739497928129,"0,0,0"
30.616666666666667,126,AV,0,0,0,74,1770.5778625761595,1,-5.746790856861815,"0,0,0"
10.266666666666667,160,AV,0,0,0,33,122.3951650093391,1,-0.23089482924609878,"0,0,0"
30.583333333333332,193,AV,0,0,0,74,604.6936383004129,2,-3.952822313476589,"0,0,0"
9.833333333333334,249,AV,0,0,0,30,397.9556521399297,1,-0.5076281853516641,"0,0,0"
22.383333333333333,291,AV,1,0,0,52,316.7820495087218,1,-0.7386081466843981,"0,0,0"
23.683333333333334,279,AV,1,0,0,54,1034.2754485085857,1,-2.551571896407466,"0,0,0"
23.816666666666666,181,AV,2,0,0,53,304.45215475794447,1,-0.7553161964394143,"0,0,0"
25.833333333333332,225,AV,2,0,0,53,2108.112350525404,1,-5.672871776587459,"0,0,0"
7.1,293,AV,0,0,0,7,1308.8239993104885,2,-2.0359688323134306,"0,0,0"
10.333333333333334,174,AV,2,0,0,28,63.21977046916082,4,-0.2721962339644424,"0,0,0"
10.483333333333333,187,AV,1,0,0,29,216.68994521979357,5,-1.1831421488129352,"0,0,0"
8.95,243,AV,0,0,0,25,787.1715220388722,2,-1.5677469004683138,"0,0,0"
10.733333333333333,141,AV,0,0,0,33,448.5456012777513,1,-0.6014989014285969,"0,0,0"
34.45,162,AV,2,0,0,85,530.5096238130133,5,-9.518779448103285,"0,0,0"
10.233333333333333,131,AV,2,0,0,27,463.5609856948989,9,-4.447288206510436,"0,0,0"
10.45,120,AV,0,0,0,32,968.3977162602168,1,-1.1541412640540902,"0,0,0"
21.983333333333334,62,AV,0,0,0,52,544.0547443550604,2,-2.5916951659872387,"0,0,0"
