travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.933333333333334,47,AV,0,0,0,53,803.0093289227823,9,-17.36470057183982,"0,0,0"
13.333333333333334,151,AV,2,0,0,32,431.5545596554155,5,-2.996906664273719,"0,0,0"
21.05,114,AV,1,0,0,51,3945.348275410578,8,-69.20798433116055,"0,0,0"
31.5,210,AV,2,0,0,65,146.50232543619936,5,-2.403553776687646,"0,0,0"
32.06666666666667,126,AV,1,0,0,74,1770.5778625761595,4,-23.65688755275369,"0,0,0"
12.166666666666666,160,AV,2,0,0,33,122.3951650093391,6,-0.9307132339251828,"0,0,0"
31.633333333333333,193,AV,1,0,0,74,604.6936383004129,3,-5.977648570282207,"0,0,0"
11.683333333333334,249,AV,2,0,0,30,397.9556521399297,1,-0.48431755581612973,"0,0,0"
21.983333333333334,291,AV,0,0,0,52,316.7820495087218,2,-1.55081778924307,"0,0,0"
23.633333333333333,279,AV,0,0,0,54,1034.2754485085857,10,-25.5618504511315,"0,0,0"
24.366666666666667,181,AV,2,0,0,53,304.45215475794447,5,-3.863793839028775,"0,0,0"
26.316666666666666,225,AV,2,0,0,53,2108.112350525404,2,-11.558018755137546,"0,0,0"
7.883333333333334,293,AV,1,0,0,7,1308.8239993104885,6,-6.4486849132693855,"0,0,0"
10.166666666666666,174,AV,2,0,0,28,63.21977046916082,4,-0.26780597212630625,"0,0,0"
11.933333333333334,187,AV,2,0,0,29,216.68994521979357,1,-0.2693576402384934,"0,0,0"
9.016666666666667,243,AV,0,0,0,25,787.1715220388722,2,-1.5786798382744096,"0,0,0"
11.583333333333334,141,AV,1,0,0,33,448.5456012777513,1,-0.5412138765417311,"0,0,0"
32.71666666666667,162,AV,0,0,0,85,530.5096238130133,4,-7.331877719062119,"0,0,0"
10.483333333333333,131,AV,2,0,0,27,463.5609856948989,1,-0.506215034725853,"0,0,0"
11.333333333333334,120,AV,1,0,0,32,968.3977162602168,1,-1.1432473039183118,"0,0,0"
23.383333333333333,62,AV,1,0,0,52,544.0547443550604,1,-1.325188899878732,"0,0,0"
19.433333333333334,100,AV,2,0,0,43,833.028471638836,5,-8.431520815372247,"0,0,0"
16.633333333333333,172,AV,2,0,0,42,2533.176014567522,2,-8.77815855048051,"0,0,0"
27.616666666666667,63,AV,1,0,0,59,363.9754018210222,1,-1.0470611819747113,"0,0,0"
8.716666666666667,298,AV,2,0,0,20,461.2287786839295,7,-2.9315252756282395,"0,0,0"
11.716666666666667,97,AV,0,0,0,33,2225.755620366848,1,-2.8165038213852327,"0,0,0"
30.233333333333334,103,AV,2,0,0,62,494.8414322817401,1,-1.5584068718039523,"0,0,0"
19.633333333333333,117,AV,0,0,0,50,1984.2288670579555,9,-36.62221258428549,"0,0,0"
24.033333333333335,271,AV,0,0,0,55,42.445954508197325,10,-1.1626226805698012,"0,0,0"
20.433333333333334,154,AV,1,0,0,49,3839.265238466288,1,-8.17176941381887,"0,0,0"
16.883333333333333,297,AV,1,0,0,43,294.53721614559083,2,-1.0359937498454288,"0,0,0"
14.366666666666667,158,AV,1,0,0,41,768.8548914264984,4,-4.60245080840029,"0,0,0"
9.333333333333334,52,AV,2,0,0,25,218.4509775743674,1,-0.2123828948639683,"0,0,0"
13.0,106,AV,2,0,0,34,745.476369685405,2,-2.018998501231305,"0,0,0"
14.616666666666667,170,AV,0,0,0,39,30.054552993917728,1,-0.14576014405497545,"0,0,0"
13.55,128,AV,0,0,0,39,572.4202749773186,1,-0.9079473672856946,"0,0,0"
7.483333333333333,211,AV,0,0,0,27,130.78465666521578,1,-0.2019484563241005,"0,0,0"
10.5,95,AV,2,0,0,25,566.5243744371911,1,-0.6196360345406777,"0,0,0"
20.066666666666666,178,AV,1,0,0,48,492.873449571689,1,-1.0302424188963777,"0,0,0"
17.016666666666666,7,AV,1,0,0,44,920.8647338694982,9,-14.690670207511838,"0,0,0"
20.2,69,AV,1,0,0,46,840.8410612726723,2,-3.538539466189163,"0,0,0"
13.0,163,AV,1,0,0,36,57.28193915625323,2,-0.15513858521485252,"0,0,0"
16.25,24,AV,2,0,0,42,1328.242730468568,1,-2.2483275385535655,"0,0,0"
25.0,29,AV,0,0,0,57,984.5536619423616,1,-2.6639418279749,"0,0,0"
24.216666666666665,179,AV,1,0,0,54,125.63623276935256,1,-0.3169261218990786,"0,0,0"
19.366666666666667,214,AV,2,0,0,44,202.1671703328395,4,-1.6313767494913853,"0,0,0"
26.383333333333333,283,AV,1,0,0,57,466.6387223384215,4,-5.129785399039731,"0,0,0"
29.866666666666667,35,AV,0,0,0,68,2508.862052408416,3,-23.516045822478546,"0,0,0"
21.983333333333334,198,AV,2,0,0,49,783.8794127097556,1,-1.7950294190350136,"0,0,0"
25.983333333333334,264,AV,0,0,0,57,5784.369429856904,1,-15.755958231157836,"0,0,0"
24.2,232,AV,0,0,0,55,77.3205034620968,10,-2.04912102477369,"0,0,0"
16.616666666666667,146,AV,2,0,0,39,414.8251582270943,3,-2.154066056002151,"0,0,0"
26.783333333333335,28,AV,2,0,0,56,128.9705579675829,2,-0.7196378008816171,"0,0,0"
20.516666666666666,269,AV,1,0,0,50,642.8051709354133,3,-4.121318569903614,"0,0,0"
31.65,3,AV,2,0,0,65,5031.906310169041,5,-82.94783058169278,"0,0,0"
16.016666666666666,182,AV,0,0,0,43,2356.6239767387897,4,-15.827191955874838,"0,0,0"
18.0,83,AV,2,0,0,43,1394.1294719570767,3,-7.841978279758555,"0,0,0"
12.8,144,AV,0,0,0,36,343.40004820457364,6,-2.8472003856365897,"0,0,0"
30.383333333333333,148,AV,2,0,0,67,974.2582375089823,1,-3.08345966489388,"0,0,0"
11.516666666666667,135,AV,1,0,0,33,2285.8845778904138,2,-5.4845355670912355,"0,0,0"
17.05,102,AV,1,0,0,44,184.70224385738888,4,-1.3121555240702003,"0,0,0"
15.366666666666667,55,AV,0,0,0,39,679.8899681104378,7,-7.71807266351522,"0,0,0"
11.416666666666666,15,AV,0,0,0,35,154.2701607479601,6,-1.2007818761703402,"0,0,0"
23.316666666666666,77,AV,0,0,0,52,1962.140690822222,1,-4.8656854626046675,"0,0,0"
32.233333333333334,278,AV,2,0,0,69,119.90264734729368,2,-0.805179583228007,"0,0,0"
22.716666666666665,156,AV,2,0,0,52,879.4569147307811,1,-2.081075997878567,"0,0,0"
19.783333333333335,36,AV,1,0,0,48,1476.4370889593283,2,-6.085176474287232,"0,0,0"
20.766666666666666,268,AV,0,0,0,50,171.15878971364504,2,-0.8404994860527836,"0,0,0"
20.3,19,AV,0,0,0,49,276.83741534969,2,-1.270791569083064,"0,0,0"
16.016666666666666,130,AV,0,0,0,43,1436.3967163814054,3,-7.289464814804846,"0,0,0"
26.583333333333332,167,AV,2,0,0,56,1093.203701105051,1,-3.027187332053049,"0,0,0"
30.1,22,AV,0,0,0,70,184.16464873139336,2,-1.254865818086446,"0,0,0"
31.45,201,AV,1,0,0,73,2627.59696502592,2,-17.216234281263578,"0,0,0"
13.233333333333333,219,AV,0,0,0,38,127.88883641009588,10,-1.862912085236391,"0,0,0"
7.216666666666667,236,AV,1,0,0,14,88.88131449909257,2,-0.1336305874239829,"0,0,0"
26.966666666666665,16,AV,2,0,0,56,99.21817886091677,2,-0.5574132409616782,"0,0,0"
23.883333333333333,50,AV,0,0,0,54,575.1506531095453,1,-1.5308869546978792,"0,0,0"
27.45,51,AV,1,0,0,60,502.2305276133777,5,-7.180327074472509,"0,0,0"
26.183333333333334,280,AV,0,0,0,58,158.6453765370725,5,-2.26347123732414,"0,0,0"
21.583333333333332,202,AV,1,0,0,51,5817.004719747628,1,-13.078161652904823,"0,0,0"
31.683333333333334,101,AV,0,0,0,71,399.1768206980226,3,-4.052266334098651,"0,0,0"
31.833333333333332,30,AV,0,0,0,85,751.2181641591902,2,-5.082037130361297,"0,0,0"
25.783333333333335,85,AV,0,0,0,58,409.2186221552265,10,-11.090645980453738,"0,0,0"
14.216666666666667,42,AV,1,0,0,38,399.2352950386727,1,-0.5912286574097011,"0,0,0"
20.633333333333333,205,AV,1,0,0,49,1007.7329331621582,4,-8.663703967046887,"0,0,0"
20.1,272,AV,1,0,0,48,41.97637947099244,1,-0.08788804451739042,"0,0,0"
21.783333333333335,149,AV,1,0,0,52,1479.2287287157783,2,-6.713027598720563,"0,0,0"
22.65,224,AV,2,0,0,51,2272.1000265325147,2,-10.721472000200304,"0,0,0"
