travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.133333333333333,47,AV,0,0,0,53,803.0093289227823,10,-19.450294245569822,"0,0,0"
13.05,151,AV,2,0,0,32,431.5545596554155,2,-1.1732889590631608,"0,0,0"
20.733333333333334,114,AV,0,0,0,51,3945.348275410578,10,-85.30856344810346,"0,0,0"
29.083333333333332,210,AV,0,0,0,65,146.50232543619936,2,-0.9876616593269718,"0,0,0"
30.983333333333334,126,AV,0,0,0,74,1770.5778625761595,1,-5.814417094668543,"0,0,0"
10.266666666666667,160,AV,0,0,0,33,122.3951650093391,1,-0.23089482924609878,"0,0,0"
30.616666666666667,193,AV,0,0,0,74,604.6936383004129,2,-3.957021574853676,"0,0,0"
9.533333333333333,249,AV,0,0,0,30,397.9556521399297,4,-1.6807682848891654,"0,0,0"
24.116666666666667,291,AV,2,0,0,52,316.7820495087218,1,-0.795804905623473,"0,0,0"
23.216666666666665,279,AV,0,0,0,54,1034.2754485085857,1,-2.6012946176605207,"0,0,0"
22.683333333333334,181,AV,0,0,0,53,304.45215475794447,2,-1.5387478563387584,"0,0,0"
26.266666666666666,225,AV,2,0,0,53,2108.112350525404,1,-5.76802962574312,"0,0,0"
7.166666666666667,293,AV,0,0,0,7,1308.8239993104885,2,-2.0541469434149655,"0,0,0"
10.133333333333333,174,AV,2,0,0,28,63.21977046916082,2,-0.1334639598793395,"0,0,0"
11.733333333333333,187,AV,2,0,0,29,216.68994521979357,9,-2.383589397417729,"0,0,0"
9.933333333333334,243,AV,1,0,0,25,787.1715220388722,1,-0.8145038665541109,"0,0,0"
12.666666666666666,141,AV,2,0,0,33,448.5456012777513,9,-5.326479015173296,"0,0,0"
34.55,162,AV,2,0,0,85,530.5096238130133,1,-1.9092820315353758,"0,0,0"
9.083333333333334,131,AV,1,0,0,27,463.5609856948989,8,-3.5088991278294435,"0,0,0"
10.5,120,AV,0,0,0,32,968.3977162602168,1,-1.1591850021596122,"0,0,0"
24.766666666666666,62,AV,2,0,0,52,544.0547443550604,1,-1.4035856772771174,"0,0,0"
19.533333333333335,100,AV,2,0,0,43,833.028471638836,1,-1.694981542987354,"0,0,0"
15.45,172,AV,1,0,0,42,2533.176014567522,4,-16.307320593778424,"0,0,0"
27.416666666666668,63,AV,1,0,0,59,363.9754018210222,3,-3.1184350833103203,"0,0,0"
8.733333333333333,298,AV,2,0,0,20,461.2287786839295,1,-0.4195900694971858,"0,0,0"
11.633333333333333,97,AV,0,0,0,33,2225.755620366848,2,-5.494366052139096,"0,0,0"
28.45,103,AV,1,0,0,62,494.8414322817401,5,-7.332416014799742,"0,0,0"
20.95,117,AV,2,0,0,50,1984.2288670579555,2,-8.660332242680035,"0,0,0"
