travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.8,47,AV,0,0,0,53,803.0093289227823,1,-2.007147156191608,"0,0,0"
10.983333333333333,151,AV,0,0,0,32,431.5545596554155,2,-1.0874807458781903,"0,0,0"
21.166666666666668,114,AV,1,0,0,51,3945.348275410578,3,-26.09683494672622,"0,0,0"
30.933333333333334,210,AV,2,0,0,65,146.50232543619936,4,-1.8882521945110138,"0,0,0"
32.483333333333334,126,AV,2,0,0,74,1770.5778625761595,1,-5.991069885696068,"0,0,0"
10.05,160,AV,0,0,0,33,122.3951650093391,2,-0.35626487673830376,"0,0,0"
30.266666666666666,193,AV,0,0,0,74,604.6936383004129,1,-2.006464665197135,"0,0,0"
10.416666666666666,249,AV,1,0,0,30,397.9556521399297,3,-1.2954285551430003,"0,0,0"
21.783333333333335,291,AV,0,0,0,52,316.7820495087218,5,-3.6940463429505157,"0,0,0"
23.7,279,AV,1,0,0,54,1034.2754485085857,5,-12.766837567527853,"0,0,0"
22.3,181,AV,0,0,0,53,304.45215475794447,5,-3.6360849224490432,"0,0,0"
23.85,225,AV,0,0,0,53,2108.112350525404,2,-10.574683241673101,"0,0,0"
9.366666666666667,293,AV,2,0,0,7,1308.8239993104885,3,-3.831036914648409,"0,0,0"
10.25,174,AV,2,0,0,28,63.21977046916082,3,-0.20250082728403074,"0,0,0"
9.45,187,AV,0,0,0,29,216.68994521979357,1,-0.3133041648257343,"0,0,0"
11.266666666666667,243,AV,2,0,0,25,787.1715220388722,5,-4.619166223075327,"0,0,0"
12.7,141,AV,2,0,0,33,448.5456012777513,1,-0.5933884516903585,"0,0,0"
33.21666666666667,162,AV,1,0,0,85,530.5096238130133,10,-18.356001393391242,"0,0,0"
8.2,131,AV,0,0,0,27,463.5609856948989,2,-0.8919166838954522,"0,0,0"
11.166666666666666,120,AV,1,0,0,32,968.3977162602168,2,-2.2528696871331433,"0,0,0"
24.6,62,AV,2,0,0,52,544.0547443550604,2,-2.7882805648196847,"0,0,0"
19.35,100,AV,2,0,0,43,833.028471638836,1,-1.6790730131470288,"0,0,0"
16.583333333333332,172,AV,2,0,0,42,2533.176014567522,5,-21.87942825082191,"0,0,0"
28.533333333333335,63,AV,2,0,0,59,363.9754018210222,2,-2.1636315552694096,"0,0,0"
6.783333333333333,298,AV,0,0,0,20,461.2287786839295,1,-0.4259029738270127,"0,0,0"
14.116666666666667,97,AV,2,0,0,33,2225.755620366848,9,-29.4564845382925,"0,0,0"
28.166666666666668,103,AV,1,0,0,62,494.8414322817401,5,-7.259392539549832,"0,0,0"
20.333333333333332,117,AV,1,0,0,50,1984.2288670579555,2,-8.405413950731615,"0,0,0"
23.7,271,AV,0,0,0,55,42.445954508197325,3,-0.4143653505763364,"0,0,0"
20.666666666666668,154,AV,1,0,0,49,3839.265238466288,6,-49.59050933018956,"0,0,0"
17.9,297,AV,2,0,0,43,294.53721614559083,2,-1.0983783685429322,"0,0,0"
13.833333333333334,158,AV,0,0,0,41,768.8548914264984,3,-3.4236956243958008,"0,0,0"
9.016666666666667,52,AV,2,0,0,25,218.4509775743674,7,-1.436239326517586,"0,0,0"
11.333333333333334,106,AV,1,0,0,34,745.476369685405,2,-1.7601525395349842,"0,0,0"
16.733333333333334,170,AV,2,0,0,39,30.054552993917728,2,-0.1047735111315743,"0,0,0"
14.016666666666667,128,AV,1,0,0,39,572.4202749773186,7,-5.850413470124089,"0,0,0"
7.333333333333333,211,AV,0,0,0,27,130.78465666521578,6,-0.699429676382239,"0,0,0"
10.583333333333334,95,AV,2,0,0,25,566.5243744371911,9,-5.620984027619006,"0,0,0"
19.366666666666667,178,AV,0,0,0,48,492.873449571689,3,-3.082911189595326,"0,0,0"
18.466666666666665,7,AV,2,0,0,44,920.8647338694982,2,-3.5427712678034857,"0,0,0"
20.066666666666666,69,AV,1,0,0,46,840.8410612726723,4,-7.030365540085399,"0,0,0"
14.0,163,AV,2,0,0,36,57.28193915625323,4,-0.33414464507814384,"0,0,0"
14.2,24,AV,0,0,0,42,1328.242730468568,1,-2.0646923721514234,"0,0,0"
26.733333333333334,29,AV,2,0,0,57,984.5536619423616,7,-19.19195922966812,"0,0,0"
25.383333333333333,179,AV,2,0,0,54,125.63623276935256,1,-0.33219441407590966,"0,0,0"
19.383333333333333,214,AV,2,0,0,44,202.1671703328395,1,-0.40819517204356304,"0,0,0"
25.316666666666666,283,AV,0,0,0,57,466.6387223384215,2,-2.5611952056668827,"0,0,0"
29.166666666666668,35,AV,0,0,0,68,2508.862052408416,2,-15.34482149900947,"0,0,0"
21.766666666666666,198,AV,2,0,0,49,783.8794127097556,3,-5.33201308853615,"0,0,0"
27.966666666666665,264,AV,2,0,0,57,5784.369429856904,7,-117.95695021371387,"0,0,0"
24.4,232,AV,1,0,0,55,77.3205034620968,5,-0.98261473149748,"0,0,0"
16.616666666666667,146,AV,2,0,0,39,414.8251582270943,1,-0.7180220186673837,"0,0,0"
25.216666666666665,28,AV,1,0,0,56,128.9705579675829,4,-1.355086487534395,"0,0,0"
19.466666666666665,269,AV,0,0,0,50,642.8051709354133,3,-4.010398123190431,"0,0,0"
30.933333333333334,3,AV,2,0,0,65,5031.906310169041,4,-64.85568133106764,"0,0,0"
16.616666666666667,182,AV,1,0,0,43,2356.6239767387897,2,-8.158173975029769,"0,0,0"
16.8,83,AV,1,0,0,43,1394.1294719570767,5,-12.19863287962442,"0,0,0"
13.433333333333334,144,AV,1,0,0,36,343.40004820457364,1,-0.48052159523070553,"0,0,0"
28.066666666666666,148,AV,0,0,0,67,974.2582375089823,1,-2.9483522082727887,"0,0,0"
12.6,135,AV,2,0,0,33,2285.8845778904138,5,-15.00111754240584,"0,0,0"
18.433333333333334,102,AV,2,0,0,44,184.70224385738888,5,-1.7732698064780563,"0,0,0"
17.55,55,AV,2,0,0,39,679.8899681104378,1,-1.2429238479518945,"0,0,0"
12.65,15,AV,2,0,0,35,154.2701607479601,2,-0.40656615280451985,"0,0,0"
24.116666666666667,77,AV,1,0,0,52,1962.140690822222,2,-9.858394373679706,"0,0,0"
29.583333333333332,278,AV,0,0,0,69,119.90264734729368,1,-0.46949166500251094,"0,0,0"
20.883333333333333,156,AV,0,0,0,52,879.4569147307811,3,-5.839372469571191,"0,0,0"
20.816666666666666,36,AV,2,0,0,48,1476.4370889593283,5,-16.00755142456772,"0,0,0"
22.583333333333332,268,AV,2,0,0,50,171.15878971364504,2,-0.8052783335485729,"0,0,0"
22.25,19,AV,2,0,0,49,276.83741534969,1,-0.6416283845344377,"0,0,0"
16.833333333333332,130,AV,1,0,0,43,1436.3967163814054,1,-2.5186817422660064,"0,0,0"
24.6,167,AV,0,0,0,56,1093.203701105051,1,-2.9013344840816937,"0,0,0"
30.15,22,AV,1,0,0,70,184.16464873139336,1,-0.5783920999220322,"0,0,0"
30.833333333333332,201,AV,1,0,0,73,2627.59696502592,3,-25.31799159009349,"0,0,0"
13.75,219,AV,1,0,0,38,127.88883641009588,2,-0.3663482292997538,"0,0,0"
8.55,236,AV,2,0,0,14,88.88131449909257,1,-0.07915992072575433,"0,0,0"
25.35,16,AV,1,0,0,56,99.21817886091677,10,-2.619980035546084,"0,0,0"
24.083333333333332,50,AV,1,0,0,54,575.1506531095453,1,-1.4428692599709945,"0,0,0"
26.85,51,AV,1,0,0,60,502.2305276133777,8,-11.237408055349325,"0,0,0"
27.816666666666666,280,AV,2,0,0,58,158.6453765370725,1,-0.4596859955562049,"0,0,0"
22.45,202,AV,2,0,0,51,5817.004719747628,8,-108.82646329861186,"0,0,0"
33.63333333333333,101,AV,2,0,0,71,399.1768206980226,8,-11.188039224564022,"0,0,0"
31.8,30,AV,1,0,0,85,751.2181641591902,1,-2.488410168777318,"0,0,0"
27.433333333333334,85,AV,2,0,0,58,409.2186221552265,3,-3.5081971461849113,"0,0,0"
15.333333333333334,42,AV,2,0,0,38,399.2352950386727,6,-3.8260049107872804,"0,0,0"
20.683333333333334,205,AV,1,0,0,49,1007.7329331621582,4,-8.684698403154433,"0,0,0"
19.45,272,AV,0,0,0,48,41.97637947099244,6,-0.6102753629442518,"0,0,0"
23.233333333333334,149,AV,2,0,0,52,1479.2287287157783,6,-21.479633831560363,"0,0,0"
20.283333333333335,224,AV,0,0,0,51,2272.1000265325147,4,-19.302400918681048,"0,0,0"
23.416666666666668,221,AV,0,0,0,54,354.44326488984905,1,-0.9645708110594409,"0,0,0"
23.65,287,AV,2,0,0,50,313.48458442864603,1,-0.772282335597654,"0,0,0"
10.183333333333334,230,AV,2,0,0,25,1058.1013598754355,4,-4.489582853360354,"0,0,0"
19.4,79,AV,2,0,0,44,663.4811418636766,2,-2.68156961503236,"0,0,0"
