travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.766666666666666,47,AV,2,0,0,53,803.0093289227823,2,-4.143305079094633,"0,0,0"
13.166666666666666,151,AV,2,0,0,32,431.5545596554155,1,-0.5918890661940595,"0,0,0"
20.433333333333334,114,AV,0,0,0,51,3945.348275410578,2,-16.89512842240753,"0,0,0"
28.933333333333334,210,AV,0,0,0,65,146.50232543619936,10,-4.5154173082854525,"0,0,0"
31.466666666666665,126,AV,1,0,0,74,1770.5778625761595,1,-5.803560771777411,"0,0,0"
10.816666666666666,160,AV,1,0,0,33,122.3951650093391,4,-0.551628208965702,"0,0,0"
31.2,193,AV,1,0,0,74,604.6936383004129,3,-5.895762973429026,"0,0,0"
9.533333333333333,249,AV,0,0,0,30,397.9556521399297,1,-0.49519207122229136,"0,0,0"
21.55,291,AV,0,0,0,52,316.7820495087218,3,-2.2333291146602985,"0,0,0"
23.233333333333334,279,AV,0,0,0,54,1034.2754485085857,4,-10.112360939034502,"0,0,0"
22.916666666666668,181,AV,1,0,0,53,304.45215475794447,10,-7.267738069308571,"0,0,0"
23.783333333333335,225,AV,0,0,0,53,2108.112350525404,8,-41.881615613885444,"0,0,0"
7.166666666666667,293,AV,0,0,0,7,1308.8239993104885,4,-4.0082938868299305,"0,0,0"
9.933333333333334,174,AV,2,0,0,28,63.21977046916082,4,-0.2616596055529156,"0,0,0"
9.466666666666667,187,AV,0,0,0,29,216.68994521979357,2,-0.5273607252945929,"0,0,0"
8.916666666666666,243,AV,0,0,0,25,787.1715220388722,5,-3.7557010789131655,"0,0,0"
12.7,141,AV,2,0,0,33,448.5456012777513,2,-1.186776903380717,"0,0,0"
32.38333333333333,162,AV,0,0,0,85,530.5096238130133,3,-5.468646870149399,"0,0,0"
10.6,131,AV,2,0,0,27,463.5609856948989,4,-2.0473943534858035,"0,0,0"
10.35,120,AV,0,0,0,32,968.3977162602168,2,-2.1881075756860926,"0,0,0"
24.283333333333335,62,AV,2,0,0,52,544.0547443550604,2,-2.7523880643240384,"0,0,0"
19.05,100,AV,2,0,0,43,833.028471638836,4,-6.61216349363326,"0,0,0"
15.233333333333333,172,AV,1,0,0,42,2533.176014567522,3,-12.058973319347476,"0,0,0"
26.366666666666667,63,AV,0,0,0,59,363.9754018210222,10,-10.096685515292657,"0,0,0"
7.583333333333333,298,AV,1,0,0,20,461.2287786839295,6,-2.1860322323040404,"0,0,0"
11.716666666666667,97,AV,0,0,0,33,2225.755620366848,2,-5.533007642770465,"0,0,0"
27.6,103,AV,0,0,0,62,494.8414322817401,2,-2.9453382356200057,"0,0,0"
20.883333333333333,117,AV,2,0,0,50,1984.2288670579555,1,-4.316386754207671,"0,0,0"
25.683333333333334,271,AV,2,0,0,55,42.445954508197325,1,-0.11355766648807653,"0,0,0"
20.033333333333335,154,AV,1,0,0,49,3839.265238466288,1,-8.011800028882774,"0,0,0"
17.766666666666666,297,AV,2,0,0,43,294.53721614559083,1,-0.5450983896027775,"0,0,0"
15.366666666666667,158,AV,2,0,0,41,768.8548914264984,1,-1.2307017532903326,"0,0,0"
7.85,52,AV,1,0,0,25,218.4509775743674,1,-0.17862918478737333,"0,0,0"
10.85,106,AV,0,0,0,34,745.476369685405,5,-4.312718026607627,"0,0,0"
16.35,170,AV,2,0,0,39,30.054552993917728,3,-0.1535599817032984,"0,0,0"
15.133333333333333,128,AV,2,0,0,39,572.4202749773186,10,-9.023569612489675,"0,0,0"
8.333333333333334,211,AV,1,0,0,27,130.78465666521578,3,-0.3405850433989994,"0,0,0"
10.366666666666667,95,AV,2,0,0,25,566.5243744371911,7,-4.282373483158906,"0,0,0"
18.883333333333333,178,AV,0,0,0,48,492.873449571689,4,-3.977955683088359,"0,0,0"
16.333333333333332,7,AV,0,0,0,44,920.8647338694982,2,-3.2334980527503756,"0,0,0"
20.816666666666666,69,AV,2,0,0,46,840.8410612726723,5,-9.116410464666387,"0,0,0"
12.3,163,AV,1,0,0,36,57.28193915625323,1,-0.07339248454394946,"0,0,0"
14.95,24,AV,1,0,0,42,1328.242730468568,6,-12.410768012815684,"0,0,0"
25.033333333333335,29,AV,0,0,0,57,984.5536619423616,1,-2.667360417078867,"0,0,0"
23.383333333333333,179,AV,0,0,0,54,125.63623276935256,1,-0.4060201989156278,"0,0,0"
19.083333333333332,214,AV,2,0,0,44,202.1671703328395,6,-2.411264687823971,"0,0,0"
25.616666666666667,283,AV,0,0,0,57,466.6387223384215,10,-12.55180062906517,"0,0,0"
29.4,35,AV,0,0,0,68,2508.862052408416,1,-7.783390035500773,"0,0,0"
20.133333333333333,198,AV,1,0,0,49,783.8794127097556,1,-1.643969323877404,"0,0,0"
27.333333333333332,264,AV,2,0,0,57,5784.369429856904,7,-115.28569627562024,"0,0,0"
24.683333333333334,232,AV,1,0,0,55,77.3205034620968,1,-0.19880497504750932,"0,0,0"
15.15,146,AV,1,0,0,39,414.8251582270943,3,-1.9639378584813998,"0,0,0"
24.783333333333335,28,AV,0,0,0,56,128.9705579675829,1,-0.43295003419756206,"0,0,0"
19.433333333333334,269,AV,0,0,0,50,642.8051709354133,1,-1.401234078664396,"0,0,0"
31.133333333333333,3,AV,2,0,0,65,5031.906310169041,6,-97.91251028537258,"0,0,0"
15.333333333333334,182,AV,0,0,0,43,2356.6239767387897,9,-33.97646966562011,"0,0,0"
16.416666666666668,83,AV,1,0,0,43,1394.1294719570767,5,-11.920291057966324,"0,0,0"
12.533333333333333,144,AV,0,0,0,36,343.40004820457364,3,-1.4449835221345801,"0,0,0"
29.683333333333334,148,AV,2,0,0,67,974.2582375089823,4,-12.049680006968734,"0,0,0"
12.783333333333333,135,AV,2,0,0,33,2285.8845778904138,1,-3.043877554239492,"0,0,0"
16.433333333333334,102,AV,1,0,0,44,184.70224385738888,10,-3.1617432715865528,"0,0,0"
16.066666666666666,55,AV,1,0,0,39,679.8899681104378,1,-1.137871404962608,"0,0,0"
11.683333333333334,15,AV,1,0,0,35,154.2701607479601,5,-0.9387446413569446,"0,0,0"
25.283333333333335,77,AV,2,0,0,52,1962.140690822222,3,-15.502955354048495,"0,0,0"
31.833333333333332,278,AV,2,0,0,69,119.90264734729368,2,-0.7951876959490658,"0,0,0"
21.5,156,AV,1,0,0,52,879.4569147307811,1,-1.969617048615812,"0,0,0"
20.633333333333333,36,AV,2,0,0,48,1476.4370889593283,2,-6.346628875457112,"0,0,0"
20.466666666666665,268,AV,0,0,0,50,171.15878971364504,5,-1.9245051542392022,"0,0,0"
20.866666666666667,19,AV,1,0,0,49,276.83741534969,2,-1.2034737639507358,"0,0,0"
15.716666666666667,130,AV,0,0,0,43,1436.3967163814054,8,-18.912806993717574,"0,0,0"
24.816666666666666,167,AV,0,0,0,56,1093.203701105051,2,-5.7520149685604895,"0,0,0"
30.05,22,AV,1,0,0,70,184.16464873139336,4,-2.3058948726576545,"0,0,0"
32.016666666666666,201,AV,2,0,0,73,2627.59696502592,1,-8.763218350372902,"0,0,0"
13.683333333333334,219,AV,1,0,0,38,127.88883641009588,1,-0.18228599773036236,"0,0,0"
7.25,236,AV,1,0,0,14,88.88131449909257,1,-0.06712390938733553,"0,0,0"
26.383333333333333,16,AV,2,0,0,56,99.21817886091677,1,-0.27267773808477647,"0,0,0"
25.3,50,AV,2,0,0,54,575.1506531095453,2,-3.0315232340982283,"0,0,0"
26.3,51,AV,0,0,0,60,502.2305276133777,4,-5.603609531763264,"0,0,0"
27.783333333333335,280,AV,2,0,0,58,158.6453765370725,1,-0.4591351435543401,"0,0,0"
21.016666666666666,202,AV,1,0,0,51,5817.004719747628,2,-25.469593581950548,"0,0,0"
31.283333333333335,101,AV,0,0,0,71,399.1768206980226,1,-1.4007897438371328,"0,0,0"
33.38333333333333,30,AV,2,0,0,85,751.2181641591902,2,-5.224617995871036,"0,0,0"
27.066666666666666,85,AV,2,0,0,58,409.2186221552265,1,-1.1537691707987636,"0,0,0"
13.816666666666666,42,AV,1,0,0,38,399.2352950386727,5,-2.872969267248782,"0,0,0"
20.333333333333332,205,AV,1,0,0,49,1007.7329331621582,3,-6.403303012801213,"0,0,0"
20.933333333333334,272,AV,2,0,0,48,41.97637947099244,2,-0.18306365491516147,"0,0,0"
22.766666666666666,149,AV,2,0,0,52,1479.2287287157783,5,-17.540160099181882,"0,0,0"
21.25,224,AV,1,0,0,51,2272.1000265325147,1,-5.029388079564161,"0,0,0"
23.716666666666665,221,AV,1,0,0,54,354.44326488984905,4,-3.502588652348994,"0,0,0"
21.35,287,AV,0,0,0,50,313.48458442864603,4,-2.8887066156464973,"0,0,0"
8.033333333333333,230,AV,0,0,0,25,1058.1013598754355,4,-3.6417003851386105,"0,0,0"
19.183333333333334,79,AV,2,0,0,44,663.4811418636766,4,-5.303241626979805,"0,0,0"
15.716666666666667,285,AV,1,0,0,42,158.9425618344063,1,-0.26021325661431444,"0,0,0"
12.183333333333334,195,AV,0,0,0,35,117.59086405300458,6,-0.9954054335702746,"0,0,0"
