travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.733333333333334,47,AV,2,0,0,53,803.0093289227823,1,-2.068864312710779,"0,0,0"
11.066666666666666,151,AV,0,0,0,32,431.5545596554155,1,-0.5974865062694373,"0,0,0"
20.65,114,AV,0,0,0,51,3945.348275410578,5,-42.53304264959814,"0,0,0"
31.0,210,AV,2,0,0,65,146.50232543619936,1,-0.47308042588772714,"0,0,0"
31.2,126,AV,1,0,0,74,1770.5778625761595,3,-17.263134160117556,"0,0,0"
12.1,160,AV,2,0,0,33,122.3951650093391,7,-1.0798823412803147,"0,0,0"
32.3,193,AV,2,0,0,74,604.6936383004129,6,-12.207252823189586,"0,0,0"
9.6,249,AV,0,0,0,30,397.9556521399297,1,-0.49795565213992976,"0,0,0"
21.533333333333335,291,AV,0,0,0,52,316.7820495087218,1,-0.8105597360508134,"0,0,0"
25.05,279,AV,2,0,0,54,1034.2754485085857,1,-2.698812498452091,"0,0,0"
21.9,181,AV,0,0,0,53,304.45215475794447,7,-4.961720346290925,"0,0,0"
23.683333333333334,225,AV,0,0,0,53,2108.112350525404,3,-15.702227344253123,"0,0,0"
9.116666666666667,293,AV,2,0,0,7,1308.8239993104885,2,-2.4858566931348514,"0,0,0"
10.183333333333334,174,AV,2,0,0,28,63.21977046916082,4,-0.2682449983101199,"0,0,0"
11.883333333333333,187,AV,2,0,0,29,216.68994521979357,10,-2.6822904677380692,"0,0,0"
8.95,243,AV,0,0,0,25,787.1715220388722,2,-1.5677469004683138,"0,0,0"
10.966666666666667,141,AV,0,0,0,33,448.5456012777513,4,-2.149604205838614,"0,0,0"
32.13333333333333,162,AV,0,0,0,85,530.5096238130133,1,-1.8757336019296695,"0,0,0"
8.45,131,AV,0,0,0,27,463.5609856948989,2,-0.9160604852337281,"0,0,0"
10.566666666666666,120,AV,0,0,0,32,968.3977162602168,10,-10.759099863003081,"0,0,0"
24.283333333333335,62,AV,2,0,0,52,544.0547443550604,4,-5.504776128648077,"0,0,0"
18.2,100,AV,1,0,0,43,833.028471638836,4,-6.317132576594506,"0,0,0"
15.033333333333333,172,AV,1,0,0,42,2533.176014567522,2,-7.933766545624669,"0,0,0"
28.716666666666665,63,AV,2,0,0,59,363.9754018210222,6,-6.532600180600221,"0,0,0"
6.816666666666666,298,AV,0,0,0,20,461.2287786839295,1,-0.42750446264188746,"0,0,0"
12.6,97,AV,1,0,0,33,2225.755620366848,4,-11.68521700692595,"0,0,0"
29.3,103,AV,2,0,0,62,494.8414322817401,4,-6.041189152439577,"0,0,0"
19.7,117,AV,0,0,0,50,1984.2288670579555,5,-20.459014938042564,"0,0,0"
25.233333333333334,271,AV,2,0,0,55,42.445954508197325,8,-0.8925440989640382,"0,0,0"
20.2,154,AV,1,0,0,49,3839.265238466288,1,-8.078453939272814,"0,0,0"
17.816666666666666,297,AV,2,0,0,43,294.53721614559083,1,-0.5466324376035357,"0,0,0"
15.733333333333333,158,AV,2,0,0,41,768.8548914264984,1,-1.2600677387267611,"0,0,0"
9.083333333333334,52,AV,2,0,0,25,218.4509775743674,1,-0.2066940673229692,"0,0,0"
11.283333333333333,106,AV,0,0,0,34,745.476369685405,2,-1.8523871606840945,"0,0,0"
14.483333333333333,170,AV,0,0,0,39,30.054552993917728,2,-0.19068543941567537,"0,0,0"
15.333333333333334,128,AV,2,0,0,39,572.4202749773186,6,-5.485694301865971,"0,0,0"
7.966666666666667,211,AV,1,0,0,27,130.78465666521578,3,-0.32559930148944344,"0,0,0"
9.15,95,AV,1,0,0,25,566.5243744371911,3,-1.619905633156343,"0,0,0"
19.566666666666666,178,AV,1,0,0,48,492.873449571689,1,-1.0045719267311857,"0,0,0"
18.55,7,AV,2,0,0,44,920.8647338694982,1,-1.7793792513832494,"0,0,0"
21.1,69,AV,2,0,0,46,840.8410612726723,1,-1.8480985825888945,"0,0,0"
12.866666666666667,163,AV,1,0,0,36,57.28193915625323,4,-0.30709484047657987,"0,0,0"
14.316666666666666,24,AV,0,0,0,42,1328.242730468568,1,-2.0808342108897566,"0,0,0"
25.25,29,AV,1,0,0,57,984.5536619423616,1,-2.589581246254649,"0,0,0"
25.416666666666668,179,AV,2,0,0,54,125.63623276935256,2,-0.6652613019904954,"0,0,0"
17.0,214,AV,0,0,0,44,202.1671703328395,3,-1.1740130923932097,"0,0,0"
27.366666666666667,283,AV,2,0,0,57,466.6387223384215,3,-3.990733239998376,"0,0,0"
