travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.85,47,AV,0,0,0,53,803.0093289227823,1,-2.011329496446414,"0,0,0"
10.966666666666667,151,AV,0,0,0,32,431.5545596554155,4,-2.071964585092107,"0,0,0"
20.95,114,AV,1,0,0,51,3945.348275410578,3,-25.829701990578627,"0,0,0"
28.9,210,AV,0,0,0,65,146.50232543619936,1,-0.5410330421985584,"0,0,0"
31.366666666666667,126,AV,1,0,0,74,1770.5778625761595,4,-23.140469009502308,"0,0,0"
10.533333333333333,160,AV,0,0,0,33,122.3951650093391,1,-0.23429469494080263,"0,0,0"
30.366666666666667,193,AV,0,0,0,74,604.6936383004129,1,-2.012763557262764,"0,0,0"
9.633333333333333,249,AV,0,0,0,30,397.9556521399297,10,-4.093374425987489,"0,0,0"
22.5,291,AV,1,0,0,52,316.7820495087218,5,-3.712289642680333,"0,0,0"
23.316666666666666,279,AV,0,0,0,54,1034.2754485085857,10,-25.22068320249152,"0,0,0"
23.066666666666666,181,AV,1,0,0,53,304.45215475794447,9,-6.583777846640549,"0,0,0"
25.0,225,AV,1,0,0,53,2108.112350525404,2,-10.979751825653146,"0,0,0"
7.883333333333334,293,AV,1,0,0,7,1308.8239993104885,5,-5.373904094391154,"0,0,0"
8.716666666666667,174,AV,1,0,0,28,63.21977046916082,10,-0.574026735336304,"0,0,0"
10.533333333333333,187,AV,1,0,0,29,216.68994521979357,1,-0.2377570232272735,"0,0,0"
8.916666666666666,243,AV,0,0,0,25,787.1715220388722,4,-3.0245608631305325,"0,0,0"
11.366666666666667,141,AV,1,0,0,33,448.5456012777513,2,-1.062180903025786,"0,0,0"
32.36666666666667,162,AV,0,0,0,85,530.5096238130133,1,-1.8886279330640137,"0,0,0"
10.666666666666666,131,AV,2,0,0,27,463.5609856948989,1,-0.5150677618832209,"0,0,0"
10.466666666666667,120,AV,0,0,0,32,968.3977162602168,1,-1.1558225100892643,"0,0,0"
24.633333333333333,62,AV,2,0,0,52,544.0547443550604,4,-5.584117445533189,"0,0,0"
17.133333333333333,100,AV,0,0,0,43,833.028471638836,1,-1.5867244250776449,"0,0,0"
14.516666666666667,172,AV,0,0,0,42,2533.176014567522,2,-7.761098294056638,"0,0,0"
28.433333333333334,63,AV,2,0,0,59,363.9754018210222,3,-3.2340731015972075,"0,0,0"
7.55,298,AV,1,0,0,20,461.2287786839295,1,-0.362737216569132,"0,0,0"
11.583333333333334,97,AV,0,0,0,33,2225.755620366848,2,-5.471181097760275,"0,0,0"
27.816666666666666,103,AV,0,0,0,62,494.8414322817401,6,-8.703024484148168,"0,0,0"
20.866666666666667,117,AV,2,0,0,50,1984.2288670579555,5,-21.56470956212292,"0,0,0"
23.6,271,AV,0,0,0,55,42.445954508197325,4,-0.517385219330607,"0,0,0"
19.633333333333333,154,AV,0,0,0,49,3839.265238466288,1,-7.951830643946678,"0,0,0"
18.083333333333332,297,AV,2,0,0,43,294.53721614559083,1,-0.5548140269409132,"0,0,0"
15.75,158,AV,2,0,0,41,768.8548914264984,1,-1.2614025562465991,"0,0,0"
9.516666666666667,52,AV,2,0,0,25,218.4509775743674,2,-0.43310940345473536,"0,0,0"
11.533333333333333,106,AV,1,0,0,34,745.476369685405,6,-5.373642164815627,"0,0,0"
17.233333333333334,170,AV,2,0,0,39,30.054552993917728,1,-0.053952096867553694,"0,0,0"
13.35,128,AV,0,0,0,39,572.4202749773186,2,-1.6920438897806676,"0,0,0"
7.333333333333333,211,AV,0,0,0,27,130.78465666521578,1,-0.1999049460637065,"0,0,0"
