travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
25.4,47,AV,2,0,0,53,803.0093289227823,1,-2.1246288494415277,"0,0,0"
13.35,151,AV,2,0,0,32,431.5545596554155,4,-2.4005222380832487,"0,0,0"
22.383333333333333,114,AV,2,0,0,51,3945.348275410578,7,-64.39274155752577,"0,0,0"
30.933333333333334,210,AV,2,0,0,65,146.50232543619936,1,-0.47206304862775345,"0,0,0"
30.766666666666666,126,AV,0,0,0,74,1770.5778625761595,10,-56.844561359645674,"0,0,0"
10.683333333333334,160,AV,1,0,0,33,122.3951650093391,1,-0.13620711939407354,"0,0,0"
32.5,193,AV,2,0,0,74,604.6936383004129,2,-4.094279842659045,"0,0,0"
10.433333333333334,249,AV,1,0,0,30,397.9556521399297,1,-0.43250041361040975,"0,0,0"
22.55,291,AV,1,0,0,52,316.7820495087218,3,-2.232323505131774,"0,0,0"
23.883333333333333,279,AV,1,0,0,54,1034.2754485085857,6,-15.438715809508368,"0,0,0"
22.6,181,AV,0,0,0,53,304.45215475794447,1,-0.8167311143259943,"0,0,0"
24.016666666666666,225,AV,0,0,0,53,2108.112350525404,4,-21.195763174354912,"0,0,0"
9.3,293,AV,2,0,0,7,1308.8239993104885,3,-3.803769747996107,"0,0,0"
8.516666666666667,174,AV,0,0,0,28,63.21977046916082,1,-0.15608559498218955,"0,0,0"
10.433333333333334,187,AV,1,0,0,29,216.68994521979357,1,-0.23549983629790067,"0,0,0"
9.016666666666667,243,AV,0,0,0,25,787.1715220388722,1,-0.8393399191372047,"0,0,0"
11.483333333333333,141,AV,1,0,0,33,448.5456012777513,4,-2.146166106113685,"0,0,0"
32.583333333333336,162,AV,0,0,0,85,530.5096238130133,1,-1.9006012405459047,"0,0,0"
10.5,131,AV,2,0,0,27,463.5609856948989,1,-0.5070198281037956,"0,0,0"
11.383333333333333,120,AV,1,0,0,32,968.3977162602168,1,-1.1482910420238335,"0,0,0"
23.233333333333334,62,AV,1,0,0,52,544.0547443550604,2,-2.6333760889963687,"0,0,0"
19.45,100,AV,2,0,0,43,833.028471638836,1,-1.6877503930599334,"0,0,0"
14.866666666666667,172,AV,0,0,0,42,2533.176014567522,7,-27.560331657915988,"0,0,0"
27.05,63,AV,0,0,0,59,363.9754018210222,1,-1.125576522839443,"0,0,0"
8.983333333333333,298,AV,2,0,0,20,461.2287786839295,4,-1.7264049424349859,"0,0,0"
12.6,97,AV,1,0,0,33,2225.755620366848,3,-8.763912755194461,"0,0,0"
28.866666666666667,103,AV,1,0,0,62,494.8414322817401,2,-2.97592139136102,"0,0,0"
19.866666666666667,117,AV,1,0,0,50,1984.2288670579555,5,-20.5312570271969,"0,0,0"
24.833333333333332,271,AV,1,0,0,55,42.445954508197325,1,-0.1097994309326632,"0,0,0"
21.783333333333335,154,AV,2,0,0,49,3839.265238466288,8,-69.69332870382554,"0,0,0"
15.933333333333334,297,AV,0,0,0,43,294.53721614559083,4,-2.055399851633228,"0,0,0"
15.75,158,AV,2,0,0,41,768.8548914264984,3,-3.784207668739797,"0,0,0"
9.416666666666666,52,AV,2,0,0,25,218.4509775743674,8,-1.7142333656877442,"0,0,0"
12.85,106,AV,2,0,0,34,745.476369685405,1,-0.9978511823393182,"0,0,0"
14.616666666666667,170,AV,0,0,0,39,30.054552993917728,2,-0.19152028810995086,"0,0,0"
13.483333333333333,128,AV,0,0,0,39,572.4202749773186,4,-3.3158889059489636,"0,0,0"
7.65,211,AV,0,0,0,27,130.78465666521578,2,-0.30843804656018764,"0,0,0"
10.716666666666667,95,AV,2,0,0,25,566.5243744371911,1,-0.6324221749359615,"0,0,0"
20.983333333333334,178,AV,2,0,0,48,492.873449571689,2,-2.154609975731793,"0,0,0"
18.5,7,AV,2,0,0,44,920.8647338694982,1,-1.7745830808943455,"0,0,0"
19.033333333333335,69,AV,0,0,0,46,840.8410612726723,1,-1.7670841874538055,"0,0,0"
12.316666666666666,163,AV,0,0,0,36,57.28193915625323,3,-0.3204757970649539,"0,0,0"
16.316666666666666,24,AV,2,0,0,42,1328.242730468568,1,-2.2575514464040416,"0,0,0"
25.066666666666666,29,AV,0,0,0,57,984.5536619423616,10,-25.807790061828328,"0,0,0"
23.683333333333334,179,AV,0,0,0,54,125.63623276935256,3,-1.0298389935690104,"0,0,0"
19.45,214,AV,2,0,0,44,202.1671703328395,5,-2.04799555363215,"0,0,0"
25.516666666666666,283,AV,0,0,0,57,466.6387223384215,1,-1.3403192428821584,"0,0,0"
30.016666666666666,35,AV,1,0,0,68,2508.862052408416,7,-54.91184703943211,"0,0,0"
21.65,198,AV,2,0,0,49,783.8794127097556,3,-5.303434151614439,"0,0,0"
25.9,264,AV,0,0,0,57,5784.369429856904,7,-109.34022683677672,"0,0,0"
25.883333333333333,232,AV,2,0,0,55,77.3205034620968,2,-0.4169400759605428,"0,0,0"
16.7,146,AV,2,0,0,39,414.8251582270943,3,-2.1648687944976484,"0,0,0"
25.016666666666666,28,AV,0,0,0,56,128.9705579675829,6,-2.116508411555645,"0,0,0"
21.55,269,AV,2,0,0,50,642.8051709354133,2,-2.8859273820121163,"0,0,0"
29.233333333333334,3,AV,0,0,0,65,5031.906310169041,1,-15.422853590341141,"0,0,0"
16.45,182,AV,1,0,0,43,2356.6239767387897,4,-16.152693507230452,"0,0,0"
15.983333333333333,83,AV,0,0,0,43,1394.1294719570767,8,-18.669030050094953,"0,0,0"
12.833333333333334,144,AV,0,0,0,36,343.40004820457364,1,-0.5590590922179197,"0,0,0"
28.85,148,AV,0,0,0,67,974.2582375089823,2,-5.955697948361279,"0,0,0"
11.45,135,AV,1,0,0,33,2285.8845778904138,4,-10.905574340352182,"0,0,0"
16.816666666666666,102,AV,1,0,0,44,184.70224385738888,3,-0.9706487711047156,"0,0,0"
15.383333333333333,55,AV,0,0,0,39,679.8899681104378,3,-3.368429377947574,"0,0,0"
11.433333333333334,15,AV,0,0,0,35,154.2701607479601,2,-0.46746295233715496,"0,0,0"
23.2,77,AV,0,0,0,52,1962.140690822222,1,-4.841840002820369,"0,0,0"
