travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.783333333333335,47,AV,2,0,0,53,803.0093289227823,10,-20.730466529655853,"0,0,0"
10.983333333333333,151,AV,0,0,0,32,431.5545596554155,2,-1.0874807458781903,"0,0,0"
21.133333333333333,114,AV,1,0,0,51,3945.348275410578,3,-26.055737568857356,"0,0,0"
30.566666666666666,210,AV,2,0,0,65,146.50232543619936,1,-0.46646747369789865,"0,0,0"
30.416666666666668,126,AV,0,0,0,74,1770.5778625761595,2,-11.319807636116288,"0,0,0"
10.816666666666666,160,AV,1,0,0,33,122.3951650093391,1,-0.1379070522414255,"0,0,0"
32.05,193,AV,2,0,0,74,604.6936383004129,1,-2.0187949070341906,"0,0,0"
11.75,249,AV,2,0,0,30,397.9556521399297,2,-0.9741622734675363,"0,0,0"
21.6,291,AV,0,0,0,52,316.7820495087218,5,-3.6637980569731203,"0,0,0"
24.95,279,AV,2,0,0,54,1034.2754485085857,2,-5.3760775917269195,"0,0,0"
24.35,181,AV,2,0,0,53,304.45215475794447,2,-1.5444604100741561,"0,0,0"
26.033333333333335,225,AV,2,0,0,53,2108.112350525404,3,-17.150372351670217,"0,0,0"
9.533333333333333,293,AV,2,0,0,7,1308.8239993104885,3,-3.899204831279163,"0,0,0"
10.283333333333333,174,AV,2,0,0,28,63.21977046916082,1,-0.06771978885325039,"0,0,0"
9.666666666666666,187,AV,0,0,0,29,216.68994521979357,8,-1.845557892048337,"0,0,0"
9.216666666666667,243,AV,0,0,0,25,787.1715220388722,6,-4.634435955078087,"0,0,0"
11.45,141,AV,1,0,0,33,448.5456012777513,1,-0.5349840765239846,"0,0,0"
33.083333333333336,162,AV,1,0,0,85,530.5096238130133,2,-3.656463900238998,"0,0,0"
10.266666666666667,131,AV,2,0,0,27,463.5609856948989,5,-2.4787636040630012,"0,0,0"
11.433333333333334,120,AV,1,0,0,32,968.3977162602168,1,-1.1533347801293556,"0,0,0"
22.1,62,AV,0,0,0,52,544.0547443550604,1,-1.352459359400712,"0,0,0"
19.216666666666665,100,AV,2,0,0,43,833.028471638836,7,-11.672522212842091,"0,0,0"
15.05,172,AV,1,0,0,42,2533.176014567522,2,-7.942562295675252,"0,0,0"
26.65,63,AV,0,0,0,59,363.9754018210222,6,-6.1624652865814005,"0,0,0"
6.8,298,AV,0,0,0,20,461.2287786839295,2,-0.7534074364689001,"0,0,0"
14.216666666666667,97,AV,2,0,0,33,2225.755620366848,9,-29.66514912770189,"0,0,0"
27.7,103,AV,0,0,0,62,494.8414322817401,1,-1.5278237160629375,"0,0,0"
21.15,117,AV,2,0,0,50,1984.2288670579555,3,-13.114512668211173,"0,0,0"
25.5,271,AV,2,0,0,55,42.445954508197325,2,-0.22549413332479826,"0,0,0"
21.583333333333332,154,AV,2,0,0,49,3839.265238466288,2,-17.26336279102029,"0,0,0"
15.833333333333334,297,AV,0,0,0,43,294.53721614559083,2,-1.0715637338135808,"0,0,0"
14.216666666666667,158,AV,1,0,0,41,768.8548914264984,2,-2.277198688843067,"0,0,0"
8.033333333333333,52,AV,1,0,0,25,218.4509775743674,1,-0.1828009916507727,"0,0,0"
12.566666666666666,106,AV,2,0,0,34,745.476369685405,5,-4.879246377975654,"0,0,0"
16.733333333333334,170,AV,2,0,0,39,30.054552993917728,1,-0.05238675556578715,"0,0,0"
14.15,128,AV,1,0,0,39,572.4202749773186,1,-0.8437236344717769,"0,0,0"
