travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.016666666666666,47,AV,0,0,0,53,803.0093289227823,1,-2.025270630629101,"0,0,0"
11.983333333333333,151,AV,1,0,0,32,431.5545596554155,3,-1.6160819187096025,"0,0,0"
22.466666666666665,114,AV,2,0,0,51,3945.348275410578,6,-55.39926536722353,"0,0,0"
31.1,210,AV,2,0,0,65,146.50232543619936,1,-0.4746064917776875,"0,0,0"
30.933333333333334,126,AV,0,0,0,74,1770.5778625761595,4,-22.9207813398705,"0,0,0"
11.95,160,AV,2,0,0,33,122.3951650093391,1,-0.1523564814439169,"0,0,0"
32.75,193,AV,2,0,0,74,604.6936383004129,2,-4.125774302987192,"0,0,0"
12.066666666666666,249,AV,2,0,0,30,397.9556521399297,2,-1.000416292185101,"0,0,0"
22.7,291,AV,1,0,0,52,316.7820495087218,8,-5.992460436539987,"0,0,0"
23.416666666666668,279,AV,0,0,0,54,1034.2754485085857,1,-2.6228420228377827,"0,0,0"
22.566666666666666,181,AV,0,0,0,53,304.45215475794447,2,-1.5313479775772807,"0,0,0"
24.066666666666666,225,AV,0,0,0,53,2108.112350525404,6,-31.809523272486288,"0,0,0"
7.116666666666666,293,AV,0,0,0,7,1308.8239993104885,7,-6.891796760310848,"0,0,0"
10.683333333333334,174,AV,2,0,0,28,63.21977046916082,1,-0.07035394595613209,"0,0,0"
11.616666666666667,187,AV,2,0,0,29,216.68994521979357,10,-2.622098816288127,"0,0,0"
11.266666666666667,243,AV,2,0,0,25,787.1715220388722,2,-1.8476664892301309,"0,0,0"
12.65,141,AV,2,0,0,33,448.5456012777513,2,-1.182104553367407,"0,0,0"
33.5,162,AV,1,0,0,85,530.5096238130133,2,-3.702515082861655,"0,0,0"
10.416666666666666,131,AV,2,0,0,27,463.5609856948989,2,-1.005991722428166,"0,0,0"
11.316666666666666,120,AV,1,0,0,32,968.3977162602168,1,-1.1415660578831377,"0,0,0"
23.35,62,AV,1,0,0,52,544.0547443550604,1,-1.323299820905277,"0,0,0"
18.283333333333335,100,AV,1,0,0,43,833.028471638836,5,-7.9325714703802355,"0,0,0"
16.55,172,AV,2,0,0,42,2533.176014567522,1,-4.367089900113801,"0,0,0"
27.55,63,AV,1,0,0,59,363.9754018210222,6,-6.267201450105726,"0,0,0"
6.833333333333333,298,AV,0,0,0,20,461.2287786839295,1,-0.42830520704932484,"0,0,0"
12.6,97,AV,1,0,0,33,2225.755620366848,3,-8.763912755194461,"0,0,0"
27.833333333333332,103,AV,0,0,0,62,494.8414322817401,3,-4.404089541200551,"0,0,0"
19.85,117,AV,1,0,0,50,1984.2288670579555,2,-8.205613127312587,"0,0,0"
25.75,271,AV,2,0,0,55,42.445954508197325,1,-0.1138524300610501,"0,0,0"
21.783333333333335,154,AV,2,0,0,49,3839.265238466288,1,-8.711666087978193,"0,0,0"
16.833333333333332,297,AV,1,0,0,43,294.53721614559083,2,-1.0329256538439122,"0,0,0"
14.4,158,AV,1,0,0,41,768.8548914264984,6,-6.9196940228384864,"0,0,0"
7.616666666666666,52,AV,0,0,0,25,218.4509775743674,1,-0.2733196124157741,"0,0,0"
11.6,106,AV,1,0,0,34,745.476369685405,1,-0.9007839467031977,"0,0,0"
17.166666666666668,170,AV,2,0,0,39,30.054552993917728,1,-0.05374338469398483,"0,0,0"
14.25,128,AV,1,0,0,39,572.4202749773186,1,-0.8496863456694572,"0,0,0"
9.366666666666667,211,AV,2,0,0,27,130.78465666521578,1,-0.1276058629268251,"0,0,0"
10.716666666666667,95,AV,2,0,0,25,566.5243744371911,5,-3.162110874679808,"0,0,0"
19.75,178,AV,1,0,0,48,492.873449571689,1,-1.0139844405250893,"0,0,0"
17.216666666666665,7,AV,1,0,0,44,920.8647338694982,7,-11.560369601754063,"0,0,0"
19.183333333333334,69,AV,0,0,0,46,840.8410612726723,3,-5.140666987108572,"0,0,0"
12.966666666666667,163,AV,1,0,0,36,57.28193915625323,1,-0.07737039698535593,"0,0,0"
16.3,24,AV,2,0,0,42,1328.242730468568,1,-2.255245469441423,"0,0,0"
