travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.933333333333334,47,AV,2,0,0,53,803.0093289227823,2,-4.171187347460008,"0,0,0"
11.866666666666667,151,AV,1,0,0,32,431.5545596554155,1,-0.5334493862407219,"0,0,0"
20.483333333333334,114,AV,0,0,0,51,3945.348275410578,1,-8.518112900138195,"0,0,0"
30.916666666666668,210,AV,2,0,0,65,146.50232543619936,3,-1.4154261129382804,"0,0,0"
32.8,126,AV,2,0,0,74,1770.5778625761595,1,-6.049474363801878,"0,0,0"
10.55,160,AV,1,0,0,33,122.3951650093391,2,-0.2690143730934432,"0,0,0"
32.5,193,AV,2,0,0,74,604.6936383004129,4,-8.18855968531809,"0,0,0"
10.4,249,AV,1,0,0,30,397.9556521399297,2,-0.8622372463031811,"0,0,0"
22.466666666666665,291,AV,1,0,0,52,316.7820495087218,2,-1.4827159817283226,"0,0,0"
23.133333333333333,279,AV,0,0,0,54,1034.2754485085857,6,-15.053899193019967,"0,0,0"
24.333333333333332,181,AV,2,0,0,53,304.45215475794447,2,-1.543403284536802,"0,0,0"
25.85,225,AV,2,0,0,53,2108.112350525404,1,-5.676531693862676,"0,0,0"
7.883333333333334,293,AV,1,0,0,7,1308.8239993104885,1,-1.0747808188782308,"0,0,0"
10.183333333333334,174,AV,2,0,0,28,63.21977046916082,2,-0.13412249915505994,"0,0,0"
11.783333333333333,187,AV,2,0,0,29,216.68994521979357,4,-1.0638874393777364,"0,0,0"
11.483333333333333,243,AV,2,0,0,25,787.1715220388722,5,-4.707996342749852,"0,0,0"
12.6,141,AV,2,0,0,33,448.5456012777513,1,-0.5887161016770486,"0,0,0"
34.333333333333336,162,AV,2,0,0,85,530.5096238130133,5,-9.486543620267426,"0,0,0"
9.216666666666667,131,AV,1,0,0,27,463.5609856948989,8,-3.560405904017765,"0,0,0"
12.616666666666667,120,AV,2,0,0,32,968.3977162602168,10,-12.727032486267086,"0,0,0"
24.4,62,AV,2,0,0,52,544.0547443550604,1,-1.3828058085691115,"0,0,0"
16.933333333333334,100,AV,0,0,0,43,833.028471638836,1,-1.5693696652518356,"0,0,0"
14.666666666666666,172,AV,0,0,0,42,2533.176014567522,2,-7.840260044511872,"0,0,0"
28.233333333333334,63,AV,2,0,0,59,363.9754018210222,1,-1.0704415463277979,"0,0,0"
7.45,298,AV,1,0,0,20,461.2287786839295,1,-0.3579327501245078,"0,0,0"
12.45,97,AV,1,0,0,33,2225.755620366848,1,-2.8865268201632555,"0,0,0"
28.05,103,AV,1,0,0,62,494.8414322817401,2,-2.8917296198964184,"0,0,0"
19.6,117,AV,0,0,0,50,1984.2288670579555,3,-12.25340181072998,"0,0,0"
23.533333333333335,271,AV,0,0,0,55,42.445954508197325,5,-0.6202577062983908,"0,0,0"
19.766666666666666,154,AV,0,0,0,49,3839.265238466288,9,-71.2463839503284,"0,0,0"
16.65,297,AV,1,0,0,43,294.53721614559083,3,-1.532513952757527,"0,0,0"
13.833333333333334,158,AV,0,0,0,41,768.8548914264984,2,-2.315797082930534,"0,0,0"
8.166666666666666,52,AV,1,0,0,25,218.4509775743674,1,-0.18583503300597226,"0,0,0"
10.966666666666667,106,AV,0,0,0,34,745.476369685405,1,-0.9516032139808968,"0,0,0"
15.366666666666667,170,AV,1,0,0,39,30.054552993917728,4,-0.19243262403050101,"0,0,0"
15.35,128,AV,2,0,0,39,572.4202749773186,1,-0.9152761688439416,"0,0,0"
7.45,211,AV,0,0,0,27,130.78465666521578,2,-0.30298868586580363,"0,0,0"
10.35,95,AV,2,0,0,25,566.5243744371911,5,-3.053920455950483,"0,0,0"
21.016666666666666,178,AV,2,0,0,48,492.873449571689,1,-1.0790163540102427,"0,0,0"
16.75,7,AV,1,0,0,44,920.8647338694982,3,-4.820151341348155,"0,0,0"
20.0,69,AV,1,0,0,46,840.8410612726723,2,-3.5035044219694678,"0,0,0"
11.866666666666667,163,AV,0,0,0,36,57.28193915625323,2,-0.24161368291407048,"0,0,0"
14.966666666666667,24,AV,1,0,0,42,1328.242730468568,2,-4.141534624863799,"0,0,0"
26.733333333333334,29,AV,2,0,0,57,984.5536619423616,8,-21.93366769104928,"0,0,0"
23.75,179,AV,1,0,0,54,125.63623276935256,1,-0.3108188050283462,"0,0,0"
17.95,214,AV,1,0,0,44,202.1671703328395,1,-0.3780104903619238,"0,0,0"
25.133333333333333,283,AV,0,0,0,57,466.6387223384215,2,-2.5433721989109013,"0,0,0"
29.633333333333333,35,AV,1,0,0,68,2508.862052408416,2,-15.488738642993622,"0,0,0"
