travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.95,47,AV,0,0,0,53,803.0093289227823,2,-3.9393883539120527,"0,0,0"
10.983333333333333,151,AV,0,0,0,32,431.5545596554155,1,-0.5937403729390952,"0,0,0"
20.883333333333333,114,AV,0,0,0,51,3945.348275410578,7,-60.17751688129545,"0,0,0"
29.783333333333335,210,AV,1,0,0,65,146.50232543619936,5,-2.2725664544660438,"0,0,0"
31.616666666666667,126,AV,1,0,0,74,1770.5778625761595,1,-5.831226050880164,"0,0,0"
12.0,160,AV,2,0,0,33,122.3951650093391,10,-1.529939562616739,"0,0,0"
30.733333333333334,193,AV,0,0,0,74,604.6936383004129,2,-3.971718989673477,"0,0,0"
10.583333333333334,249,AV,1,0,0,30,397.9556521399297,10,-4.387184706750961,"0,0,0"
21.933333333333334,291,AV,0,0,0,52,316.7820495087218,1,-0.8237589881136769,"0,0,0"
23.75,279,AV,0,0,0,54,1034.2754485085857,4,-10.335017459199545,"0,0,0"
24.166666666666668,181,AV,2,0,0,53,304.45215475794447,4,-3.0656640583265244,"0,0,0"
25.066666666666666,225,AV,1,0,0,53,2108.112350525404,1,-5.504515581927444,"0,0,0"
7.083333333333333,293,AV,0,0,0,7,1308.8239993104885,1,-1.0657121522690236,"0,0,0"
8.866666666666667,174,AV,1,0,0,28,63.21977046916082,3,-0.17517144734163312,"0,0,0"
10.75,187,AV,1,0,0,29,216.68994521979357,2,-0.4852951898151627,"0,0,0"
11.316666666666666,243,AV,2,0,0,25,787.1715220388722,2,-1.8558661925847024,"0,0,0"
10.9,141,AV,0,0,0,33,448.5456012777513,1,-0.6092861514507801,"0,0,0"
34.733333333333334,162,AV,2,0,0,85,530.5096238130133,2,-3.838826583424721,"0,0,0"
10.416666666666666,131,AV,2,0,0,27,463.5609856948989,2,-1.005991722428166,"0,0,0"
11.366666666666667,120,AV,1,0,0,32,968.3977162602168,5,-5.733048979943298,"0,0,0"
22.333333333333332,62,AV,0,0,0,52,544.0547443550604,2,-2.6313658244297944,"0,0,0"
18.316666666666666,100,AV,1,0,0,43,833.028471638836,3,-4.768220262141045,"0,0,0"
16.55,172,AV,2,0,0,42,2533.176014567522,1,-4.367089900113801,"0,0,0"
28.816666666666666,63,AV,2,0,0,59,363.9754018210222,2,-2.1851162144046783,"0,0,0"
8.816666666666666,298,AV,2,0,0,20,461.2287786839295,7,-2.965156540740609,"0,0,0"
13.966666666666667,97,AV,2,0,0,33,2225.755620366848,1,-3.2381652949087125,"0,0,0"
27.7,103,AV,0,0,0,62,494.8414322817401,3,-4.3834711481888124,"0,0,0"
20.266666666666666,117,AV,1,0,0,50,1984.2288670579555,8,-33.51142086586769,"0,0,0"
24.1,271,AV,0,0,0,55,42.445954508197325,10,-1.165570316299537,"0,0,0"
19.9,154,AV,0,0,0,49,3839.265238466288,3,-23.97543070171223,"0,0,0"
16.8,297,AV,1,0,0,43,294.53721614559083,2,-1.030880256509568,"0,0,0"
13.966666666666667,158,AV,0,0,0,41,768.8548914264984,1,-1.2185770816239683,"0,0,0"
7.65,52,AV,1,0,0,25,218.4509775743674,2,-0.34815624550914803,"0,0,0"
12.833333333333334,106,AV,2,0,0,34,745.476369685405,2,-1.9931139050616733,"0,0,0"
14.516666666666667,170,AV,0,0,0,39,30.054552993917728,9,-0.5090236821515991,"0,0,0"
13.4,128,AV,0,0,0,39,572.4202749773186,2,-1.6980066009783479,"0,0,0"
9.283333333333333,211,AV,2,0,0,27,130.78465666521578,2,-0.2529411588976569,"0,0,0"
8.433333333333334,95,AV,0,0,0,25,566.5243744371911,2,-1.0953518523097874,"0,0,0"
