travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.85,47,AV,0,0,0,53,803.0093289227823,2,-3.922658992892828,"0,0,0"
10.983333333333333,151,AV,0,0,0,32,431.5545596554155,1,-0.5937403729390952,"0,0,0"
22.65,114,AV,2,0,0,51,3945.348275410578,1,-9.308556087296832,"0,0,0"
30.916666666666668,210,AV,2,0,0,65,146.50232543619936,10,-4.718087043127602,"0,0,0"
32.86666666666667,126,AV,2,0,0,74,1770.5778625761595,7,-42.43239030382172,"0,0,0"
9.866666666666667,160,AV,0,0,0,33,122.3951650093391,3,-0.4773850921121289,"0,0,0"
31.433333333333334,193,AV,1,0,0,74,604.6936383004129,1,-1.9799517392961434,"0,0,0"
9.6,249,AV,0,0,0,30,397.9556521399297,1,-0.49795565213992976,"0,0,0"
21.733333333333334,291,AV,0,0,0,52,316.7820495087218,1,-0.8171593620822452,"0,0,0"
25.316666666666666,279,AV,2,0,0,54,1034.2754485085857,10,-27.275423720217734,"0,0,0"
22.916666666666668,181,AV,1,0,0,53,304.45215475794447,1,-0.7267738069308571,"0,0,0"
24.033333333333335,225,AV,0,0,0,53,2108.112350525404,2,-10.655201421727892,"0,0,0"
9.3,293,AV,2,0,0,7,1308.8239993104885,2,-2.535846498664071,"0,0,0"
8.25,174,AV,0,0,0,28,63.21977046916082,2,-0.20865898049387016,"0,0,0"
11.583333333333334,187,AV,2,0,0,29,216.68994521979357,1,-0.2614574859856884,"0,0,0"
10.0,243,AV,1,0,0,25,787.1715220388722,6,-4.9198220127429515,"0,0,0"
11.316666666666666,141,AV,1,0,0,33,448.5456012777513,3,-1.5862628295187142,"0,0,0"
33.733333333333334,162,AV,1,0,0,85,530.5096238130133,2,-3.7283037451303436,"0,0,0"
10.283333333333333,131,AV,2,0,0,27,463.5609856948989,2,-0.9931150283810855,"0,0,0"
12.85,120,AV,2,0,0,32,968.3977162602168,1,-1.2962406931191446,"0,0,0"
24.55,62,AV,2,0,0,52,544.0547443550604,2,-2.7826133278993193,"0,0,0"
19.366666666666667,100,AV,2,0,0,43,833.028471638836,2,-3.3610384862650258,"0,0,0"
16.433333333333334,172,AV,2,0,0,42,2533.176014567522,10,-43.36304774936765,"0,0,0"
28.666666666666668,63,AV,2,0,0,59,363.9754018210222,7,-7.6080969408421995,"0,0,0"
8.883333333333333,298,AV,2,0,0,20,461.2287786839295,10,-4.267967691641222,"0,0,0"
11.616666666666667,97,AV,0,0,0,33,2225.755620366848,1,-2.7933188670064113,"0,0,0"
29.666666666666668,103,AV,2,0,0,62,494.8414322817401,3,-4.587592445111965,"0,0,0"
20.283333333333335,117,AV,1,0,0,50,1984.2288670579555,5,-20.961862250082746,"0,0,0"
24.533333333333335,271,AV,1,0,0,55,42.445954508197325,1,-0.10847299485428205,"0,0,0"
20.366666666666667,154,AV,1,0,0,49,3839.265238466288,2,-16.290215699325707,"0,0,0"
16.9,297,AV,1,0,0,43,294.53721614559083,3,-1.5555246727689012,"0,0,0"
13.516666666666667,158,AV,0,0,0,41,768.8548914264984,4,-4.4301480343534045,"0,0,0"
8.016666666666667,52,AV,1,0,0,25,218.4509775743674,4,-0.7296869459254912,"0,0,0"
12.8,106,AV,2,0,0,34,745.476369685405,3,-2.9819054787416204,"0,0,0"
16.716666666666665,170,AV,2,0,0,39,30.054552993917728,1,-0.052334577522394926,"0,0,0"
13.233333333333333,128,AV,0,0,0,39,572.4202749773186,1,-0.8890654484930398,"0,0,0"
7.883333333333334,211,AV,0,0,0,27,130.78465666521578,2,-0.314795634036969,"0,0,0"
9.35,95,AV,1,0,0,25,566.5243744371911,1,-0.5517711355195558,"0,0,0"
19.766666666666666,178,AV,1,0,0,48,492.873449571689,4,-4.05936049438905,"0,0,0"
16.216666666666665,7,AV,0,0,0,44,920.8647338694982,2,-3.2111159238021583,"0,0,0"
20.033333333333335,69,AV,1,0,0,46,840.8410612726723,10,-17.54671798003042,"0,0,0"
12.283333333333333,163,AV,0,0,0,36,57.28193915625323,2,-0.2465860734658286,"0,0,0"
16.2,24,AV,2,0,0,42,1328.242730468568,3,-6.724228822997125,"0,0,0"
25.083333333333332,29,AV,0,0,0,57,984.5536619423616,4,-10.389953202939264,"0,0,0"
25.35,179,AV,2,0,0,54,125.63623276935256,6,-1.9905490629394298,"0,0,0"
17.95,214,AV,1,0,0,44,202.1671703328395,2,-0.7560209807238476,"0,0,0"
25.566666666666666,283,AV,0,0,0,57,466.6387223384215,3,-3.8282489586830137,"0,0,0"
29.966666666666665,35,AV,1,0,0,68,2508.862052408416,2,-15.662965174410873,"0,0,0"
20.483333333333334,198,AV,1,0,0,49,783.8794127097556,1,-1.672548260799114,"0,0,0"
26.383333333333333,264,AV,1,0,0,57,5784.369429856904,6,-95.38184174441125,"0,0,0"
24.816666666666666,232,AV,1,0,0,55,77.3205034620968,4,-0.7995154837157092,"0,0,0"
16.316666666666666,146,AV,2,0,0,39,414.8251582270943,3,-2.1151761974183607,"0,0,0"
26.783333333333335,28,AV,2,0,0,56,128.9705579675829,3,-1.0794567013224257,"0,0,0"
21.533333333333335,269,AV,2,0,0,50,642.8051709354133,4,-5.767390839226071,"0,0,0"
