travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.7,47,AV,0,0,0,53,803.0093289227823,10,-19.087824756819955,"0,0,0"
13.1,151,AV,2,0,0,32,431.5545596554155,4,-2.3555686381191427,"0,0,0"
22.6,114,AV,2,0,0,51,3945.348275410578,3,-27.86402219508721,"0,0,0"
29.133333333333333,210,AV,0,0,0,65,146.50232543619936,4,-1.8783754504338646,"0,0,0"
32.6,126,AV,2,0,0,74,1770.5778625761595,3,-18.037761974994627,"0,0,0"
10.5,160,AV,1,0,0,33,122.3951650093391,3,-0.40160913518689384,"0,0,0"
30.716666666666665,193,AV,0,0,0,74,604.6936383004129,1,-2.034809679492467,"0,0,0"
11.666666666666666,249,AV,2,0,0,30,397.9556521399297,1,-0.48362666058672016,"0,0,0"
21.833333333333332,291,AV,0,0,0,52,316.7820495087218,1,-0.820459175097961,"0,0,0"
25.25,279,AV,2,0,0,54,1034.2754485085857,2,-5.440719807258706,"0,0,0"
22.2,181,AV,0,0,0,53,304.45215475794447,4,-2.9161824315109866,"0,0,0"
24.95,225,AV,1,0,0,53,2108.112350525404,6,-32.87337696600552,"0,0,0"
9.133333333333333,293,AV,2,0,0,7,1308.8239993104885,1,-1.2452006104551172,"0,0,0"
8.283333333333333,174,AV,0,0,0,28,63.21977046916082,5,-0.37274501669420945,"0,0,0"
10.516666666666667,187,AV,1,0,0,29,216.68994521979357,10,-2.3738082540571135,"0,0,0"
8.95,243,AV,0,0,0,25,787.1715220388722,1,-0.8338734502341568,"0,0,0"
12.55,141,AV,2,0,0,33,448.5456012777513,1,-0.5863799266703936,"0,0,0"
34.483333333333334,162,AV,2,0,0,85,530.5096238130133,2,-3.8111958738511267,"0,0,0"
10.35,131,AV,2,0,0,27,463.5609856948989,3,-1.4993300631069384,"0,0,0"
12.666666666666666,120,AV,2,0,0,32,968.3977162602168,8,-10.221975893857845,"0,0,0"
22.2,62,AV,0,0,0,52,544.0547443550604,2,-2.616253192642154,"0,0,0"
18.166666666666668,100,AV,1,0,0,43,833.028471638836,1,-1.5763906841776585,"0,0,0"
15.383333333333333,172,AV,1,0,0,42,2533.176014567522,2,-8.118477296686885,"0,0,0"
28.383333333333333,63,AV,2,0,0,59,363.9754018210222,1,-1.0761286619812513,"0,0,0"
7.45,298,AV,1,0,0,20,461.2287786839295,4,-1.4317310004980313,"0,0,0"
11.583333333333334,97,AV,0,0,0,33,2225.755620366848,1,-2.785590548880138,"0,0,0"
29.416666666666668,103,AV,2,0,0,62,494.8414322817401,4,-6.065243944286606,"0,0,0"
20.816666666666666,117,AV,2,0,0,50,1984.2288670579555,1,-4.302607387075324,"0,0,0"
25.7,271,AV,2,0,0,55,42.445954508197325,1,-0.11363135738131991,"0,0,0"
21.516666666666666,154,AV,2,0,0,49,3839.265238466288,3,-25.81505949406239,"0,0,0"
15.933333333333334,297,AV,0,0,0,43,294.53721614559083,7,-3.521949740358149,"0,0,0"
13.866666666666667,158,AV,0,0,0,41,768.8548914264984,4,-4.5422727060197685,"0,0,0"
7.666666666666667,52,AV,1,0,0,25,218.4509775743674,4,-0.6978295116958959,"0,0,0"
10.616666666666667,106,AV,0,0,0,34,745.476369685405,2,-1.7488487760055662,"0,0,0"
14.4,170,AV,0,0,0,39,30.054552993917728,2,-0.1901636589817532,"0,0,0"
13.3,128,AV,0,0,0,39,572.4202749773186,1,-0.8930405892914935,"0,0,0"
7.95,211,AV,1,0,0,27,130.78465666521578,6,-0.6498362628052908,"0,0,0"
9.333333333333334,95,AV,1,0,0,25,566.5243744371911,4,-2.203150345033521,"0,0,0"
20.783333333333335,178,AV,2,0,0,48,492.873449571689,4,-4.268147163999279,"0,0,0"
16.5,7,AV,0,0,0,44,920.8647338694982,1,-1.6827362613382002,"0,0,0"
18.883333333333333,69,AV,0,0,0,46,840.8410612726723,3,-5.0618381376142585,"0,0,0"
13.983333333333333,163,AV,2,0,0,36,57.28193915625323,10,-0.834367134585008,"0,0,0"
15.35,24,AV,1,0,0,42,1328.242730468568,1,-2.123804782572137,"0,0,0"
25.733333333333334,29,AV,1,0,0,57,984.5536619423616,2,-5.278301576524328,"0,0,0"
24.133333333333333,179,AV,1,0,0,54,125.63623276935256,4,-1.263342118402934,"0,0,0"
17.95,214,AV,1,0,0,44,202.1671703328395,1,-0.3780104903619238,"0,0,0"
25.433333333333334,283,AV,0,0,0,57,466.6387223384215,10,-12.462685595285263,"0,0,0"
30.95,35,AV,2,0,0,68,2508.862052408416,4,-32.35386688418353,"0,0,0"
20.183333333333334,198,AV,1,0,0,49,783.8794127097556,1,-1.648052029151934,"0,0,0"
26.233333333333334,264,AV,1,0,0,57,5784.369429856904,7,-110.64614996208918,"0,0,0"
23.683333333333334,232,AV,0,0,0,55,77.3205034620968,5,-1.0537537796843712,"0,0,0"
16.483333333333334,146,AV,2,0,0,39,414.8251582270943,1,-0.712260558136452,"0,0,0"
25.5,28,AV,1,0,0,56,128.9705579675829,1,-0.3425780446013921,"0,0,0"
19.45,269,AV,0,0,0,50,642.8051709354133,1,-1.4023500598639365,"0,0,0"
29.35,3,AV,0,0,0,65,5031.906310169041,1,-15.484005229527224,"0,0,0"
16.45,182,AV,1,0,0,43,2356.6239767387897,1,-4.038173376807613,"0,0,0"
16.75,83,AV,1,0,0,43,1394.1294719570767,4,-9.729861939700431,"0,0,0"
12.666666666666666,144,AV,0,0,0,36,343.40004820457364,3,-1.4592918574764375,"0,0,0"
29.0,148,AV,1,0,0,67,974.2582375089823,4,-11.772287036566869,"0,0,0"
10.5,135,AV,0,0,0,33,2285.8845778904138,1,-2.60018625706764,"0,0,0"
16.483333333333334,102,AV,0,0,0,44,184.70224385738888,3,-1.0514089540362377,"0,0,0"
16.233333333333334,55,AV,1,0,0,39,679.8899681104378,1,-1.149675050242303,"0,0,0"
12.683333333333334,15,AV,2,0,0,35,154.2701607479601,2,-0.40763747336526956,"0,0,0"
23.033333333333335,77,AV,0,0,0,52,1962.140690822222,1,-4.807775060271373,"0,0,0"
