travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.066666666666666,47,AV,0,0,0,53,803.0093289227823,2,-3.9589059417678145,"0,0,0"
12.083333333333334,151,AV,1,0,0,32,431.5545596554155,1,-0.5431893328996116,"0,0,0"
21.45,114,AV,1,0,0,51,3945.348275410578,10,-88.1538755287051,"0,0,0"
29.85,210,AV,1,0,0,65,146.50232543619936,2,-0.9110613363063648,"0,0,0"
31.1,126,AV,0,0,0,74,1770.5778625761595,3,-17.30780360191205,"0,0,0"
10.8,160,AV,1,0,0,33,122.3951650093391,3,-0.4130836819065195,"0,0,0"
32.666666666666664,193,AV,2,0,0,74,604.6936383004129,6,-12.345828448633428,"0,0,0"
10.466666666666667,249,AV,1,0,0,30,397.9556521399297,2,-0.8677644081384579,"0,0,0"
21.85,291,AV,0,0,0,52,316.7820495087218,3,-2.263027431801741,"0,0,0"
23.566666666666666,279,AV,0,0,0,54,1034.2754485085857,3,-7.717007730162187,"0,0,0"
22.3,181,AV,0,0,0,53,304.45215475794447,1,-0.8072169844898086,"0,0,0"
25.116666666666667,225,AV,1,0,0,53,2108.112350525404,7,-38.60846733627168,"0,0,0"
7.883333333333334,293,AV,1,0,0,7,1308.8239993104885,1,-1.0747808188782308,"0,0,0"
8.283333333333333,174,AV,0,0,0,28,63.21977046916082,1,-0.1545490033388419,"0,0,0"
9.6,187,AV,0,0,0,29,216.68994521979357,3,-0.7500698356593807,"0,0,0"
8.95,243,AV,0,0,0,25,787.1715220388722,9,-6.704861052107411,"0,0,0"
10.833333333333334,141,AV,0,0,0,33,448.5456012777513,1,-0.6061712514419069,"0,0,0"
34.88333333333333,162,AV,2,0,0,85,530.5096238130133,4,-7.710810018337755,"0,0,0"
9.2,131,AV,1,0,0,27,463.5609856948989,1,-0.4442459446242781,"0,0,0"
11.516666666666667,120,AV,1,0,0,32,968.3977162602168,9,-10.45566909274703,"0,0,0"
24.7,62,AV,2,0,0,52,544.0547443550604,7,-9.798652635311452,"0,0,0"
17.15,100,AV,0,0,0,43,833.028471638836,3,-4.564511965189386,"0,0,0"
14.8,172,AV,0,0,0,42,2533.176014567522,4,-15.721252089833053,"0,0,0"
27.433333333333334,63,AV,1,0,0,59,363.9754018210222,10,-10.401102628427129,"0,0,0"
8.7,298,AV,2,0,0,20,461.2287786839295,1,-0.41798858068231104,"0,0,0"
12.6,97,AV,1,0,0,33,2225.755620366848,5,-14.606521258657438,"0,0,0"
27.816666666666666,103,AV,0,0,0,62,494.8414322817401,1,-1.5338374140246946,"0,0,0"
20.066666666666666,117,AV,1,0,0,50,1984.2288670579555,6,-24.885537041018523,"0,0,0"
24.7,271,AV,1,0,0,55,42.445954508197325,6,-0.6552594227202961,"0,0,0"
20.4,154,AV,1,0,0,49,3839.265238466288,2,-16.31687726348172,"0,0,0"
16.0,297,AV,0,0,0,43,294.53721614559083,1,-0.5908953602426513,"0,0,0"
13.95,158,AV,0,0,0,41,768.8548914264984,5,-5.686211320520652,"0,0,0"
7.833333333333333,52,AV,1,0,0,25,218.4509775743674,4,-0.7129997184718937,"0,0,0"
11.083333333333334,106,AV,0,0,0,34,745.476369685405,1,-0.9606628226402679,"0,0,0"
14.516666666666667,170,AV,0,0,0,39,30.054552993917728,3,-0.23634122738386637,"0,0,0"
13.416666666666666,128,AV,0,0,0,39,572.4202749773186,6,-4.899982514132724,"0,0,0"
7.466666666666667,211,AV,0,0,0,27,130.78465666521578,1,-0.20172139962850116,"0,0,0"
10.35,95,AV,2,0,0,25,566.5243744371911,1,-0.6107840911900966,"0,0,0"
19.283333333333335,178,AV,0,0,0,48,492.873449571689,1,-1.0900253145042433,"0,0,0"
16.333333333333332,7,AV,0,0,0,44,920.8647338694982,10,-15.767490263751878,"0,0,0"
21.35,69,AV,2,0,0,46,840.8410612726723,1,-1.8699954852262035,"0,0,0"
11.983333333333333,163,AV,0,0,0,36,57.28193915625323,1,-0.1715029761342814,"0,0,0"
15.0,24,AV,1,0,0,42,1328.242730468568,6,-12.452275598142826,"0,0,0"
25.133333333333333,29,AV,0,0,0,57,984.5536619423616,8,-20.72092947512613,"0,0,0"
23.75,179,AV,0,0,0,54,125.63623276935256,1,-0.4108188050283462,"0,0,0"
17.166666666666668,214,AV,0,0,0,44,202.1671703328395,3,-1.1845426325147121,"0,0,0"
27.616666666666667,283,AV,2,0,0,57,466.6387223384215,1,-1.3423964633936882,"0,0,0"
31.233333333333334,35,AV,2,0,0,68,2508.862052408416,3,-24.487538990694638,"0,0,0"
19.783333333333335,198,AV,0,0,0,49,783.8794127097556,1,-1.7153903869556946,"0,0,0"
25.666666666666668,264,AV,0,0,0,57,5784.369429856904,3,-46.49546313531059,"0,0,0"
26.05,232,AV,2,0,0,55,77.3205034620968,4,-0.8392496313281758,"0,0,0"
14.516666666666667,146,AV,0,0,0,39,414.8251582270943,4,-2.6091160612208277,"0,0,0"
24.883333333333333,28,AV,0,0,0,56,128.9705579675829,3,-1.1028804325291734,"0,0,0"
21.733333333333334,269,AV,2,0,0,50,642.8051709354133,1,-1.4552394842010052,"0,0,0"
30.15,3,AV,1,0,0,65,5031.906310169041,1,-15.803330755374642,"0,0,0"
16.566666666666666,182,AV,1,0,0,43,2356.6239767387897,9,-36.60131613872432,"0,0,0"
17.0,83,AV,1,0,0,43,1394.1294719570767,1,-2.46877093992399,"0,0,0"
13.716666666666667,144,AV,1,0,0,36,343.40004820457364,1,-0.4906566660978544,"0,0,0"
30.066666666666666,148,AV,2,0,0,67,974.2582375089823,1,-3.051322674420493,"0,0,0"
