travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.966666666666665,47,AV,0,0,0,53,803.0093289227823,10,-19.31088290374295,"0,0,0"
10.966666666666667,151,AV,0,0,0,32,431.5545596554155,2,-1.0859822925460536,"0,0,0"
20.516666666666666,114,AV,0,0,0,51,3945.348275410578,1,-8.531812026094482,"0,0,0"
31.05,210,AV,2,0,0,65,146.50232543619936,1,-0.47384345883270723,"0,0,0"
32.56666666666667,126,AV,2,0,0,74,1770.5778625761595,6,-36.038636911185584,"0,0,0"
10.483333333333333,160,AV,1,0,0,33,122.3951650093391,9,-1.2029149811074107,"0,0,0"
31.166666666666668,193,AV,1,0,0,74,604.6936383004129,10,-19.63154693787799,"0,0,0"
11.55,249,AV,2,0,0,30,397.9556521399297,2,-0.9575807879617059,"0,0,0"
23.816666666666666,291,AV,2,0,0,52,316.7820495087218,2,-1.5718109331526509,"0,0,0"
23.05,279,AV,0,0,0,54,1034.2754485085857,4,-10.033353786717875,"0,0,0"
22.3,181,AV,0,0,0,53,304.45215475794447,5,-3.6360849224490432,"0,0,0"
24.983333333333334,225,AV,1,0,0,53,2108.112350525404,1,-5.486215995551356,"0,0,0"
7.9,293,AV,1,0,0,7,1308.8239993104885,3,-3.2311592482977685,"0,0,0"
8.516666666666667,174,AV,0,0,0,28,63.21977046916082,3,-0.2682567849465687,"0,0,0"
9.7,187,AV,0,0,0,29,216.68994521979357,9,-2.0705241893424975,"0,0,0"
9.183333333333334,243,AV,0,0,0,25,787.1715220388722,5,-3.8650304569741203,"0,0,0"
12.716666666666667,141,AV,2,0,0,33,448.5456012777513,3,-1.7825015300777305,"0,0,0"
32.38333333333333,162,AV,0,0,0,85,530.5096238130133,1,-1.8895489567164667,"0,0,0"
10.2,131,AV,2,0,0,27,463.5609856948989,3,-1.47760064190249,"0,0,0"
12.7,120,AV,2,0,0,32,968.3977162602168,10,-12.811094788025784,"0,0,0"
24.55,62,AV,2,0,0,52,544.0547443550604,3,-4.173919991848979,"0,0,0"
18.116666666666667,100,AV,1,0,0,43,833.028471638836,5,-7.86025997110603,"0,0,0"
15.266666666666667,172,AV,1,0,0,42,2533.176014567522,2,-8.056907046332814,"0,0,0"
27.2,63,AV,1,0,0,59,363.9754018210222,2,-2.0625272769857923,"0,0,0"
8.9,298,AV,2,0,0,20,461.2287786839295,3,-1.282792540714679,"0,0,0"
12.483333333333333,97,AV,1,0,0,33,2225.755620366848,3,-8.682765414868587,"0,0,0"
28.516666666666666,103,AV,1,0,0,62,494.8414322817401,4,-5.879678407180952,"0,0,0"
20.183333333333334,117,AV,1,0,0,50,1984.2288670579555,1,-4.171703399318028,"0,0,0"
23.666666666666668,271,AV,0,0,0,55,42.445954508197325,1,-0.20464106840562535,"0,0,0"
21.716666666666665,154,AV,2,0,0,49,3839.265238466288,2,-17.37000904764435,"0,0,0"
17.95,297,AV,2,0,0,43,294.53721614559083,4,-2.2028929290888977,"0,0,0"
15.6,158,AV,2,0,0,41,768.8548914264984,1,-1.24938919856806,"0,0,0"
9.416666666666666,52,AV,2,0,0,25,218.4509775743674,3,-0.6428375121329041,"0,0,0"
10.916666666666666,106,AV,0,0,0,34,745.476369685405,10,-8.577205245554518,"0,0,0"
15.366666666666667,170,AV,1,0,0,39,30.054552993917728,1,-0.048108156007625254,"0,0,0"
15.566666666666666,128,AV,2,0,0,39,572.4202749773186,9,-8.353758387950244,"0,0,0"
8.366666666666667,211,AV,0,0,0,27,130.78465666521578,6,-0.7838947671451908,"0,0,0"
8.45,95,AV,0,0,0,25,566.5243744371911,1,-0.5986594754160691,"0,0,0"
19.75,178,AV,1,0,0,48,492.873449571689,9,-9.125859964725803,"0,0,0"
18.2,7,AV,2,0,0,44,920.8647338694982,1,-1.7458060579609238,"0,0,0"
19.933333333333334,69,AV,1,0,0,46,840.8410612726723,2,-3.491826073896237,"0,0,0"
12.383333333333333,163,AV,1,0,0,36,57.28193915625323,5,-0.3694486179956263,"0,0,0"
