travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.233333333333334,47,AV,0,0,0,53,803.0093289227823,5,-9.816970525332973,"0,0,0"
11.25,151,AV,0,0,0,32,431.5545596554155,5,-2.6286399979809505,"0,0,0"
22.783333333333335,114,AV,2,0,0,51,3945.348275410578,1,-9.363352591121979,"0,0,0"
29.316666666666666,210,AV,0,0,0,65,146.50232543619936,3,-1.4421749502201808,"0,0,0"
33.46666666666667,126,AV,2,0,0,74,1770.5778625761595,1,-6.172431159814113,"0,0,0"
10.333333333333334,160,AV,0,0,0,33,122.3951650093391,2,-0.3634895913395494,"0,0,0"
32.71666666666667,193,AV,2,0,0,74,604.6936383004129,1,-2.0607875208050532,"0,0,0"
10.483333333333333,249,AV,1,0,0,30,397.9556521399297,9,-3.9111578936877462,"0,0,0"
24.15,291,AV,2,0,0,52,316.7820495087218,4,-3.1876193731815126,"0,0,0"
23.55,279,AV,0,0,0,54,1034.2754485085857,3,-7.711620878867873,"0,0,0"
22.566666666666666,181,AV,0,0,0,53,304.45215475794447,1,-0.8156739887886403,"0,0,0"
26.366666666666667,225,AV,2,0,0,53,2108.112350525404,3,-17.369967388183277,"0,0,0"
7.083333333333333,293,AV,0,0,0,7,1308.8239993104885,1,-1.0657121522690236,"0,0,0"
8.933333333333334,174,AV,1,0,0,28,63.21977046916082,9,-0.529465577679222,"0,0,0"
10.516666666666667,187,AV,1,0,0,29,216.68994521979357,4,-0.9495233016228455,"0,0,0"
11.1,243,AV,2,0,0,25,787.1715220388722,3,-2.730501217072338,"0,0,0"
10.966666666666667,141,AV,0,0,0,33,448.5456012777513,1,-0.6124010514596534,"0,0,0"
32.916666666666664,162,AV,0,0,0,85,530.5096238130133,8,-14.652173708759737,"0,0,0"
9.116666666666667,131,AV,1,0,0,27,463.5609856948989,5,-2.2011098886728275,"0,0,0"
10.583333333333334,120,AV,0,0,0,32,968.3977162602168,3,-3.3027736970064465,"0,0,0"
24.75,62,AV,2,0,0,52,544.0547443550604,5,-7.01320568895195,"0,0,0"
17.283333333333335,100,AV,0,0,0,43,833.028471638836,2,-3.0994809898940034,"0,0,0"
16.816666666666666,172,AV,2,0,0,42,2533.176014567522,1,-4.437455900518454,"0,0,0"
27.05,63,AV,0,0,0,59,363.9754018210222,2,-2.151153045678886,"0,0,0"
6.816666666666666,298,AV,0,0,0,20,461.2287786839295,7,-2.3925312384932123,"0,0,0"
11.766666666666667,97,AV,0,0,0,33,2225.755620366848,1,-2.8280962985746436,"0,0,0"
29.9,103,AV,2,0,0,62,494.8414322817401,10,-15.412248776275028,"0,0,0"
20.616666666666667,117,AV,1,0,0,50,1984.2288670579555,2,-8.522538571356566,"0,0,0"
24.783333333333335,271,AV,1,0,0,55,42.445954508197325,5,-0.5478917912646651,"0,0,0"
20.05,154,AV,0,0,0,49,3839.265238466288,1,-8.118465419921778,"0,0,0"
18.15,297,AV,2,0,0,43,294.53721614559083,1,-0.5568594242752576,"0,0,0"
15.716666666666667,158,AV,2,0,0,41,768.8548914264984,8,-10.069863369655389,"0,0,0"
7.816666666666666,52,AV,1,0,0,25,218.4509775743674,2,-0.35574134889714687,"0,0,0"
12.8,106,AV,2,0,0,34,745.476369685405,1,-0.9939684929138735,"0,0,0"
17.033333333333335,170,AV,2,0,0,39,30.054552993917728,1,-0.053325960346847084,"0,0,0"
14.2,128,AV,1,0,0,39,572.4202749773186,5,-4.233524950353085,"0,0,0"
7.466666666666667,211,AV,0,0,0,27,130.78465666521578,2,-0.30344279925700235,"0,0,0"
8.366666666666667,95,AV,0,0,0,25,566.5243744371911,1,-0.5937417291101909,"0,0,0"
20.266666666666666,178,AV,1,0,0,48,492.873449571689,1,-1.0405106157624546,"0,0,0"
17.133333333333333,7,AV,1,0,0,44,920.8647338694982,2,-3.286975508395292,"0,0,0"
19.166666666666668,69,AV,0,0,0,46,840.8410612726723,7,-11.851337748689259,"0,0,0"
14.25,163,AV,2,0,0,36,57.28193915625323,1,-0.08502787843506339,"0,0,0"
15.266666666666667,24,AV,1,0,0,42,1328.242730468568,1,-2.1122748977590424,"0,0,0"
25.883333333333333,29,AV,1,0,0,57,984.5536619423616,1,-2.654534439230013,"0,0,0"
23.733333333333334,179,AV,0,0,0,54,125.63623276935256,6,-1.963604119412063,"0,0,0"
19.416666666666668,214,AV,2,0,0,44,202.1671703328395,3,-1.2266914241549896,"0,0,0"
26.066666666666666,283,AV,0,0,0,57,466.6387223384215,5,-6.435268765080652,"0,0,0"
30.65,35,AV,1,0,0,68,2508.862052408416,3,-24.03019434572436,"0,0,0"
21.966666666666665,198,AV,2,0,0,49,783.8794127097556,1,-1.7936685172768365,"0,0,0"
26.216666666666665,264,AV,0,0,0,57,5784.369429856904,2,-31.69310108737816,"0,0,0"
24.016666666666666,232,AV,0,0,0,55,77.3205034620968,5,-1.0671774782020964,"0,0,0"
15.433333333333334,146,AV,1,0,0,39,414.8251582270943,1,-0.6668890564553634,"0,0,0"
25.366666666666667,28,AV,0,0,0,56,128.9705579675829,8,-2.8262942948147387,"0,0,0"
21.933333333333334,269,AV,2,0,0,50,642.8051709354133,2,-2.937262517190986,"0,0,0"
30.283333333333335,3,AV,1,0,0,65,5031.906310169041,2,-31.746436686031767,"0,0,0"
15.866666666666667,182,AV,0,0,0,43,2356.6239767387897,5,-19.574878696660832,"0,0,0"
16.9,83,AV,1,0,0,43,1394.1294719570767,4,-9.816995031697745,"0,0,0"
13.25,144,AV,0,0,0,36,343.40004820457364,5,-2.4698180409951047,"0,0,0"
29.683333333333334,148,AV,1,0,0,67,974.2582375089823,6,-18.0745200104531,"0,0,0"
10.983333333333333,135,AV,0,0,0,33,2285.8845778904138,5,-13.176370979425196,"0,0,0"
16.783333333333335,102,AV,0,0,0,44,184.70224385738888,3,-1.068724789397868,"0,0,0"
17.733333333333334,55,AV,2,0,0,39,679.8899681104378,4,-5.023631431038236,"0,0,0"
11.683333333333334,15,AV,0,0,0,35,154.2701607479601,4,-0.8509957130855557,"0,0,0"
23.416666666666668,77,AV,0,0,0,52,1962.140690822222,1,-4.886124428134066,"0,0,0"
