travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.7,47,AV,0,0,0,53,803.0093289227823,7,-13.391477329773966,"0,0,0"
13.2,151,AV,2,0,0,32,431.5545596554155,2,-1.1867750390523926,"0,0,0"
20.366666666666667,114,AV,0,0,0,51,3945.348275410578,5,-41.950829796455956,"0,0,0"
30.65,210,AV,2,0,0,65,146.50232543619936,1,-0.46773919527286567,"0,0,0"
30.733333333333334,126,AV,0,0,0,74,1770.5778625761595,7,-39.77815807314769,"0,0,0"
10.15,160,AV,0,0,0,33,122.3951650093391,8,-1.1352591040373265,"0,0,0"
30.383333333333333,193,AV,0,0,0,74,604.6936383004129,3,-5.841440117821107,"0,0,0"
11.75,249,AV,2,0,0,30,397.9556521399297,1,-0.4870811367337681,"0,0,0"
21.516666666666666,291,AV,0,0,0,52,316.7820495087218,3,-2.2300293016445822,"0,0,0"
23.283333333333335,279,AV,0,0,0,54,1034.2754485085857,1,-2.608477086052942,"0,0,0"
24.283333333333335,181,AV,2,0,0,53,304.45215475794447,3,-2.3103478618871103,"0,0,0"
23.766666666666666,225,AV,0,0,0,53,2108.112350525404,1,-5.319042034460462,"0,0,0"
9.133333333333333,293,AV,2,0,0,7,1308.8239993104885,6,-7.471203662730703,"0,0,0"
8.383333333333333,174,AV,0,0,0,28,63.21977046916082,7,-0.4864527983019362,"0,0,0"
10.566666666666666,187,AV,1,0,0,29,216.68994521979357,2,-0.47701883774079556,"0,0,0"
10.05,243,AV,1,0,0,25,787.1715220388722,4,-3.296280748537778,"0,0,0"
12.483333333333333,141,AV,2,0,0,33,448.5456012777513,2,-1.1665300533230407,"0,0,0"
32.18333333333333,162,AV,0,0,0,85,530.5096238130133,2,-3.6569933457740573,"0,0,0"
8.533333333333333,131,AV,0,0,0,27,463.5609856948989,3,-1.3361626285197303,"0,0,0"
10.883333333333333,120,AV,0,0,0,32,968.3977162602168,3,-3.3935609829058415,"0,0,0"
24.316666666666666,62,AV,2,0,0,52,544.0547443550604,1,-1.378083111135474,"0,0,0"
19.2,100,AV,2,0,0,43,833.028471638836,1,-1.666056943277672,"0,0,0"
16.4,172,AV,2,0,0,42,2533.176014567522,5,-21.63754512443092,"0,0,0"
28.266666666666666,63,AV,2,0,0,59,363.9754018210222,1,-1.0717053498063431,"0,0,0"
8.9,298,AV,2,0,0,20,461.2287786839295,5,-2.1379875678577984,"0,0,0"
12.616666666666667,97,AV,1,0,0,33,2225.755620366848,9,-26.326515697151624,"0,0,0"
28.383333333333333,103,AV,1,0,0,62,494.8414322817401,1,-1.4630468041246585,"0,0,0"
19.966666666666665,117,AV,1,0,0,50,1984.2288670579555,1,-4.1269204561379,"0,0,0"
24.383333333333333,271,AV,1,0,0,55,42.445954508197325,1,-0.10780977681509145,"0,0,0"
20.05,154,AV,1,0,0,49,3839.265238466288,3,-24.055396259765335,"0,0,0"
