travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.583333333333332,47,AV,0,0,0,53,803.0093289227823,1,-1.9890236817541145,"0,0,0"
13.216666666666667,151,AV,2,0,0,32,431.5545596554155,1,-0.5941367461922646,"0,0,0"
20.883333333333333,114,AV,1,0,0,51,3945.348275410578,3,-25.747507234840906,"0,0,0"
30.5,210,AV,2,0,0,65,146.50232543619936,1,-0.465450096437925,"0,0,0"
30.3,126,AV,0,0,0,74,1770.5778625761595,3,-16.865159136268012,"0,0,0"
12.05,160,AV,2,0,0,33,122.3951650093391,1,-0.15363143107943084,"0,0,0"
31.933333333333334,193,AV,2,0,0,74,604.6936383004129,1,-2.0114461996242903,"0,0,0"
11.85,249,AV,2,0,0,30,397.9556521399297,1,-0.4912265081102257,"0,0,0"
21.533333333333335,291,AV,0,0,0,52,316.7820495087218,5,-3.6527986802540675,"0,0,0"
22.983333333333334,279,AV,0,0,0,54,1034.2754485085857,4,-10.004623913148192,"0,0,0"
23.633333333333333,181,AV,2,0,0,53,304.45215475794447,7,-5.246514041887773,"0,0,0"
23.616666666666667,225,AV,0,0,0,53,2108.112350525404,8,-41.58882223186803,"0,0,0"
9.333333333333334,293,AV,2,0,0,7,1308.8239993104885,2,-2.5449355542148386,"0,0,0"
10.233333333333333,174,AV,2,0,0,28,63.21977046916082,1,-0.06739051921539017,"0,0,0"
10.583333333333334,187,AV,1,0,0,29,216.68994521979357,6,-1.4333137001517597,"0,0,0"
8.983333333333333,243,AV,0,0,0,25,787.1715220388722,10,-7.4660668468568065,"0,0,0"
11.3,141,AV,1,0,0,33,448.5456012777513,6,-3.167853309024119,"0,0,0"
32.833333333333336,162,AV,1,0,0,85,530.5096238130133,1,-1.8144165953327018,"0,0,0"
10.216666666666667,131,AV,2,0,0,27,463.5609856948989,3,-1.4800150220363177,"0,0,0"
12.633333333333333,120,AV,2,0,0,32,968.3977162602168,1,-1.2743844946618825,"0,0,0"
22.083333333333332,62,AV,0,0,0,52,544.0547443550604,2,-2.6030296398279686,"0,0,0"
16.916666666666668,100,AV,0,0,0,43,833.028471638836,1,-1.5679234352663516,"0,0,0"
16.716666666666665,172,AV,2,0,0,42,2533.176014567522,3,-13.233205951100128,"0,0,0"
26.45,63,AV,0,0,0,59,363.9754018210222,4,-4.111312240902515,"0,0,0"
6.816666666666666,298,AV,0,0,0,20,461.2287786839295,3,-1.0825133879256623,"0,0,0"
12.383333333333333,97,AV,1,0,0,33,2225.755620366848,5,-14.35535091955354,"0,0,0"
27.416666666666668,103,AV,0,0,0,62,494.8414322817401,2,-2.9264380420259113,"0,0,0"
20.733333333333334,117,AV,2,0,0,50,1984.2288670579555,4,-17.14153271263956,"0,0,0"
23.583333333333332,271,AV,0,0,0,55,42.445954508197325,3,-0.412817841818225,"0,0,0"
21.4,154,AV,2,0,0,49,3839.265238466288,2,-17.1167241881622,"0,0,0"
15.783333333333333,297,AV,0,0,0,43,294.53721614559083,5,-2.5212390945301606,"0,0,0"
15.716666666666667,158,AV,2,0,0,41,768.8548914264984,5,-6.293664606034618,"0,0,0"
7.883333333333334,52,AV,1,0,0,25,218.4509775743674,2,-0.35877539025234645,"0,0,0"
12.55,106,AV,2,0,0,34,745.476369685405,1,-0.9745550457866493,"0,0,0"
15.366666666666667,170,AV,1,0,0,39,30.054552993917728,2,-0.09621631201525051,"0,0,0"
13.183333333333334,128,AV,0,0,0,39,572.4202749773186,2,-1.6721681857883997,"0,0,0"
8.233333333333333,211,AV,1,0,0,27,130.78465666521578,5,-0.5608300381303524,"0,0,0"
8.566666666666666,95,AV,0,0,0,25,566.5243744371911,2,-1.111088640488598,"0,0,0"
20.816666666666666,178,AV,2,0,0,48,492.873449571689,1,-1.068748157144166,"0,0,0"
18.066666666666666,7,AV,2,0,0,44,920.8647338694982,2,-3.4660325399810277,"0,0,0"
19.75,69,AV,1,0,0,46,840.8410612726723,1,-1.7298553083474248,"0,0,0"
12.7,163,AV,1,0,0,36,57.28193915625323,10,-0.7577923200879333,"0,0,0"
14.466666666666667,24,AV,0,0,0,42,1328.242730468568,3,-6.104764010659984,"0,0,0"
26.7,29,AV,2,0,0,57,984.5536619423616,1,-2.738289872277193,"0,0,0"
24.933333333333334,179,AV,2,0,0,54,125.63623276935256,2,-0.6526104313296925,"0,0,0"
19.033333333333335,214,AV,2,0,0,44,202.1671703328395,1,-0.40082449395851166,"0,0,0"
27.183333333333334,283,AV,2,0,0,57,466.6387223384215,2,-2.642665819909602,"0,0,0"
29.366666666666667,35,AV,1,0,0,68,2508.862052408416,2,-15.349357417859823,"0,0,0"
19.916666666666668,198,AV,1,0,0,49,783.8794127097556,4,-6.505110404084431,"0,0,0"
25.766666666666666,264,AV,1,0,0,57,5784.369429856904,5,-77.62704113332268,"0,0,0"
25.316666666666666,232,AV,2,0,0,55,77.3205034620968,3,-0.6117179414527345,"0,0,0"
16.333333333333332,146,AV,2,0,0,39,414.8251582270943,5,-3.528894575195767,"0,0,0"
26.35,28,AV,2,0,0,56,128.9705579675829,3,-1.0619919382643155,"0,0,0"
21.033333333333335,269,AV,2,0,0,50,642.8051709354133,3,-4.225104821460894,"0,0,0"
29.533333333333335,3,AV,1,0,0,65,5031.906310169041,2,-30.96020132506785,"0,0,0"
17.566666666666666,182,AV,2,0,0,43,2356.6239767387897,1,-4.312294568546326,"0,0,0"
15.866666666666667,83,AV,0,0,0,43,1394.1294719570767,5,-11.620931052978618,"0,0,0"
13.666666666666666,144,AV,1,0,0,36,343.40004820457364,3,-1.4666043725403666,"0,0,0"
28.2,148,AV,0,0,0,67,974.2582375089823,4,-11.54753429073054,"0,0,0"
