travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
16.4,195,AV,1,8,9,7,0,0,0,37,1626.914224999384,0.2,-3.28
37.016666666666666,143,AV,2,3,0,3,11,0,0,62,3017.17067826153,0.9,-33.315
38.85,164,AV,2,3,2,3,4,0,0,56,2968.817229463249,0.1,-3.8850000000000002
33.21666666666667,72,AV,2,8,8,7,14,0,0,48,801.7987355487146,0.1,-3.321666666666667
49.05,80,AV,2,8,8,3,10,0,0,69,845.7864251007381,0.1,-4.905
22.816666666666666,43,AV,2,3,2,2,4,0,0,31,522.2875039790788,0.4,-9.126666666666667
31.95,140,AV,2,8,8,2,8,0,0,51,4164.701887555128,0.8,-25.560000000000002
20.066666666666666,272,AV,1,8,9,2,4,0,0,42,892.1845339920479,0.9,-18.06
45.983333333333334,88,AV,2,8,8,7,12,0,0,72,1564.487892525026,0.2,-9.196666666666667
36.68333333333333,105,AV,2,3,2,3,4,0,0,52,1460.8215047913693,0.3,-11.004999999999999
24.466666666666665,260,AV,2,6,0,8,9,0,0,34,6230.691172258436,0.9,-22.02
29.816666666666666,107,AV,2,8,8,7,16,0,0,40,1011.0784796502788,0.1,-2.981666666666667
17.933333333333334,284,AV,1,8,9,2,0,0,0,39,1592.2311391495805,0.4,-7.173333333333334
38.766666666666666,215,AV,2,8,8,2,8,0,0,57,2629.980017260476,0.9,-34.89
8.7,150,AV,0,9,9,2,2,0,0,19,2750.2432356670683,1.0,-8.7
43.666666666666664,209,AV,2,8,8,7,8,0,0,69,4015.909421979459,0.2,-8.733333333333333
35.75,224,AV,2,8,8,3,19,0,0,55,4950.077303955518,0.1,-3.575
42.78333333333333,170,AV,2,3,2,3,7,0,0,72,2969.8754393798326,0.1,-4.278333333333333
35.03333333333333,51,AV,2,8,8,3,17,0,0,53,1528.3774584247917,0.1,-3.5033333333333334
27.65,54,AV,2,3,2,2,4,0,0,39,921.9548251796884,0.2,-5.53
45.0,275,AV,2,8,8,3,16,0,0,72,923.9636394510808,0.1,-4.5
33.35,263,AV,1,8,9,7,1,0,0,66,2744.8905386527767,0.4,-13.340000000000002
37.7,177,AV,2,8,8,7,8,0,0,57,4924.983441788647,0.2,-7.540000000000001
38.733333333333334,59,AV,2,3,2,3,3,0,0,57,6007.794801579103,0.3,-11.62
29.016666666666666,128,AV,2,8,8,3,9,0,0,45,6434.117121135291,0.1,-2.901666666666667
30.383333333333333,232,AV,2,8,8,3,11,0,0,49,1996.532829496936,0.1,-3.0383333333333336
38.65,94,AV,2,8,8,3,10,0,0,58,5654.280440205098,0.1,-3.865
18.033333333333335,227,AV,1,8,9,7,2,0,0,38,699.2977112166509,0.1,-1.8033333333333337
33.983333333333334,252,AV,2,3,3,2,6,0,0,46,1365.417472605012,0.7,-23.788333333333334
35.25,15,AV,2,8,8,7,8,0,0,51,3480.90175047103,0.1,-3.5250000000000004
40.71666666666667,141,AV,2,3,2,3,4,0,0,60,753.5670156580491,0.2,-8.143333333333334
15.583333333333334,203,AV,1,8,9,2,2,0,0,29,1635.9686818612918,0.3,-4.675
28.533333333333335,178,AV,2,3,2,3,4,0,0,34,2187.718469250836,0.2,-5.706666666666667
27.7,271,AV,2,8,8,2,8,0,0,45,676.2529471816457,0.6,-16.619999999999997
52.53333333333333,247,AV,2,8,8,3,10,0,0,60,837.3801312568858,0.1,-5.253333333333334
34.8,230,AV,1,8,9,7,3,0,0,71,2780.081336731352,0.3,-10.44
13.733333333333333,157,AV,1,8,9,2,1,0,0,25,5354.15698790508,0.2,-2.7466666666666666
32.15,149,AV,1,8,9,7,5,0,0,64,1794.439334206041,0.5,-16.075
36.75,274,AV,2,3,2,3,4,0,0,55,3863.855435177377,0.3,-11.025
43.983333333333334,231,AV,2,3,5,3,7,0,0,59,2123.4400354784907,0.1,-4.398333333333333
21.966666666666665,101,AV,1,8,9,2,2,0,0,44,1997.7276787447236,0.5,-10.983333333333333
44.28333333333333,172,AV,2,8,8,3,10,0,0,90,1447.5744631551047,0.1,-4.428333333333334
21.016666666666666,119,AV,1,8,9,7,2,0,0,43,3301.717979419838,0.2,-4.203333333333333
21.55,270,AV,1,8,9,7,0,0,0,45,857.6590975250949,0.3,-6.465
40.333333333333336,243,AV,2,3,2,2,5,0,0,55,10450.70686878338,0.5,-20.166666666666668
37.86666666666667,216,AV,2,8,8,3,10,0,0,58,1830.3424648913517,0.1,-3.786666666666667
13.783333333333333,109,AV,0,9,9,2,1,0,0,25,3361.758609282253,0.2,-2.756666666666667
17.416666666666668,197,AV,1,8,9,2,2,0,0,38,2612.3907844155665,0.6,-10.450000000000001
28.666666666666668,163,AV,2,3,2,2,3,0,0,39,1691.6338586686718,0.2,-5.733333333333334
37.86666666666667,171,AV,2,8,8,3,10,0,0,55,5434.023139443809,0.1,-3.786666666666667
28.766666666666666,129,AV,2,3,5,2,5,0,0,42,3046.5766145774583,0.5,-14.383333333333333
31.283333333333335,76,AV,1,8,9,7,3,0,0,64,818.0604611907775,0.9,-28.155
33.31666666666667,49,AV,1,8,9,7,21,0,0,67,1751.9448432672848,0.5,-16.658333333333335
41.55,291,AV,2,8,8,7,19,0,0,63,2344.9936519099742,0.1,-4.155
50.95,281,AV,2,3,8,9,1,0,0,68,1567.0706205360798,0.5,-25.475
46.516666666666666,10,AV,2,8,8,3,19,0,0,94,1546.5147326922538,0.1,-4.651666666666666
47.666666666666664,278,AV,2,8,8,3,13,0,0,78,1597.8734280578535,0.1,-4.766666666666667
16.533333333333335,144,AV,1,8,9,2,0,0,0,33,1205.4292211271013,0.3,-4.96
20.7,83,AV,2,3,2,2,3,0,0,16,1592.6375082496468,0.2,-4.14
42.166666666666664,35,AV,2,8,8,3,10,0,0,66,2574.4307659940623,0.1,-4.216666666666667
18.1,29,AV,1,8,9,2,2,0,0,38,5386.149373461946,0.8,-14.480000000000002
28.25,158,AV,2,3,2,2,3,0,0,42,2580.565825479665,0.5,-14.125
35.96666666666667,65,AV,2,3,2,2,3,0,0,51,7177.938863287724,0.5,-17.983333333333334
34.733333333333334,8,AV,1,8,9,7,4,0,0,67,1836.592480640456,0.4,-13.893333333333334
44.55,248,AV,2,3,2,2,3,0,0,62,2756.9260540590044,0.6,-26.729999999999997
45.6,5,AV,2,3,2,3,4,0,0,70,1293.252850487379,0.3,-13.68
44.166666666666664,235,AV,2,3,2,3,6,0,0,66,975.0940381265832,0.1,-4.416666666666667
27.55,52,AV,1,8,9,7,7,0,0,55,1963.0347272178835,0.3,-8.265
13.866666666666667,188,AV,0,9,9,2,1,0,0,23,4505.18942297478,0.3,-4.16
29.116666666666667,280,AV,2,8,8,7,12,0,0,47,793.0252767736928,0.1,-2.911666666666667
32.766666666666666,286,AV,2,8,8,7,18,0,0,54,979.5720138781878,0.2,-6.553333333333334
36.75,290,AV,2,8,8,3,8,0,0,59,5984.209260784091,0.1,-3.6750000000000003
42.56666666666667,37,AV,2,8,8,3,29,0,0,64,3368.9508766880413,0.1,-4.256666666666667
42.333333333333336,194,AV,2,8,8,3,10,0,0,73,640.5426603936758,0.1,-4.233333333333333
37.083333333333336,44,AV,2,3,5,3,7,0,0,55,3866.930621896856,0.1,-3.708333333333334
29.816666666666666,277,AV,2,3,2,2,3,0,0,41,4034.238052294327,0.3,-8.945
25.483333333333334,36,AV,1,8,9,7,4,0,0,49,5341.061461458292,0.4,-10.193333333333335
26.0,184,AV,1,8,9,7,4,0,0,50,1628.9397076974285,0.2,-5.2
40.6,78,AV,2,8,8,3,9,0,0,63,1089.3140785512585,0.1,-4.0600000000000005
44.18333333333333,162,AV,2,8,8,7,30,0,0,79,1496.328062426438,0.1,-4.418333333333333
26.583333333333332,239,AV,1,8,9,7,1,0,0,50,10213.823531357188,0.2,-5.316666666666666
42.56666666666667,69,AV,2,3,2,3,3,0,0,56,4416.224882412617,0.2,-8.513333333333334
43.9,199,AV,2,8,8,3,15,0,0,70,2446.4664131825853,0.1,-4.39
24.983333333333334,57,AV,2,3,2,2,4,0,0,24,4645.51881630073,0.3,-7.495
34.95,241,AV,2,3,2,3,3,0,0,44,5557.427333357366,0.3,-10.485000000000001
23.45,74,AV,2,8,8,7,8,0,0,28,807.7368269013535,0.2,-4.69
28.533333333333335,12,AV,1,8,9,7,0,0,0,56,2250.3510049999354,0.3,-8.56
30.083333333333332,166,AV,1,8,9,7,2,0,0,54,2797.307504072895,0.3,-9.024999999999999
19.55,114,AV,1,8,9,2,1,0,0,41,5807.233742044462,0.5,-9.775
36.4,41,AV,1,8,9,7,1,0,0,72,513.7357984527049,0.5,-18.2
30.15,9,AV,2,3,5,2,6,0,0,35,3849.958431883558,0.7,-21.104999999999997
28.383333333333333,206,AV,1,8,9,7,2,0,0,55,2538.843693606908,0.6,-17.029999999999998
45.5,298,AV,2,3,2,3,4,0,0,79,8331.964781214912,0.2,-9.1
37.96666666666667,255,AV,2,3,2,7,7,0,0,57,1444.5182772575097,0.3,-11.39
12.1,146,AV,0,9,9,2,1,0,0,22,388.2787303527966,0.1,-1.21
19.116666666666667,160,AV,2,3,2,2,5,0,0,19,2314.8193170712048,0.1,-1.9116666666666668
46.4,212,AV,2,8,8,3,15,0,0,77,5480.041794665195,0.1,-4.64
36.28333333333333,39,AV,1,8,9,7,16,0,0,76,2553.8725848963804,0.3,-10.885
35.7,63,AV,2,2,4,1,20,0,0,54,4549.115907877681,0.4,-14.280000000000001
23.783333333333335,31,AV,1,8,9,2,1,0,0,49,3531.3895067900216,0.7,-16.648333333333333
33.5,186,AV,2,8,8,2,8,0,0,43,932.0432837729122,0.5,-16.75
31.65,87,AV,2,8,8,7,11,0,0,45,1822.2981036688468,0.1,-3.165
35.03333333333333,64,AV,2,8,8,7,8,0,0,46,3654.013033637752,0.1,-3.5033333333333334
33.233333333333334,288,AV,2,3,2,3,3,0,0,52,1832.3133019091129,0.1,-3.3233333333333337
20.483333333333334,229,AV,1,8,9,7,0,0,0,41,2872.269398564857,0.2,-4.096666666666667
44.45,81,AV,2,8,8,3,11,0,0,70,4889.272753955773,0.1,-4.445
32.28333333333333,121,AV,1,8,9,7,5,0,0,67,2648.588416164911,0.3,-9.684999999999999
13.316666666666666,187,AV,1,8,9,7,0,0,0,24,985.8695826897422,0.1,-1.3316666666666668
34.666666666666664,131,AV,1,8,9,7,20,0,0,70,736.5379020629116,0.2,-6.933333333333334
32.15,62,AV,1,8,9,7,9,0,0,64,1240.6560786390864,0.6,-19.29
30.3,48,AV,1,8,9,7,12,0,0,61,14505.369879802229,0.3,-9.09
30.783333333333335,145,AV,1,8,9,7,4,0,0,61,3793.837230001502,0.4,-12.313333333333334
44.75,106,AV,2,3,2,3,6,0,0,74,491.8679742725259,0.4,-17.900000000000002
36.56666666666667,201,AV,1,8,9,7,0,0,0,88,1234.5997004771,0.5,-18.283333333333335
32.65,108,AV,2,3,5,3,5,0,0,46,4159.866430607663,0.1,-3.265
33.71666666666667,211,AV,1,8,9,7,3,0,0,64,4662.282088415262,0.8,-26.973333333333336
22.216666666666665,93,AV,2,3,2,3,4,0,0,26,615.3970356119416,0.1,-2.2216666666666667
26.766666666666666,181,AV,1,8,9,7,0,0,0,53,2909.8477340427667,0.7,-18.736666666666665
26.816666666666666,122,AV,1,8,9,7,4,0,0,51,832.4581618945489,0.2,-5.363333333333333
32.18333333333333,99,AV,1,8,9,7,1,0,0,65,3227.056348793521,0.5,-16.091666666666665
35.516666666666666,104,AV,1,8,9,7,2,0,0,72,1150.2916000513435,0.4,-14.206666666666667
29.533333333333335,151,AV,1,8,9,7,0,0,0,59,2421.832203454489,0.2,-5.906666666666667
30.216666666666665,223,AV,1,8,9,7,1,0,0,59,7511.51421120444,0.2,-6.043333333333333
