travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
45.916666666666664,291,AV,1,0,0,97,11861.36896338871,0.1,-13.75339709349154,"0.18997222222222224,0.2967037037037037,0.3487380952380953,0.1,0.97,0.5860583346804944","0,0,0"
34.733333333333334,66,AV,1,0,0,67,1135.438045570021,0.4,-3.9835907188012185,"0.12126666666666668,0.29519339622641505,0.34306060606060607,0.4,0.67,0.05610085414032447","0,0,0"
17.233333333333334,262,AV,0,0,0,34,5912.288420941998,0.1,-6.57294033133587,"0.22846875000000005,0.34405855855855855,0.3595769230769231,0.1,0.34,0.2921202364434439","0,0,0"
26.283333333333335,39,AV,1,0,0,45,881.2906222289953,0.4,-2.3397227462207506,"0.22947058823529415,0.329859375,0.37631060606060607,0.4,0.45,0.04354368505248021","0,0,0"
33.7,264,AV,1,0,0,64,6130.868263041086,0.2,-10.434861639620435,"0.18095370370370373,0.3018936507936508,0.3661190476190476,0.2,0.64,0.3029200470429381","0,0,0"
46.1,62,AV,1,0,0,98,1104.4445206976068,0.2,-2.571459212331297,"0.2472777777777778,0.337297507788162,0.36320238095238094,0.2,0.98,0.05456949518600221","0,0,0"
14.283333333333333,281,AV,0,0,0,26,8475.089255911002,0.1,-7.056881941210323,"0.15274444444444446,0.2666603773584906,0.3467894736842104,0.1,0.26,0.41874565329841523","0,0,0"
23.716666666666665,162,AV,1,0,0,34,2538.843693606908,0.2,-3.0410560404062537,"0.1466527777777778,0.23441591591591596,0.3150196078431373,0.2,0.34,0.12544171854715278","0,0,0"
16.45,19,AV,1,0,0,16,617.4453946714843,0.5,-1.2824465583770097,"0.15955882352941178,0.2551039755351682,0.3181794871794872,0.5,0.16,0.03050735719243069","0,0,0"
45.583333333333336,205,AV,1,0,0,93,3458.1247672483346,0.7,-27.86439337919586,"0.21719166666666667,0.30201746031746024,0.3467888888888889,0.7,0.93,0.17086247367116114","0,0,0"
23.833333333333332,175,AV,1,0,0,41,2815.231094880572,0.9,-15.249168430603099,"0.20457971014492757,0.27522058823529416,0.3317,0.9,0.41,0.1390977426213619","0,0,0"
19.516666666666666,101,AV,1,0,0,26,1592.6375082496468,0.4,-3.1396944817514076,"0.17954166666666665,0.30077469135802476,0.36050000000000004,0.4,0.26,0.0786906206792357","0,0,0"
13.55,49,AV,1,0,0,8,959.5289757906356,0.9,-2.9549130959007077,"0.18658333333333332,0.311627358490566,0.33885897435897433,0.9,0.08,0.04740936357053375","0,0,0"
21.533333333333335,24,AV,1,0,0,28,640.5426603936758,0.1,-0.3483085510221504,"0.25406,0.37736468646864685,0.40830952380952373,0.1,0.28,0.03164856990797825","0,0,0"
32.43333333333333,45,AV,2,0,0,49,912.6272274022258,1.0,-7.4746320897505525,"0.23475641025641025,0.27416666666666667,0.3403859649122807,1.0,0.49,0.04509199526010037","0,0,0"
22.2,108,AV,0,0,0,49,1649.648602545546,0.4,-7.699212017829407,"0.20427450980392156,0.2847124542124542,0.35635294117647065,0.4,0.49,0.08150748162374356","0,0,0"
7.183333333333334,289,AV,0,0,0,4,11515.391842589095,0.7,-18.62202743648624,"0.2868333333333334,0.3160446428571429,0.37493333333333334,0.7,0.04,0.5689639524149042","0,0,0"
41.833333333333336,278,AV,1,0,0,88,8139.327108000771,0.8,-68.78690586222875,"0.208625,0.2952327044025157,0.37940740740740736,0.8,0.88,0.40215598259005225","0,0,0"
28.7,96,AV,1,0,0,53,1530.0661682302475,0.2,-2.2178231832428335,"0.16369047619047616,0.26622741433021807,0.3407105263157895,0.2,0.53,0.07559903357460358","0,0,0"
33.166666666666664,297,AV,1,0,0,64,17322.90883950548,0.3,-43.52599569522209,"0.20646666666666666,0.2626141141141141,0.29895238095238097,0.3,0.64,0.8559075379611304","0,0,0"
40.416666666666664,271,AV,1,0,0,85,7334.728577480919,0.7,-52.401943435496044,"0.1559242424242424,0.2528926282051282,0.3328555555555555,0.7,0.85,0.3624015768095477","0,0,0"
16.016666666666666,127,AV,1,0,0,12,1888.2149669861096,0.1,-0.7637098414451395,"0.250962962962963,0.34098679867986803,0.3772857142857143,0.1,0.12,0.09329480623074009","0,0,0"
16.05,54,AV,1,0,0,12,1022.032321197676,0.7,-2.8996295779434065,"0.22076666666666667,0.29676732673267325,0.38042857142857145,0.7,0.12,0.05049759112961852","0,0,0"
43.68333333333333,91,AV,1,0,0,89,1496.328062426438,0.5,-8.253105748357942,"0.19436904761904764,0.29077433628318583,0.3386794871794872,0.5,0.89,0.07393206763132296","0,0,0"
