travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
14.283333333333333,47,AV,0,0,0,41,133.4659453520906,5,-1.0928846802668546,"41,28,36,33,5","0,0,0"
12.883333333333333,151,AV,0,0,0,37,575.1506531095453,1,-0.871860164676525,"37,21,32,20,1","0,0,0"
28.0,114,AV,1,0,0,62,386.6869563383244,2,-2.255673911973559,"62,61,81,80,2","0,0,0"
11.616666666666667,210,AV,0,0,0,35,1088.2969295046496,2,-2.7338297217525724,"35,18,27,19,2","0,0,0"
9.8,126,AV,2,0,0,18,431.5545596554155,5,-2.2027263982411833,"18,4,2,5,5","0,0,0"
26.033333333333335,160,AV,0,0,0,63,638.6125852208626,2,-3.563586312899262,"63,63,84,82,2","0,0,0"
18.9,193,AV,1,0,0,46,879.4569147307811,5,-8.657154004381127,"46,38,49,41,5","0,0,0"
21.433333333333334,249,AV,2,0,0,51,1984.527452647332,10,-44.307331668480366,"51,45,58,51,10","0,0,0"
22.916666666666668,291,AV,1,0,0,54,6889.440575807377,2,-32.89229441574703,"54,53,66,58,2","0,0,0"
25.966666666666665,279,AV,0,0,0,62,4563.469026318328,10,-123.53549901048532,"62,61,81,80,10","0,0,0"
31.75,181,AV,1,0,0,78,811.7618276102137,2,-5.369466255546726,"78,79,105,100,2","0,0,0"
22.166666666666668,225,AV,2,0,0,52,1328.242730468568,2,-6.133898720566651,"52,49,61,55,2","0,0,0"
20.85,293,AV,2,0,0,51,7909.367438840313,1,-17.178157406231307,"51,45,58,51,1","0,0,0"
11.583333333333334,174,AV,1,0,0,31,776.9842538847105,10,-9.375070424476977,"31,15,20,15,10","0,0,0"
17.9,187,AV,0,0,0,47,839.0520067047356,1,-1.6644823875015382,"47,38,53,42,1","0,0,0"
33.31666666666667,243,AV,2,0,0,73,1784.5292360016556,2,-12.386367856830937,"73,76,101,96,2","0,0,0"
16.716666666666665,141,AV,0,0,0,44,530.5096238130133,6,-5.642720340463044,"44,32,42,38,6","0,0,0"
28.9,162,AV,2,0,0,66,643.7584247618538,9,-17.441829820891478,"66,69,90,85,9","0,0,0"
16.783333333333335,131,AV,1,0,0,44,463.5609856948989,4,-3.2417077263525225,"44,32,42,38,4","0,0,0"
28.566666666666666,120,AV,2,0,0,64,399.2352950386727,1,-1.188002249472717,"64,67,86,82,1","0,0,0"
17.033333333333335,62,AV,1,0,0,43,169.7890214745277,4,-1.205030416298384,"43,31,39,37,4","0,0,0"
28.85,100,AV,0,0,0,67,326.6611525075772,2,-2.063369635384084,"67,70,94,87,2","0,0,0"
20.716666666666665,172,AV,2,0,0,49,767.3976080113814,1,-1.6560333797884497,"49,41,57,47,1","0,0,0"
6.7,63,AV,0,0,0,13,169.82949868332335,2,-0.33705367524547214,"13,2,0,3,2","0,0,0"
28.466666666666665,298,AV,0,0,0,69,14168.539128501588,1,-42.11365422132068,"69,73,95,88,1","0,0,0"
26.133333333333333,97,AV,2,0,0,60,320.7965168913313,1,-0.8732794070930685,"60,60,78,71,1","0,0,0"
20.183333333333334,103,AV,1,0,0,52,329.1128778114398,1,-0.691936970537593,"52,49,61,55,1","0,0,0"
26.283333333333335,117,AV,2,0,0,60,389.8623022518242,5,-5.336917106346587,"60,60,78,71,5","0,0,0"
30.166666666666668,271,AV,1,0,0,70,3839.265238466288,1,-12.06435778059719,"70,74,96,90,1","0,0,0"
8.05,154,AV,0,0,0,20,589.8964011874154,1,-0.5946527114123641,"20,4,3,7,1","0,0,0"
31.283333333333335,297,AV,2,0,0,70,12228.630986459028,2,-79.69840403327638,"70,74,96,90,2","0,0,0"
25.616666666666667,158,AV,2,0,0,60,613.3437180047252,5,-8.183240404281793,"60,60,78,71,5","0,0,0"
16.216666666666665,52,AV,2,0,0,40,146.50232543619936,2,-0.49495403697715956,"40,28,34,29,2","0,0,0"
10.3,106,AV,1,0,0,28,344.4638177112048,1,-0.3695809710859802,"28,9,13,14,1","0,0,0"
11.85,170,AV,1,0,0,33,745.476369685405,5,-4.600986969152109,"33,16,24,15,5","0,0,0"
26.266666666666666,128,AV,1,0,0,62,448.5456012777513,1,-1.2272706034960694,"62,61,81,80,1","0,0,0"
15.316666666666666,211,AV,0,0,0,42,1093.203701105051,1,-1.8441913217283714,"42,29,37,35,1","0,0,0"
13.316666666666666,95,AV,0,0,0,37,316.7820495087218,2,-0.9788501998523219,"37,21,32,20,2","0,0,0"
27.5,178,AV,1,0,0,65,787.2200490673971,2,-4.510114864448629,"65,68,86,85,2","0,0,0"
16.95,7,AV,0,0,0,44,42.445954508197325,4,-0.3997745537141436,"44,32,42,38,4","0,0,0"
12.35,69,AV,2,0,0,29,186.6225394776352,10,-2.4008212109883282,"29,12,15,14,10","0,0,0"
20.283333333333335,163,AV,0,0,0,51,655.51268473851,2,-2.8699963101623847,"51,45,58,51,2","0,0,0"
