travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
16.266666666666666,47,AV,2,0,0,41,133.4659453520906,5,-1.1307531481218787,"41,29,32,36,5","0,0,0"
12.716666666666667,151,AV,0,0,0,37,575.1506531095453,1,-0.8618749102822622,"37,20,24,29,1","0,0,0"
27.933333333333334,114,AV,1,0,0,62,386.6869563383244,1,-1.1251516299010969,"62,66,72,84,1","0,0,0"
12.383333333333333,210,AV,1,0,0,35,1088.2969295046496,2,-2.8076549257706755,"35,19,18,27,2","0,0,0"
7.783333333333333,126,AV,0,0,0,18,431.5545596554155,7,-2.5492219713776962,"18,4,3,4,7","0,0,0"
27.733333333333334,160,AV,2,0,0,63,638.6125852208626,5,-9.224404008745793,"63,67,77,85,5","0,0,0"
17.9,193,AV,0,0,0,46,879.4569147307811,1,-1.7398207055917687,"46,36,42,50,1","0,0,0"
19.566666666666666,249,AV,0,0,0,51,1984.527452647332,2,-8.189705657666556,"51,47,52,55,2","0,0,0"
22.2,291,AV,0,0,0,54,6889.440575807377,3,-47.89549399466368,"54,54,57,66,3","0,0,0"
27.033333333333335,279,AV,1,0,0,62,4563.469026318328,5,-64.25301007541952,"62,66,72,84,5","0,0,0"
33.05,181,AV,2,0,0,78,811.7618276102137,6,-16.767955251573476,"78,87,98,99,6","0,0,0"
22.0,225,AV,2,0,0,52,1328.242730468568,9,-27.395006315914213,"52,51,54,60,9","0,0,0"
20.833333333333332,293,AV,2,0,0,51,7909.367438840313,1,-17.164425865538874,"51,47,52,55,1","0,0,0"
12.7,174,AV,2,0,0,31,776.9842538847105,5,-5.139427096008241,"31,16,13,21,5","0,0,0"
18.516666666666666,187,AV,1,0,0,47,839.0520067047356,2,-3.2367596508644487,"47,40,43,50,2","0,0,0"
32.166666666666664,243,AV,1,0,0,73,1784.5292360016556,3,-17.938236591058306,"73,83,94,96,3","0,0,0"
16.7,141,AV,0,0,0,44,530.5096238130133,1,-1.0228656997580543,"44,31,37,44,1","0,0,0"
27.916666666666668,162,AV,1,0,0,66,643.7584247618538,5,-9.360202790591192,"66,75,81,88,5","0,0,0"
16.633333333333333,131,AV,1,0,0,44,463.5609856948989,2,-1.6063675823732952,"44,31,37,44,2","0,0,0"
26.816666666666666,120,AV,0,0,0,64,399.2352950386727,3,-3.445674946443877,"64,69,79,87,3","0,0,0"
18.416666666666668,62,AV,2,0,0,43,169.7890214745277,5,-1.6286186521645236,"43,31,36,40,5","0,0,0"
28.933333333333334,100,AV,0,0,0,67,326.6611525075772,2,-2.0690408359484516,"67,75,87,89,2","0,0,0"
19.05,172,AV,1,0,0,49,767.3976080113814,5,-7.614023141987926,"49,44,47,54,5","0,0,0"
7.3,63,AV,1,0,0,13,169.82949868332335,5,-0.6457059064522188,"13,2,1,2,5","0,0,0"
29.35,298,AV,1,0,0,69,14168.539128501588,2,-86.634713212817,"69,78,89,89,2","0,0,0"
25.0,97,AV,1,0,0,60,320.7965168913313,4,-3.3416303842847013,"60,62,68,79,4","0,0,0"
21.533333333333335,103,AV,2,0,0,52,329.1128778114398,1,-0.7382184689798268,"52,51,54,60,1","0,0,0"
25.25,117,AV,1,0,0,60,389.8623022518242,6,-6.1525144574116,"60,62,68,79,6","0,0,0"
31.983333333333334,271,AV,2,0,0,70,3839.265238466288,10,-127.90885403848625,"70,79,91,90,10","0,0,0"
10.166666666666666,154,AV,2,0,0,20,589.8964011874154,6,-3.7483000492117022,"20,5,4,5,6","0,0,0"
31.433333333333334,297,AV,2,0,0,70,12228.630986459028,1,-40.0402743758016,"70,79,91,90,1","0,0,0"
25.6,158,AV,2,0,0,60,613.3437180047252,4,-6.542332992050403,"60,62,68,79,4","0,0,0"
16.433333333333334,52,AV,2,0,0,40,146.50232543619936,2,-0.501566989166988,"40,28,28,35,2","0,0,0"
