travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
16.5,47,AV,2,0,0,41,133.4659453520906,1,-0.22939459357390574,"41,28,34,35,1","0,0,0"
12.85,151,AV,0,0,0,37,575.1506531095453,5,-3.949315568988363,"37,22,27,24,5","0,0,0"
27.283333333333335,114,AV,0,0,0,62,386.6869563383244,1,-1.1989697005656896,"62,70,75,77,1","0,0,0"
14.0,210,AV,2,0,0,35,1088.2969295046496,5,-7.935498444304737,"35,21,23,20,5","0,0,0"
7.816666666666666,126,AV,0,0,0,18,431.5545596554155,3,-1.1541619191582806,"18,6,1,4,3","0,0,0"
26.65,160,AV,1,0,0,63,638.6125852208626,1,-1.772815145430832,"63,75,77,77,1","0,0,0"
18.133333333333333,193,AV,0,0,0,46,879.4569147307811,9,-15.05076755042328,"46,33,47,48,9","0,0,0"
20.366666666666667,249,AV,1,0,0,51,1984.527452647332,1,-4.2102301165538885,"51,44,53,57,1","0,0,0"
23.033333333333335,291,AV,1,0,0,54,6889.440575807377,2,-33.059746096409015,"54,51,64,62,2","0,0,0"
26.4,279,AV,0,0,0,62,4563.469026318328,5,-62.84769911187701,"62,70,75,77,5","0,0,0"
31.016666666666666,181,AV,0,0,0,78,811.7618276102137,3,-7.968170631159414,"78,101,98,85,3","0,0,0"
21.3,225,AV,1,0,0,52,1328.242730468568,1,-2.9470385582271357,"52,49,57,59,1","0,0,0"
19.283333333333335,293,AV,0,0,0,51,7909.367438840313,2,-31.874785162285566,"51,44,53,57,2","0,0,0"
10.9,174,AV,0,0,0,31,776.9842538847105,4,-3.6288034863930605,"31,17,17,16,4","0,0,0"
20.25,187,AV,2,0,0,47,839.0520067047356,1,-1.7698753266428018,"47,35,49,49,1","0,0,0"
30.95,243,AV,0,0,0,73,1784.5292360016556,1,-5.853247901484504,"73,95,94,84,1","0,0,0"
17.833333333333332,141,AV,1,0,0,44,530.5096238130133,1,-0.9854953081248684,"44,31,41,40,1","0,0,0"
27.766666666666666,162,AV,0,0,0,66,643.7584247618538,3,-5.685945498194002,"66,82,82,80,3","0,0,0"
16.85,131,AV,1,0,0,44,463.5609856948989,9,-7.322814945899107,"44,31,41,40,9","0,0,0"
27.2,120,AV,0,0,0,64,399.2352950386727,1,-1.2311666692762393,"64,78,79,78,1","0,0,0"
18.666666666666668,62,AV,2,0,0,43,169.7890214745277,1,-0.3301453195338038,"43,31,40,36,1","0,0,0"
