travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
15.633333333333333,47,AV,1,0,0,41,133.4659453520906,1,-0.21734558461850864,"41,35,30,32,1","0,0,0"
13.766666666666667,151,AV,1,0,0,37,575.1506531095453,6,-4.9486920777967125,"37,28,24,21,6","0,0,0"
27.1,114,AV,0,0,0,62,386.6869563383244,5,-5.557925269150308,"62,77,78,67,5","0,0,0"
12.083333333333334,210,AV,0,0,0,35,1088.2969295046496,10,-13.798181838383176,"35,25,21,18,10","0,0,0"
7.866666666666666,126,AV,0,0,0,18,431.5545596554155,6,-2.2218099183057927,"18,4,4,3,6","0,0,0"
26.4,160,AV,0,0,0,63,638.6125852208626,10,-17.661846093573722,"63,78,81,70,10","0,0,0"
19.083333333333332,193,AV,1,0,0,46,879.4569147307811,9,-15.734033865105381,"46,43,45,40,9","0,0,0"
19.833333333333332,249,AV,0,0,0,51,1984.527452647332,5,-20.599892957034072,"51,53,52,49,5","0,0,0"
22.333333333333332,291,AV,0,0,0,54,6889.440575807377,4,-64.2100720248742,"54,63,58,56,4","0,0,0"
27.15,279,AV,1,0,0,62,4563.469026318328,1,-12.906060840056522,"62,77,78,67,1","0,0,0"
31.233333333333334,181,AV,0,0,0,78,811.7618276102137,1,-2.7410445571901745,"78,101,99,84,1","0,0,0"
20.866666666666667,225,AV,1,0,0,52,1328.242730468568,3,-8.661249471597122,"52,60,52,53,3","0,0,0"
21.166666666666668,293,AV,2,0,0,51,7909.367438840313,1,-17.439056679387498,"51,53,52,49,1","0,0,0"
11.4,174,AV,1,0,0,31,776.9842538847105,10,-9.226688014880937,"31,21,15,14,10","0,0,0"
20.1,187,AV,2,0,0,47,839.0520067047356,10,-17.567651390380405,"47,44,48,41,10","0,0,0"
32.233333333333334,243,AV,1,0,0,73,1784.5292360016556,1,-5.9918047611583365,"73,97,96,80,1","0,0,0"
17.0,141,AV,0,0,0,44,530.5096238130133,1,-1.0394441255022109,"44,41,36,35,1","0,0,0"
29.583333333333332,162,AV,2,0,0,66,643.7584247618538,8,-15.870433388226257,"66,85,86,73,8","0,0,0"
16.933333333333334,131,AV,1,0,0,44,463.5609856948989,2,-1.6353401439792266,"44,41,36,35,2","0,0,0"
28.966666666666665,120,AV,2,0,0,64,399.2352950386727,1,-1.2046370534326618,"64,81,84,70,1","0,0,0"
18.466666666666665,62,AV,2,0,0,43,169.7890214745277,2,-0.653216096506169,"43,39,34,34,2","0,0,0"
30.066666666666666,100,AV,1,0,0,67,326.6611525075772,10,-10.230845818119256,"67,86,88,77,10","0,0,0"
18.933333333333334,172,AV,0,0,0,49,767.3976080113814,2,-3.126957231600449,"49,48,51,46,2","0,0,0"
6.683333333333334,63,AV,0,0,0,13,169.82949868332335,6,-0.8093919684584652,"13,2,3,0,6","0,0,0"
30.5,298,AV,2,0,0,69,14168.539128501588,10,-450.14629522843586,"69,89,90,77,10","0,0,0"
26.216666666666665,97,AV,2,0,0,60,320.7965168913313,3,-2.6281922972399174,"60,72,74,63,3","0,0,0"
20.566666666666666,103,AV,0,0,0,52,329.1128778114398,1,-0.8050786305890915,"52,60,52,53,1","0,0,0"
24.783333333333335,117,AV,0,0,0,60,389.8623022518242,9,-9.158206928882228,"60,72,74,63,9","0,0,0"
30.566666666666666,271,AV,1,0,0,70,3839.265238466288,5,-61.121635827666424,"70,90,91,79,5","0,0,0"
10.383333333333333,154,AV,2,0,0,20,589.8964011874154,3,-1.9140909267695823,"20,6,5,3,3","0,0,0"
29.6,297,AV,0,0,0,70,12228.630986459028,1,-37.804945541582,"70,90,91,79,1","0,0,0"
24.633333333333333,158,AV,0,0,0,60,613.3437180047252,9,-14.264406487671623,"60,72,74,63,9","0,0,0"
14.616666666666667,52,AV,0,0,0,40,146.50232543619936,1,-0.32305996424921324,"40,32,29,30,1","0,0,0"
11.433333333333334,106,AV,2,0,0,28,344.4638177112048,10,-4.10246838454664,"28,15,11,10,10","0,0,0"
13.233333333333333,170,AV,2,0,0,33,745.476369685405,1,-1.027618467934395,"33,22,17,16,1","0,0,0"
28.066666666666666,128,AV,2,0,0,62,448.5456012777513,2,-2.6227458074712957,"62,77,78,67,2","0,0,0"
17.7,211,AV,2,0,0,42,1093.203701105051,4,-8.062377295649751,"42,36,32,33,4","0,0,0"
13.1,95,AV,0,0,0,37,316.7820495087218,6,-2.69365303035266,"37,28,24,21,6","0,0,0"
27.3,178,AV,0,0,0,65,787.2200490673971,9,-20.247913130818695,"65,83,85,71,9","0,0,0"
19.25,7,AV,2,0,0,44,42.445954508197325,1,-0.08511298169612484,"44,41,36,35,1","0,0,0"
10.35,69,AV,0,0,0,29,186.6225394776352,1,-0.30120242537432546,"29,17,13,11,1","0,0,0"
20.55,163,AV,0,0,0,51,655.51268473851,10,-14.13206840768373,"51,53,52,49,10","0,0,0"
18.2,24,AV,1,0,0,44,99.21817886091677,2,-0.37620226151430947,"44,41,36,35,2","0,0,0"
7.65,29,AV,0,0,0,12,107.53285984632323,10,-0.9569024769003883,"12,1,3,0,10","0,0,0"
15.083333333333334,179,AV,2,0,0,37,787.2966827284853,2,-2.4739704787127748,"37,28,24,21,2","0,0,0"
11.116666666666667,214,AV,2,0,0,24,1123.745243340676,1,-1.301281384215679,"24,13,7,6,1","0,0,0"
11.083333333333334,283,AV,0,0,0,33,5418.173617588036,4,-25.121426775666976,"33,22,17,16,4","0,0,0"
6.766666666666667,35,AV,1,0,0,9,119.90264734729368,2,-0.1690294264687543,"9,0,2,0,2","0,0,0"
14.666666666666666,198,AV,0,0,0,40,968.3977162602168,1,-1.5794965109531092,"40,32,29,30,1","0,0,0"
9.05,264,AV,0,0,0,26,2784.710072629219,3,-7.975508174154513,"26,13,10,8,3","0,0,0"
19.65,232,AV,2,0,0,47,1462.3702856022126,1,-2.9932891783420286,"47,44,48,41,1","0,0,0"
9.733333333333333,146,AV,1,0,0,25,553.5870920623378,1,-0.5612758016743147,"25,13,8,7,1","0,0,0"
25.383333333333333,28,AV,1,0,0,56,107.2916859288986,2,-0.5673792974642797,"56,67,64,58,2","0,0,0"
29.316666666666666,269,AV,1,0,0,68,3495.7009103258133,10,-106.75239411915113,"68,86,89,77,10","0,0,0"
19.333333333333332,3,AV,1,0,0,48,31.53579693808168,1,-0.06350959105585893,"48,45,49,46,1","0,0,0"
9.7,182,AV,0,0,0,28,811.9223311028298,5,-4.201899276925754,"28,15,11,10,5","0,0,0"
26.283333333333335,83,AV,1,0,0,61,246.2791552282016,7,-4.719922907229371,"61,77,75,64,7","0,0,0"
14.183333333333334,144,AV,2,0,0,37,546.6401053205255,3,-2.4228683834779545,"37,28,24,21,3","0,0,0"
11.5,148,AV,0,0,0,30,562.3433560323172,7,-4.815483350062659,"30,19,14,13,7","0,0,0"
24.116666666666667,135,AV,1,0,0,53,492.873449571689,1,-1.238173405434434,"53,62,55,54,1","0,0,0"
7.15,102,AV,1,0,0,6,328.6895059211862,5,-1.2240260246544175,"6,0,1,0,5","0,0,0"
14.1,55,AV,2,0,0,36,152.23574492873516,2,-0.44719250072815947,"36,27,22,19,2","0,0,0"
32.25,15,AV,2,0,0,74,62.02784652287068,3,-0.6251243907383061,"74,98,97,82,3","0,0,0"
31.833333333333332,77,AV,0,0,0,80,229.3862477303203,3,-2.3819152769005822,"80,104,99,86,3","0,0,0"
17.9,278,AV,1,0,0,44,4444.7577609881455,1,-8.287621241842478,"44,41,36,35,1","0,0,0"
23.55,156,AV,1,0,0,55,591.9373343809685,2,-2.904192546806627,"55,66,59,57,2","0,0,0"
24.783333333333335,36,AV,1,0,0,56,120.02031408549192,2,-0.6196882189066891,"56,67,64,58,2","0,0,0"
32.7,268,AV,0,0,0,84,3393.532030022936,2,-23.218436954531253,"84,106,100,88,2","0,0,0"
22.616666666666667,19,AV,2,0,0,53,77.3205034620968,1,-0.18215958888553013,"53,62,55,54,1","0,0,0"
18.516666666666666,130,AV,2,0,0,44,461.2287786839295,10,-8.896270366629265,"44,41,36,35,10","0,0,0"
23.8,167,AV,2,0,0,52,739.770865126007,2,-3.6680305395831185,"52,60,52,53,2","0,0,0"
27.1,22,AV,1,0,0,63,88.88131449909257,8,-2.0072363524378405,"63,78,81,70,8","0,0,0"
8.533333333333333,201,AV,2,0,0,16,974.2582375089823,3,-2.5980219666906192,"16,3,3,1,3","0,0,0"
14.466666666666667,219,AV,2,0,0,36,1234.7290522409355,4,-7.442672342674528,"36,27,22,19,4","0,0,0"
23.516666666666666,236,AV,1,0,0,56,1626.375456099421,4,-15.936220614974186,"56,67,64,58,4","0,0,0"
32.56666666666667,16,AV,0,0,0,90,63.21977046916082,5,-1.1723214539647593,"90,109,101,88,5","0,0,0"
16.65,50,AV,1,0,0,43,143.90331408704745,2,-0.4991646207394458,"43,39,34,34,2","0,0,0"
20.066666666666666,51,AV,1,0,0,48,144.4229375488867,3,-0.905652170879477,"48,45,49,46,3","0,0,0"
33.15,280,AV,2,0,0,76,4571.829841275072,1,-15.787099920652983,"76,100,98,83,1","0,0,0"
21.0,202,AV,1,0,0,47,982.5207652205596,1,-2.149264173919974,"47,44,48,41,1","0,0,0"
18.8,101,AV,0,0,0,47,327.9812238700901,9,-5.880669070710338,"47,44,48,41,9","0,0,0"
28.466666666666665,30,AV,0,0,0,66,108.0200955086696,4,-1.3812383550611642,"66,85,86,73,4","0,0,0"
19.283333333333335,85,AV,0,0,0,50,274.97032832890176,1,-0.6523275518689919,"50,50,51,48,1","0,0,0"
21.35,42,AV,0,0,0,53,128.5262902949931,1,-0.38583711435396895,"53,62,55,54,1","0,0,0"
10.516666666666667,205,AV,0,0,0,30,1007.7329331621582,7,-7.8277020239188415,"30,19,14,13,7","0,0,0"
20.916666666666668,272,AV,2,0,0,49,3870.517680646302,1,-8.433159182658176,"49,48,51,46,1","0,0,0"
11.316666666666666,149,AV,1,0,0,29,566.5243744371911,1,-0.667829948338286,"29,17,13,11,1","0,0,0"
16.633333333333333,224,AV,1,0,0,42,1310.5294239370548,1,-2.2706742449464943,"42,36,32,33,1","0,0,0"
28.216666666666665,221,AV,1,0,0,66,1264.489952586864,1,-3.7166345307804876,"66,85,86,73,1","0,0,0"
14.916666666666666,287,AV,0,0,0,41,5817.004719747628,1,-9.138575041968968,"41,35,30,32,1","0,0,0"
27.616666666666667,230,AV,2,0,0,58,1394.1294719570767,1,-4.010542595543187,"58,69,72,61,1","0,0,0"
21.9,79,AV,2,0,0,49,234.81639136300288,10,-5.356748927968503,"49,48,51,46,10","0,0,0"
19.366666666666667,285,AV,0,0,0,51,5591.319420847654,1,-11.379710359418358,"51,53,52,49,1","0,0,0"
23.066666666666666,195,AV,2,0,0,54,920.8647338694982,2,-4.425266637761755,"54,63,58,56,2","0,0,0"
23.05,137,AV,1,0,0,55,502.2305276133777,2,-2.4117528461434072,"55,66,59,57,2","0,0,0"
18.616666666666667,169,AV,0,0,0,48,742.687316527077,1,-1.5402460634735156,"48,45,49,46,1","0,0,0"
17.05,166,AV,1,0,0,43,734.9413774948675,2,-2.6105730179765607,"43,39,34,34,2","0,0,0"
23.833333333333332,108,AV,0,0,0,59,348.01184625473115,1,-0.9639877433060164,"59,70,72,63,1","0,0,0"
16.166666666666668,228,AV,0,0,0,43,1368.7940705071314,1,-2.405087236791524,"43,39,34,34,1","0,0,0"
29.366666666666667,161,AV,2,0,0,66,642.8051709354133,2,-3.9327177471812442,"66,85,86,73,2","0,0,0"
19.716666666666665,111,AV,2,0,0,44,363.9754018210222,2,-1.4950795151189904,"44,41,36,35,2","0,0,0"
15.766666666666667,223,AV,1,0,0,40,1308.8239993104885,1,-2.1495616377564617,"40,32,29,30,1","0,0,0"
12.716666666666667,244,AV,1,0,0,35,1869.627827656473,2,-4.953215390631559,"35,25,21,18,2","0,0,0"
