travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
29.133333333333333,242,AV,1,0,0,48,5144.150368411208,0.3,-11.353503590887362,"0.17907407407407405,0.2707264150943396,0.33399999999999996,0.3,0.48,0.2473945197189757","0,0,0"
15.866666666666667,205,AV,1,0,0,27,3487.44186130441,0.1,-1.3973251902196122,"0.07870000000000002,0.15383986928104576,0.23089285714285715,0.1,0.27,0.16771943713451876","0,0,0"
17.716666666666665,137,AV,1,0,0,32,2108.868816674547,0.1,-0.9434880269886545,"0.09405,0.1760783333333333,0.25433333333333336,0.1,0.32,0.10142055552171977","0,0,0"
28.133333333333333,43,AV,1,0,0,47,946.2003450753726,0.6,-4.033298440624315,"0.1603125,0.2587836538461539,0.3174107142857143,0.6,0.47,0.04550504226418034","0,0,0"
46.28333333333333,244,AV,1,0,0,83,5307.329693361759,0.4,-24.81221306138991,"0.3083472222222222,0.44765857605177994,0.45808,0.4,0.83,0.25524220453241103","0,0,0"
46.38333333333333,102,AV,2,0,0,77,1628.9397076974285,0.1,-1.9079710465159694,"0.3184642857142858,0.4348754045307443,0.4540652173913044,0.1,0.77,0.07833961446998668","0,0,0"
23.45,123,AV,2,0,0,22,1927.298426803608,0.7,-7.98904133231849,"0.07453968253968254,0.13843684210526314,0.2295347222222222,0.7,0.22,0.0926884003201249","0,0,0"
24.083333333333332,157,AV,0,0,0,59,2398.572127464108,1.0,-15.087275775192069,"0.2463690476190476,0.35526402640264027,0.39172666666666667,1.0,0.59,0.11535308204230756","0,0,0"
15.116666666666667,171,AV,1,0,0,25,2750.2432356670683,0.1,-1.0498613698442891,"0.07562745098039216,0.14878619528619527,0.2378611111111111,0.1,0.25,0.13226578845290615","0,0,0"
38.38333333333333,289,AV,2,0,0,50,10426.353459350525,1.0,-101.0601515862132,"0.1978666666666667,0.2926927536231884,0.3469,1.0,0.5,0.5014283257223231","0,0,0"
20.6,131,AV,1,0,0,36,2022.4315636845977,0.1,-1.0520729851490584,"0.11127777777777778,0.19782679738562092,0.27931666666666666,0.1,0.36,0.09726358086938654","0,0,0"
46.233333333333334,295,AV,1,0,0,85,14312.770160915026,0.2,-33.420559281463206,"0.3171805555555556,0.4515728155339806,0.46228,0.2,0.85,0.6883354191104801","0,0,0"
38.416666666666664,49,AV,1,0,0,62,975.0940381265832,0.7,-6.621692889382332,"0.264474358974359,0.3763027210884353,0.41987356321839076,0.7,0.62,0.04689460920981367","0,0,0"
28.033333333333335,231,AV,1,0,0,47,4577.590037133467,0.4,-12.96213205801093,"0.1603125,0.2587836538461539,0.3174107142857143,0.4,0.47,0.22014727556589106","0,0,0"
47.05,101,AV,1,0,0,93,1597.8734280578535,0.1,-1.8984834542960103,"0.31723333333333337,0.45538095238095244,0.46312000000000003,0.1,0.93,0.07684556262848466","0,0,0"
40.8,193,AV,1,0,0,66,3236.647802754315,0.1,-3.3347280392014156,"0.27785714285714286,0.3966980198019802,0.4245885416666666,0.1,0.66,0.1556581498042776","0,0,0"
25.216666666666665,215,AV,1,0,0,40,3882.59008652233,0.2,-4.944746465411014,"0.14285185185185184,0.22793851132686083,0.3005654761904762,0.2,0.4,0.18672306229989","0,0,0"
43.86666666666667,66,AV,1,0,0,78,1150.2916000513435,0.6,-7.645372452866506,"0.31795833333333334,0.4359563106796116,0.453015873015873,0.6,0.78,0.05532027984231857","0,0,0"
23.616666666666667,48,AV,2,0,0,22,969.457736312404,0.3,-1.7344969852963088,"0.07453968253968254,0.13843684210526314,0.2295347222222222,0.3,0.22,0.04662354594757456","0,0,0"
25.216666666666665,59,AV,1,0,0,43,1104.4445206976068,1.0,-7.032931649055047,"0.14161538461538462,0.24057095709570958,0.314025641025641,1.0,0.43,0.05311538391880796","0,0,0"
30.6,127,AV,1,0,0,51,1986.5043233563797,0.1,-1.5350260680481118,"0.20174358974358977,0.30849841269841266,0.36785606060606063,0.1,0.51,0.0955357537785597","0,0,0"
38.28333333333333,67,AV,1,0,0,63,1167.011530479414,0.1,-1.1282093794239114,"0.2721538461538462,0.3851148867313916,0.4211388888888889,0.1,0.63,0.0561243813676915","0,0,0"
33.4,217,AV,1,0,0,56,3919.41152379869,0.5,-16.528831426120735,"0.2239358974358974,0.33606499999999995,0.38620987654321,0.5,0.56,0.18849389346499082","0,0,0"
22.75,146,AV,1,0,0,37,2218.7455195521825,0.4,-5.098632380789107,"0.12039583333333334,0.20258417508417512,0.28424666666666665,0.4,0.37,0.1067047894942801","0,0,0"
41.583333333333336,128,AV,1,0,0,64,1993.780724220221,0.7,-14.655463109640637,"0.2706388888888889,0.3918255451713396,0.4279629629629629,0.7,0.64,0.09588569333476842","0,0,0"
46.21666666666667,134,AV,1,0,0,78,2043.1688306873104,0.1,-2.3845568886767308,"0.31795833333333334,0.4359563106796116,0.453015873015873,0.1,0.78,0.09826088573860729","0,0,0"
32.083333333333336,82,AV,1,0,0,52,1342.087988935639,0.1,-1.0873398058506336,"0.1990222222222223,0.31047058823529416,0.36684782608695654,0.1,0.52,0.06454422784415724","0,0,0"
18.066666666666666,1,AV,1,0,0,32,449.0833195935783,0.1,-0.204884814158013,"0.09405,0.1760783333333333,0.25433333333333336,0.1,0.32,0.021597493115072083","0,0,0"
31.133333333333333,125,AV,1,0,0,50,1942.5668635563816,0.1,-1.5272369112471889,"0.1978666666666667,0.2926927536231884,0.3469,0.1,0.5,0.09342269603599423","0,0,0"
22.783333333333335,153,AV,1,0,0,38,2318.2944376966047,0.3,-4.001399616579873,"0.12934313725490196,0.2126205673758865,0.2825114942528736,0.3,0.38,0.11149233554738845","0,0,0"
36.983333333333334,94,AV,1,0,0,60,1527.6889462703334,0.1,-1.4267431699384976,"0.26262222222222215,0.36858899676375406,0.4147424242424242,0.1,0.6,0.07347022269476662","0,0,0"
42.78333333333333,6,AV,1,0,0,72,508.6019702527906,0.3,-1.6484611838875165,"0.2915416666666666,0.42223469387755097,0.4430641025641026,0.3,0.72,0.024459887668034006","0,0,0"
17.633333333333333,72,AV,1,0,0,31,1261.43865123121,0.1,-0.5617012175936955,"0.0999090909090909,0.16944117647058823,0.2610617283950617,0.1,0.31,0.060665607909257666","0,0,0"
40.25,232,AV,1,0,0,65,4645.51881630073,0.5,-23.608855095467725,"0.2788333333333333,0.39554783950617284,0.42840666666666666,0.5,0.65,0.22341413335457028","0,0,0"
27.516666666666666,245,AV,2,0,0,37,5354.15698790508,1.0,-37.20418008009801,"0.12039583333333334,0.20258417508417512,0.28424666666666665,1.0,0.37,0.2574942413535784","0,0,0"
20.866666666666667,203,AV,1,0,0,37,3456.1529418207683,0.2,-3.6423429992925946,"0.12039583333333334,0.20258417508417512,0.28424666666666665,0.2,0.37,0.1662146780093356","0,0,0"
17.766666666666666,252,AV,1,0,0,30,5825.994272151124,0.2,-5.227701931071633,"0.09162962962962963,0.16055555555555553,0.24219230769230762,0.2,0.3,0.28018602716107777","0,0,0"
34.516666666666666,70,AV,1,0,0,56,1249.5878531833848,0.2,-2.178364010052854,"0.2239358974358974,0.33606499999999995,0.38620987654321,0.2,0.56,0.06009567462944302","0,0,0"
41.583333333333336,188,AV,1,0,0,67,3101.095365071405,0.1,-3.2564111682883654,"0.27420000000000005,0.4062598039215687,0.4298869047619047,0.1,0.67,0.14913910821030935","0,0,0"
43.916666666666664,267,AV,1,0,0,72,6995.337061486569,0.1,-7.7578759078354835,"0.2915416666666666,0.42223469387755097,0.4430641025641026,0.1,0.72,0.3364225243542649","0,0,0"
40.1,266,AV,2,0,0,60,6947.27484286379,0.3,-21.104978878699843,"0.26262222222222215,0.36858899676375406,0.4147424242424242,0.3,0.6,0.3341110970744898","0,0,0"
30.183333333333334,163,AV,2,0,0,34,2538.843693606908,0.1,-1.9351203405396087,"0.10022916666666667,0.18285620915032685,0.26205,0.1,0.34,0.12209907783380393","0,0,0"
25.533333333333335,42,AV,0,0,0,61,932.1411738504048,0.5,-3.5051352658645207,"0.2613508771929825,0.3748581560283688,0.4201913580246914,0.5,0.61,0.04482890302567631","0,0,0"
43.25,186,AV,1,0,0,71,3048.604611013583,0.2,-6.6591994659766405,"0.29203571428571423,0.42125773195876287,0.4445402298850574,0.2,0.71,0.14661470204800806","0,0,0"
18.85,34,AV,1,0,0,30,832.3173438658397,0.3,-1.1885743887781122,"0.09162962962962963,0.16055555555555553,0.24219230769230762,0.3,0.3,0.0400281358033201","0,0,0"
22.55,265,AV,1,0,0,38,6918.069898529506,0.4,-15.757825879983876,"0.12934313725490196,0.2126205673758865,0.2825114942528736,0.4,0.38,0.33270656130870674","0,0,0"
35.083333333333336,281,AV,2,0,0,52,8139.327108000771,1.0,-72.10977930278462,"0.1990222222222223,0.31047058823529416,0.36684782608695654,1.0,0.52,0.39143974738464077","0,0,0"
33.7,151,AV,1,0,0,54,2294.767722006211,0.2,-3.9057410217984505,"0.21552777777777776,0.3261635514018692,0.3774012345679013,0.2,0.54,0.11036087940556741","0,0,0"
32.916666666666664,209,AV,1,0,0,53,3630.005597296026,0.1,-3.0173657637456444,"0.21125757575757576,0.3197990196078431,0.3675864197530864,0.1,0.53,0.17457566886747292","0,0,0"
45.4,30,AV,1,0,0,78,814.1496548969513,0.5,-4.666968981353736,"0.31795833333333334,0.4359563106796116,0.453015873015873,0.5,0.78,0.039154408100012306","0,0,0"
36.56666666666667,81,AV,1,0,0,59,1338.7213376931895,0.1,-1.2361761847217418,"0.2463690476190476,0.35526402640264027,0.39172666666666667,0.1,0.59,0.06438231751737097","0,0,0"
16.9,65,AV,0,0,0,47,1148.9174546898266,0.5,-2.951604164679049,"0.1603125,0.2587836538461539,0.3174107142857143,0.5,0.47,0.05525419389859809","0,0,0"
41.3,90,AV,1,0,0,67,1467.6871321740252,0.2,-3.061387805999356,"0.27420000000000005,0.4062598039215687,0.4298869047619047,0.2,0.67,0.07058459165416232","0,0,0"
22.9,277,AV,1,0,0,38,7912.643587116454,0.4,-18.30298365100674,"0.12934313725490196,0.2126205673758865,0.2825114942528736,0.4,0.38,0.38053799359420826","0,0,0"
22.2,118,AV,0,0,0,52,1830.3424648913517,0.7,-7.682707551619092,"0.1990222222222223,0.31047058823529416,0.36684782608695654,0.7,0.52,0.08802555574651609","0,0,0"
19.283333333333335,201,AV,1,0,0,33,3393.6426315430986,0.2,-3.3050879837503078,"0.08995238095238095,0.17496507936507935,0.24570238095238095,0.2,0.33,0.1632084073754924","0,0,0"
34.95,89,AV,1,0,0,57,1457.5875839824732,0.9,-11.577883195497146,"0.22967948717948722,0.344412457912458,0.3851785714285715,0.9,0.57,0.07009888017699192","0,0,0"
37.28333333333333,162,AV,2,0,0,55,2530.9644311939346,1.0,-23.828987510862085,"0.2195166666666667,0.3311503267973856,0.38275595238095245,1.0,0.55,0.12172014522087579","0,0,0"
44.516666666666666,185,AV,1,0,0,74,3046.5766145774583,1.0,-34.248342329698616,"0.30185555555555554,0.42774479166666673,0.4454022988505747,1.0,0.74,0.14651717083908622","0,0,0"
20.0,228,AV,1,0,0,33,4559.760277629775,0.3,-6.908727693378447,"0.08995238095238095,0.17496507936507935,0.24570238095238095,0.3,0.33,0.21928979970044837","0,0,0"
20.95,275,AV,1,0,0,33,7658.5640246764915,0.2,-8.103379611968307,"0.08995238095238095,0.17496507936507935,0.24570238095238095,0.2,0.33,0.3683186985078447","0,0,0"
27.816666666666666,256,AV,1,0,0,47,6007.794801579103,0.3,-12.660365560398386,"0.1603125,0.2587836538461539,0.3174107142857143,0.3,0.47,0.2889292503255245","0,0,0"
28.15,111,AV,2,0,0,35,1783.933402668827,0.4,-5.072497503548231,"0.10572619047619047,0.19664077669902913,0.2733260869565217,0.4,0.35,0.0857936327199939","0,0,0"
29.516666666666666,95,AV,1,0,0,48,1530.6528609905624,0.3,-3.4227098697150073,"0.17907407407407405,0.2707264150943396,0.33399999999999996,0.3,0.48,0.07361276445699849","0,0,0"
42.583333333333336,258,AV,1,0,0,71,6081.635477498837,0.2,-13.079611654048424,"0.29203571428571423,0.42125773195876287,0.4445402298850574,0.2,0.71,0.29248042539751784","0,0,0"
26.116666666666667,191,AV,1,0,0,43,3159.4556453821087,0.1,-2.0836982307717866,"0.14161538461538462,0.24057095709570958,0.314025641025641,0.1,0.43,0.15194579395705407","0,0,0"
14.683333333333334,16,AV,1,0,0,19,626.2908344343901,0.1,-0.2322231587275664,"0.06369230769230769,0.1346844660194175,0.23825000000000002,0.1,0.19,0.03011982720037529","0,0,0"
6.6,97,AV,0,0,0,21,1541.4014724042315,0.2,-1.0138004908014104,"0.06746666666666667,0.13303703703703706,0.2319551282051282,0.2,0.21,0.07412969094006937","0,0,0"
19.366666666666667,161,AV,1,0,0,34,2472.005569054355,0.1,-1.208952218535842,"0.10022916666666667,0.18285620915032685,0.26205,0.1,0.34,0.11888467223941558","0,0,0"
21.7,279,AV,1,0,0,36,8011.326014866212,0.5,-21.950224055883435,"0.11127777777777778,0.19782679738562092,0.27931666666666666,0.5,0.36,0.385283868047601","0,0,0"
16.016666666666666,5,AV,1,0,0,26,497.26542980048754,0.4,-0.8044984478758729,"0.07433333333333333,0.1496830065359477,0.2276913580246914,0.4,0.26,0.023914686268460907","0,0,0"
49.166666666666664,38,AV,2,0,0,83,863.3540159882258,0.1,-1.0719252302884115,"0.3083472222222222,0.44765857605177994,0.45808,0.1,0.83,0.04152076374836295","0,0,0"
25.316666666666666,87,AV,1,0,0,43,1447.5744631551047,0.3,-2.7763454665815708,"0.14161538461538462,0.24057095709570958,0.314025641025641,0.3,0.43,0.06961732519889745","0,0,0"
19.866666666666667,46,AV,1,0,0,34,961.7772661313056,0.1,-0.48250778671233846,"0.10022916666666667,0.18285620915032685,0.26205,0.1,0.34,0.04625417372950396","0,0,0"
17.166666666666668,147,AV,1,0,0,31,2241.037238818388,0.4,-3.8859736632709416,"0.0999090909090909,0.16944117647058823,0.2610617283950617,0.4,0.31,0.10777685169826198","0,0,0"
16.25,216,AV,1,0,0,25,3898.759045987068,0.4,-6.399478232049481,"0.07562745098039216,0.14878619528619527,0.2378611111111111,0.4,0.25,0.18750066631117593","0,0,0"
13.7,13,AV,0,0,0,40,591.6693204447811,0.6,-1.728162074256591,"0.14285185185185184,0.22793851132686083,0.3005654761904762,0.6,0.4,0.028454795618483852","0,0,0"
32.583333333333336,17,AV,1,0,0,51,627.4062491148882,0.7,-3.6136593094011977,"0.20174358974358977,0.30849841269841266,0.36785606060606063,0.7,0.51,0.03017347016557005","0,0,0"
34.1,229,AV,1,0,0,56,4569.840806868062,0.1,-3.9351406948030534,"0.2239358974358974,0.33606499999999995,0.38620987654321,0.1,0.56,0.21977459651057532","0,0,0"
45.9,292,AV,1,0,0,78,11515.391842589095,0.4,-53.38954399745854,"0.31795833333333334,0.4359563106796116,0.453015873015873,0.4,0.78,0.5538027915682833","0,0,0"
