travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
28.4,242,AV,1,0,0,48,5144.150368411208,0.1,-3.6892391531029873,"0.17608974358974358,0.2710066666666667,0.33529012345679016,0.1,0.48,0.2473945197189757","0,0,0"
15.3,205,AV,1,0,0,27,3487.44186130441,0.1,-1.3474207191403405,"0.08378703703703705,0.1516810035842294,0.23604597701149424,0.1,0.27,0.16771943713451876","0,0,0"
17.4,137,AV,1,0,0,32,2108.868816674547,0.4,-3.706496708094658,"0.09686458333333332,0.1730794392523365,0.2590980392156863,0.4,0.32,0.10142055552171977","0,0,0"
27.066666666666666,43,AV,1,0,0,47,946.2003450753726,0.3,-1.940188586366673,"0.1741060606060606,0.2593190476190476,0.3205555555555556,0.3,0.47,0.04550504226418034","0,0,0"
47.61666666666667,244,AV,1,0,0,83,5307.329693361759,0.3,-19.14525370446281,"0.31383333333333335,0.44822857142857137,0.46493478260869575,0.3,0.83,0.25524220453241103","0,0,0"
46.46666666666667,102,AV,1,0,0,77,1628.9397076974285,0.5,-9.556994749706293,"0.29992592592592593,0.43534119496855356,0.4602933333333333,0.5,0.77,0.07833961446998668","0,0,0"
14.833333333333334,123,AV,1,0,0,22,1927.298426803608,0.2,-1.4438515150296392,"0.0714537037037037,0.13694444444444445,0.21862318840579711,0.2,0.22,0.0926884003201249","0,0,0"
38.3,157,AV,1,0,0,59,2398.572127464108,0.4,-9.279324493118718,"0.2554444444444444,0.3540969696969697,0.3915238095238095,0.4,0.59,0.11535308204230756","0,0,0"
14.816666666666666,171,AV,1,0,0,25,2750.2432356670683,0.4,-4.116104775266034,"0.0733846153846154,0.14664583333333328,0.22713768115942026,0.4,0.25,0.13226578845290615","0,0,0"
31.983333333333334,289,AV,1,0,0,50,10426.353459350525,0.2,-16.841895865735403,"0.2003452380952381,0.2917744107744108,0.34148148148148144,0.2,0.5,0.5014283257223231","0,0,0"
26.466666666666665,131,AV,2,0,0,36,2022.4315636845977,0.7,-9.461847332457065,"0.11895833333333333,0.1970272988505747,0.27839583333333334,0.7,0.36,0.09726358086938654","0,0,0"
47.583333333333336,295,AV,1,0,0,85,14312.770160915026,0.2,-34.39642997425286,"0.31294444444444447,0.4518441358024691,0.46926086956521734,0.2,0.85,0.6883354191104801","0,0,0"
39.2,49,AV,1,0,0,62,975.0940381265832,0.9,-8.687201430582288,"0.262375,0.37692295597484277,0.4249230769230769,0.9,0.62,0.04689460920981367","0,0,0"
27.0,231,AV,1,0,0,47,4577.590037133467,0.3,-9.363252348682092,"0.1741060606060606,0.2593190476190476,0.3205555555555556,0.3,0.47,0.22014727556589106","0,0,0"
49.63333333333333,101,AV,2,0,0,93,1597.8734280578535,0.2,-4.0054436605692665,"0.3298484848484849,0.45591590214067274,0.4679666666666666,0.2,0.93,0.07684556262848466","0,0,0"
42.1,193,AV,1,0,0,66,3236.647802754315,0.2,-6.881963257371549,"0.2858076923076923,0.3999054487179488,0.42307246376811597,0.2,0.66,0.1556581498042776","0,0,0"
23.883333333333333,215,AV,1,0,0,40,3882.59008652233,0.1,-2.341646293765361,"0.13535,0.22774610591900304,0.31028260869565216,0.1,0.4,0.18672306229989","0,0,0"
43.88333333333333,66,AV,2,0,0,78,1150.2916000513435,0.2,-2.549425743211437,"0.30175641025641026,0.43601797385620905,0.46027333333333337,0.2,0.78,0.05532027984231857","0,0,0"
14.95,48,AV,1,0,0,22,969.457736312404,0.4,-1.4639791068556,"0.0714537037037037,0.13694444444444445,0.21862318840579711,0.4,0.22,0.04662354594757456","0,0,0"
24.1,59,AV,1,0,0,43,1104.4445206976068,0.1,-0.6721493168892002,"0.149,0.24057368421052633,0.3102428571428571,0.1,0.43,0.05311538391880796","0,0,0"
31.3,127,AV,1,0,0,51,1986.5043233563797,0.3,-4.710423130382931,"0.2087424242424242,0.3052105263157895,0.3656956521739131,0.3,0.51,0.0955357537785597","0,0,0"
27.083333333333332,67,AV,0,0,0,63,1167.011530479414,0.4,-3.6925820488704506,"0.2785151515151515,0.3849816513761467,0.42827499999999996,0.4,0.63,0.0561243813676915","0,0,0"
21.9,217,AV,0,0,0,56,3919.41152379869,0.2,-4.8351066854137015,"0.22638461538461538,0.3340245098039216,0.3826466666666667,0.2,0.56,0.18849389346499082","0,0,0"
22.1,146,AV,1,0,0,37,2218.7455195521825,0.2,-2.4764785849547093,"0.1208148148148148,0.20119135802469143,0.2841376811594203,0.2,0.37,0.1067047894942801","0,0,0"
42.06666666666667,128,AV,1,0,0,64,1993.780724220221,0.1,-2.117972452833265,"0.2690666666666667,0.39339380530973445,0.42166666666666663,0.1,0.64,0.09588569333476842","0,0,0"
50.81666666666667,134,AV,2,0,0,78,2043.1688306873104,0.5,-13.109473410702043,"0.30175641025641026,0.43601797385620905,0.46027333333333337,0.5,0.78,0.09826088573860729","0,0,0"
32.81666666666667,82,AV,1,0,0,52,1342.087988935639,0.3,-3.336579861381658,"0.2098205128205128,0.30797936507936513,0.3652045454545454,0.3,0.52,0.06454422784415724","0,0,0"
17.65,1,AV,1,0,0,32,449.0833195935783,0.5,-1.0007980543973052,"0.09686458333333332,0.1730794392523365,0.2590980392156863,0.5,0.32,0.021597493115072083","0,0,0"
31.583333333333332,125,AV,1,0,0,50,1942.5668635563816,0.1,-1.5493115346966935,"0.2003452380952381,0.2917744107744108,0.34148148148148144,0.1,0.5,0.09342269603599423","0,0,0"
11.783333333333333,153,AV,0,0,0,38,2318.2944376966047,0.4,-3.25931678022138,"0.13087878787878787,0.2122443365695793,0.2867820512820513,0.4,0.38,0.11149233554738845","0,0,0"
38.05,94,AV,1,0,0,60,1527.6889462703334,0.1,-1.4678930405451056,"0.25451851851851853,0.36617320261437913,0.41937356321839075,0.1,0.6,0.07347022269476662","0,0,0"
44.13333333333333,6,AV,1,0,0,72,508.6019702527906,0.1,-0.566825764827184,"0.29834848484848486,0.4237804487179487,0.44420000000000004,0.1,0.72,0.024459887668034006","0,0,0"
