travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
50.65,43,AV,0,4,6,3,17,0,0,47,1945.516475481125,0.2,-10.13
20.533333333333335,278,AV,1,1,6,4,6,0,0,44,1888.2149669861096,0.3,-6.16
27.783333333333335,86,AV,0,8,8,3,0,0,0,37,1921.5023446668008,0.4,-11.113333333333335
36.06666666666667,168,AV,2,1,1,9,6,0,0,55,7658.5640246764915,0.1,-3.6066666666666674
14.05,89,AV,1,3,5,7,2,0,0,24,736.5379020629116,0.4,-5.620000000000001
36.46666666666667,22,AV,0,4,3,1,3,0,0,41,1717.0377309640771,0.6,-21.88
13.983333333333333,123,AV,1,3,6,1,0,0,0,25,9884.322174397852,0.1,-1.3983333333333334
38.0,247,AV,1,2,5,0,1,0,0,73,12726.503958899895,0.1,-3.8000000000000003
50.06666666666667,255,AV,2,2,2,6,0,0,0,83,572.7967315704935,0.1,-5.006666666666668
87.25,73,AV,0,5,4,2,1,0,0,61,1778.835052690156,0.2,-17.45
39.65,84,AV,2,3,0,0,7,0,0,63,3849.958431883558,0.1,-3.965
8.683333333333334,47,AV,0,6,4,2,1,0,0,17,3097.4575811220984,0.1,-0.8683333333333334
43.333333333333336,244,AV,0,4,8,9,12,0,0,45,1682.490559712908,0.3,-13.0
82.21666666666667,297,AV,0,7,3,2,4,0,0,59,2239.257430619588,0.1,-8.221666666666668
48.46666666666667,125,AV,0,6,7,5,2,0,0,47,7177.938863287724,0.8,-38.77333333333334
42.21666666666667,80,AV,2,0,0,3,12,0,0,61,1323.5149786113286,0.4,-16.886666666666667
43.56666666666667,267,AV,2,3,1,1,9,0,0,67,2797.307504072895,0.6,-26.14
17.25,78,AV,0,5,2,5,2,0,0,30,1365.417472605012,0.1,-1.725
29.266666666666666,151,AV,1,3,4,2,2,0,0,57,1460.106853854364,0.1,-2.9266666666666667
32.86666666666667,282,AV,1,3,8,4,0,0,0,64,10721.15711953896,0.5,-16.433333333333334
42.35,137,AV,2,0,2,4,2,0,0,60,3046.5766145774583,0.9,-38.115
21.15,288,AV,1,3,4,2,3,0,0,44,4429.527615460413,0.4,-8.459999999999999
15.4,145,AV,1,1,6,3,0,0,0,28,2147.781038516846,0.4,-6.16
73.2,140,AV,0,4,6,2,2,0,0,55,5434.023139443809,0.2,-14.64
29.066666666666666,41,AV,2,2,2,3,21,0,0,40,2767.495209174315,0.1,-2.9066666666666667
28.066666666666666,218,AV,1,3,4,2,4,0,0,56,1927.298426803608,0.1,-2.8066666666666666
71.88333333333334,93,AV,0,4,8,4,4,0,0,54,845.7864251007381,0.6,-43.13
45.06666666666667,156,AV,0,7,9,3,7,0,0,46,5913.041300376779,0.1,-4.506666666666667
38.05,15,AV,1,3,4,4,2,0,0,79,6130.868263041086,0.3,-11.415
