travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
35.266666666666666,43,AV,2,3,3,0,5,0,0,47,1945.516475481125,0.6,-21.16
22.066666666666666,278,AV,1,3,4,9,9,0,0,44,1888.2149669861096,0.2,-4.413333333333333
17.466666666666665,86,AV,1,3,4,9,9,0,0,37,1921.5023446668008,0.1,-1.7466666666666666
35.833333333333336,168,AV,2,3,3,6,9,0,0,55,7658.5640246764915,0.2,-7.166666666666668
19.133333333333333,89,AV,0,4,4,4,17,0,0,24,736.5379020629116,0.6,-11.479999999999999
20.483333333333334,22,AV,1,3,4,9,10,0,0,41,1717.0377309640771,0.3,-6.1450000000000005
13.166666666666666,123,AV,1,3,4,7,4,0,0,25,9884.322174397852,0.4,-5.266666666666667
46.766666666666666,247,AV,2,3,3,7,3,0,0,73,12726.503958899895,0.2,-9.353333333333333
49.88333333333333,255,AV,2,3,2,7,1,0,0,83,572.7967315704935,0.5,-24.941666666666666
39.916666666666664,73,AV,2,3,3,9,6,0,0,61,1778.835052690156,0.1,-3.9916666666666667
38.88333333333333,84,AV,2,3,3,6,7,0,0,63,3849.958431883558,0.1,-3.8883333333333336
8.733333333333333,47,AV,0,8,3,9,5,0,0,17,3097.4575811220984,0.2,-1.7466666666666666
29.333333333333332,244,AV,2,3,3,6,1,0,0,45,1682.490559712908,0.1,-2.9333333333333336
42.8,297,AV,2,3,2,0,5,0,0,59,2239.257430619588,0.6,-25.679999999999996
29.683333333333334,125,AV,2,3,3,0,6,0,0,47,7177.938863287724,0.6,-17.81
42.55,80,AV,2,3,3,9,6,0,0,61,1323.5149786113286,0.1,-4.255
43.55,267,AV,2,3,3,0,5,0,0,67,2797.307504072895,0.1,-4.3549999999999995
29.566666666666666,78,AV,0,4,4,9,11,0,0,30,1365.417472605012,0.6,-17.74
40.86666666666667,151,AV,2,3,3,0,6,0,0,57,1460.106853854364,0.2,-8.173333333333334
41.55,282,AV,2,3,3,0,6,0,0,64,10721.15711953896,0.2,-8.31
42.733333333333334,137,AV,2,3,3,6,2,0,0,60,3046.5766145774583,0.1,-4.273333333333333
32.583333333333336,288,AV,2,3,3,0,6,0,0,44,4429.527615460413,0.2,-6.5166666666666675
26.25,145,AV,0,4,4,9,10,0,0,28,2147.781038516846,0.2,-5.25
36.56666666666667,140,AV,2,3,3,0,12,0,0,55,5434.023139443809,0.2,-7.313333333333334
20.166666666666668,41,AV,1,3,4,9,10,0,0,40,2767.495209174315,0.1,-2.016666666666667
38.95,218,AV,2,3,3,0,7,0,0,56,1927.298426803608,0.3,-11.685
42.733333333333334,93,AV,2,3,3,0,9,0,0,54,845.7864251007381,0.2,-8.546666666666667
29.533333333333335,156,AV,2,3,3,0,7,0,0,46,5913.041300376779,0.3,-8.86
46.416666666666664,15,AV,2,3,2,3,6,0,0,79,6130.868263041086,0.5,-23.208333333333332
5.05,239,AV,0,4,4,9,9,0,0,11,3159.4556453821087,0.1,-0.505
33.85,23,AV,2,3,3,9,5,0,0,48,4707.821121085941,0.2,-6.7700000000000005
43.35,256,AV,2,3,3,0,4,0,0,75,861.805442805673,0.3,-13.005
46.233333333333334,298,AV,2,3,3,6,5,0,0,68,1546.5147326922538,0.1,-4.623333333333334
21.883333333333333,70,AV,1,3,4,9,9,0,0,44,3158.0604616132755,0.2,-4.376666666666667
37.46666666666667,116,AV,2,3,3,7,4,0,0,60,8029.700924090037,0.4,-14.986666666666668
10.5,249,AV,0,4,4,9,12,0,0,17,1628.9397076974285,0.1,-1.05
51.88333333333333,107,AV,0,4,1,4,2,0,0,67,905.8209551718018,0.6,-31.13
32.56666666666667,34,AV,2,2,2,5,1,0,0,47,1249.5878531833848,0.5,-16.283333333333335
40.483333333333334,9,AV,2,3,3,7,1,0,0,66,13351.937436366714,0.4,-16.193333333333335
45.2,4,AV,2,3,3,0,4,0,0,76,2392.7441380289174,0.2,-9.040000000000001
31.7,72,AV,2,3,3,0,5,0,0,49,4034.238052294327,0.5,-15.85
41.7,88,AV,2,3,3,0,9,0,0,59,15725.918848752755,0.2,-8.340000000000002
22.516666666666666,236,AV,1,3,4,9,10,0,0,47,3032.1279287666234,0.4,-9.006666666666666
17.5,182,AV,1,3,4,9,11,0,0,40,6709.13861087917,0.4,-7.0
33.666666666666664,129,AV,2,3,3,6,2,0,0,48,5158.4050556257225,0.1,-3.3666666666666667
15.633333333333333,27,AV,1,3,4,9,11,0,0,37,2969.8754393798326,0.1,-1.5633333333333335
36.36666666666667,138,AV,2,3,3,0,6,0,0,54,3414.9419898187493,0.3,-10.91
18.25,199,AV,1,3,4,9,8,0,0,39,3558.5090095449787,0.2,-3.6500000000000004
34.05,279,AV,2,3,3,0,10,0,0,51,437.8567856598078,0.2,-6.81
44.85,215,AV,2,3,3,6,2,0,0,71,1100.389953660579,0.1,-4.485
36.45,258,AV,0,4,4,9,15,0,0,35,2035.9911412414244,0.6,-21.87
42.6,257,AV,2,3,2,7,2,0,0,61,4617.1597275219765,0.6,-25.56
43.43333333333333,169,AV,2,3,3,6,2,0,0,65,870.7377108213431,0.1,-4.343333333333333
31.083333333333332,250,AV,2,3,3,9,5,0,0,46,513.3463032142733,0.3,-9.325
38.95,28,AV,2,3,3,0,5,0,0,62,2991.769966736588,0.2,-7.790000000000001
31.05,162,AV,0,4,4,9,17,0,0,33,2744.8905386527767,0.8,-24.840000000000003
43.85,55,AV,2,3,3,9,1,0,0,77,541.9839687696077,0.1,-4.385000000000001
42.36666666666667,246,AV,2,3,3,6,10,0,0,63,1900.764377468582,0.1,-4.236666666666667
33.7,97,AV,2,3,3,0,7,0,0,51,1797.659883656486,0.2,-6.740000000000001
41.05,20,AV,2,3,3,3,6,0,0,60,3368.9508766880413,0.4,-16.419999999999998
44.93333333333333,252,AV,2,3,3,7,5,0,0,61,2472.005569054355,0.4,-17.973333333333333
18.75,53,AV,1,3,4,6,6,0,0,40,1040.734547163155,0.1,-1.875
22.516666666666666,294,AV,1,3,4,0,6,0,0,50,1141.5133047894662,0.2,-4.503333333333333
32.483333333333334,133,AV,2,3,3,0,6,0,0,47,3251.3322332141274,0.5,-16.241666666666667
22.4,7,AV,0,4,4,9,15,0,0,27,1645.9523587482854,0.1,-2.2399999999999998
15.016666666666667,273,AV,1,3,4,6,3,0,0,29,2619.168197182975,0.1,-1.501666666666667
22.5,112,AV,1,3,4,9,11,0,0,44,3866.930621896856,0.4,-9.0
44.21666666666667,2,AV,2,3,2,0,6,0,0,62,2813.5576138103806,0.9,-39.795
47.6,52,AV,2,3,3,0,5,0,0,66,1317.647826688136,0.1,-4.760000000000001
34.11666666666667,38,AV,2,3,3,6,2,0,0,51,1373.5659577718477,0.1,-3.411666666666667
44.85,30,AV,2,3,3,0,10,0,0,63,4015.909421979459,0.2,-8.97
40.416666666666664,3,AV,2,3,3,6,0,0,0,62,3024.224513765153,0.1,-4.041666666666667
24.0,99,AV,1,3,4,9,11,0,0,45,3064.640983136323,0.3,-7.199999999999999
36.15,254,AV,2,3,3,9,7,0,0,55,938.3100494872764,0.1,-3.615
47.083333333333336,132,AV,2,3,3,7,0,0,0,77,3667.3634505223554,0.3,-14.125
40.03333333333333,98,AV,0,4,9,6,6,0,0,37,3256.7228478661937,0.4,-16.013333333333332
45.55,111,AV,2,3,2,3,6,0,0,84,4200.245935785981,0.6,-27.33
35.516666666666666,241,AV,2,3,3,6,5,0,0,52,5051.78348307234,0.2,-7.1033333333333335
38.31666666666667,131,AV,0,4,4,9,15,0,0,35,3387.2787239910285,0.2,-7.663333333333334
31.65,46,AV,2,3,3,0,7,0,0,43,3197.7177395395383,0.3,-9.495
30.683333333333334,225,AV,2,3,3,6,2,0,0,45,985.8695826897422,0.1,-3.0683333333333334
39.733333333333334,204,AV,2,3,2,9,1,0,0,57,8987.033628468456,0.9,-35.760000000000005
