travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.983333333333334,47,AV,0,0,0,53,803.0093289227823,1,-2.022482403792564,"0,0,0"
11.916666666666666,151,AV,1,0,0,32,431.5545596554155,2,-1.0713941324778544,"0,0,0"
22.4,114,AV,2,0,0,51,3945.348275410578,3,-27.617437927874043,"0,0,0"
29.15,210,AV,0,0,0,65,146.50232543619936,1,-0.5448482069234595,"0,0,0"
31.516666666666666,126,AV,1,0,0,74,1770.5778625761595,2,-11.625565062956658,"0,0,0"
12.016666666666667,160,AV,2,0,0,33,122.3951650093391,3,-0.4596193436027787,"0,0,0"
31.116666666666667,193,AV,1,0,0,74,604.6936383004129,2,-3.9200104955099686,"0,0,0"
10.55,249,AV,1,0,0,30,397.9556521399297,6,-2.6240200812976617,"0,0,0"
21.666666666666668,291,AV,0,0,0,52,316.7820495087218,2,-1.5299189734768692,"0,0,0"
25.433333333333334,279,AV,2,0,0,54,1034.2754485085857,3,-8.22033507512553,"0,0,0"
22.466666666666665,181,AV,0,0,0,53,304.45215475794447,2,-1.5250052243531569,"0,0,0"
24.983333333333334,225,AV,1,0,0,53,2108.112350525404,2,-10.972431991102711,"0,0,0"
9.3,293,AV,2,0,0,7,1308.8239993104885,2,-2.535846498664071,"0,0,0"
9.016666666666667,174,AV,1,0,0,28,63.21977046916082,3,-0.17813487408237505,"0,0,0"
9.95,187,AV,0,0,0,29,216.68994521979357,2,-0.5491801989451971,"0,0,0"
10.0,243,AV,1,0,0,25,787.1715220388722,2,-1.6399406709143172,"0,0,0"
12.933333333333334,141,AV,2,0,0,33,448.5456012777513,4,-2.4171624068856596,"0,0,0"
32.56666666666667,162,AV,0,0,0,85,530.5096238130133,4,-7.298720867573805,"0,0,0"
8.466666666666667,131,AV,0,0,0,27,463.5609856948989,2,-0.9176700719896133,"0,0,0"
12.75,120,AV,2,0,0,32,968.3977162602168,1,-1.2861532169081005,"0,0,0"
24.616666666666667,62,AV,2,0,0,52,544.0547443550604,2,-2.7901696437931394,"0,0,0"
19.216666666666665,100,AV,2,0,0,43,833.028471638836,2,-3.335006346526312,"0,0,0"
15.283333333333333,172,AV,1,0,0,42,2533.176014567522,1,-4.032851398191698,"0,0,0"
27.333333333333332,63,AV,1,0,0,59,363.9754018210222,5,-5.181594262035385,"0,0,0"
6.8,298,AV,0,0,0,20,461.2287786839295,10,-3.3670371823445007,"0,0,0"
13.85,97,AV,2,0,0,33,2225.755620366848,5,-16.05558090733377,"0,0,0"
27.983333333333334,103,AV,0,0,0,62,494.8414322817401,1,-1.5424284111129196,"0,0,0"
20.766666666666666,117,AV,2,0,0,50,1984.2288670579555,1,-4.2922728617260635,"0,0,0"
23.683333333333334,271,AV,0,0,0,55,42.445954508197325,1,-0.20471475929886873,"0,0,0"
20.2,154,AV,1,0,0,49,3839.265238466288,5,-40.39226969636407,"0,0,0"
15.683333333333334,297,AV,0,0,0,43,294.53721614559083,2,-1.062359445809031,"0,0,0"
13.833333333333334,158,AV,0,0,0,41,768.8548914264984,4,-4.531594165861067,"0,0,0"
7.55,52,AV,0,0,0,25,218.4509775743674,5,-0.9590129586908718,"0,0,0"
12.866666666666667,106,AV,2,0,0,34,745.476369685405,1,-0.9991454121477998,"0,0,0"
15.416666666666666,170,AV,1,0,0,39,30.054552993917728,2,-0.0965293802756038,"0,0,0"
14.066666666666666,128,AV,1,0,0,39,572.4202749773186,1,-0.8387547084737098,"0,0,0"
9.25,211,AV,2,0,0,27,130.78465666521578,1,-0.12601646605762978,"0,0,0"
8.55,95,AV,0,0,0,25,566.5243744371911,5,-2.6228038549156167,"0,0,0"
20.9,178,AV,2,0,0,48,492.873449571689,1,-1.0730265725050312,"0,0,0"
16.883333333333333,7,AV,1,0,0,44,920.8647338694982,1,-1.6195069017531276,"0,0,0"
19.816666666666666,69,AV,1,0,0,46,840.8410612726723,3,-5.2070834471521215,"0,0,0"
13.8,163,AV,2,0,0,36,57.28193915625323,1,-0.08234278753711402,"0,0,0"
16.05,24,AV,2,0,0,42,1328.242730468568,3,-6.661967445006411,"0,0,0"
26.916666666666668,29,AV,2,0,0,57,984.5536619423616,3,-8.281532104358927,"0,0,0"
25.4,179,AV,2,0,0,54,125.63623276935256,1,-0.3324125325355786,"0,0,0"
16.983333333333334,214,AV,0,0,0,44,202.1671703328395,3,-1.1729601383810597,"0,0,0"
25.333333333333332,283,AV,0,0,0,57,466.6387223384215,6,-7.488446437025006,"0,0,0"
29.783333333333335,35,AV,1,0,0,68,2508.862052408416,1,-7.783570291065693,"0,0,0"
21.35,198,AV,2,0,0,49,783.8794127097556,9,-15.689836370018702,"0,0,0"
26.116666666666667,264,AV,1,0,0,57,5784.369429856904,10,-157.36296695461402,"0,0,0"
23.85,232,AV,0,0,0,55,77.3205034620968,5,-1.0604656289432337,"0,0,0"
14.366666666666667,146,AV,0,0,0,39,414.8251582270943,1,-0.7207973722079085,"0,0,0"
25.25,28,AV,1,0,0,56,128.9705579675829,4,-1.3568777452839451,"0,0,0"
19.583333333333332,269,AV,0,0,0,50,642.8051709354133,2,-2.7225558189205232,"0,0,0"
29.35,3,AV,0,0,0,65,5031.906310169041,5,-77.02002614763612,"0,0,0"
15.7,182,AV,0,0,0,43,2356.6239767387897,5,-19.37031064312448,"0,0,0"
15.916666666666666,83,AV,0,0,0,43,1394.1294719570767,1,-2.4114473015955005,"0,0,0"
13.616666666666667,144,AV,1,0,0,36,343.40004820457364,5,-2.4353979113119504,"0,0,0"
29.85,148,AV,2,0,0,67,974.2582375089823,2,-6.0586684145089835,"0,0,0"
12.666666666666666,135,AV,2,0,0,33,2285.8845778904138,1,-3.0160977069387402,"0,0,0"
