travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
25.05,47,AV,2,0,0,53,803.0093289227823,1,-2.095352467657885,"0,0,0"
11.933333333333334,151,AV,1,0,0,32,431.5545596554155,10,-5.364462929049957,"0,0,0"
20.45,114,AV,0,0,0,51,3945.348275410578,3,-25.313241322545725,"0,0,0"
31.016666666666666,210,AV,2,0,0,65,146.50232543619936,1,-0.47333477020272047,"0,0,0"
32.75,126,AV,2,0,0,74,1770.5778625761595,2,-12.08050520820192,"0,0,0"
12.116666666666667,160,AV,2,0,0,33,122.3951650093391,3,-0.46344419250932045,"0,0,0"
30.783333333333335,193,AV,0,0,0,74,604.6936383004129,4,-7.8560357634782125,"0,0,0"
10.383333333333333,249,AV,1,0,0,30,397.9556521399297,2,-0.8608554558443618,"0,0,0"
24.1,291,AV,2,0,0,52,316.7820495087218,5,-3.9762746839376018,"0,0,0"
24.0,279,AV,1,0,0,54,1034.2754485085857,9,-23.27119759144318,"0,0,0"
23.183333333333334,181,AV,1,0,0,53,304.45215475794447,2,-1.4704616224593776,"0,0,0"
24.083333333333332,225,AV,0,0,0,53,2108.112350525404,3,-15.965741388068794,"0,0,0"
9.116666666666667,293,AV,2,0,0,7,1308.8239993104885,2,-2.4858566931348514,"0,0,0"
10.083333333333334,174,AV,2,0,0,28,63.21977046916082,1,-0.06640271030180955,"0,0,0"
11.716666666666667,187,AV,2,0,0,29,216.68994521979357,4,-1.057868274232742,"0,0,0"
11.15,243,AV,2,0,0,25,787.1715220388722,3,-2.7428007721041956,"0,0,0"
11.666666666666666,141,AV,1,0,0,33,448.5456012777513,3,-1.6353225046584683,"0,0,0"
32.516666666666666,162,AV,0,0,0,85,530.5096238130133,8,-14.475337167488734,"0,0,0"
8.516666666666667,131,AV,0,0,0,27,463.5609856948989,2,-0.9224988322572686,"0,0,0"
11.366666666666667,120,AV,1,0,0,32,968.3977162602168,2,-2.2932195919773193,"0,0,0"
23.166666666666668,62,AV,1,0,0,52,544.0547443550604,3,-3.9387296596538226,"0,0,0"
17.183333333333334,100,AV,0,0,0,43,833.028471638836,2,-3.0821262300681944,"0,0,0"
16.616666666666667,172,AV,2,0,0,42,2533.176014567522,4,-17.53872560085986,"0,0,0"
28.7,63,AV,2,0,0,59,363.9754018210222,4,-4.352539180109724,"0,0,0"
8.916666666666666,298,AV,2,0,0,20,461.2287786839295,5,-2.141991289894985,"0,0,0"
11.616666666666667,97,AV,0,0,0,33,2225.755620366848,8,-21.64655093605129,"0,0,0"
29.6,103,AV,2,0,0,62,494.8414322817401,3,-4.577283248606095,"0,0,0"
20.866666666666667,117,AV,2,0,0,50,1984.2288670579555,10,-43.12941912424584,"0,0,0"
24.733333333333334,271,AV,1,0,0,55,42.445954508197325,1,-0.10935728557320282,"0,0,0"
21.433333333333334,154,AV,2,0,0,49,3839.265238466288,9,-77.14523588543197,"0,0,0"
15.816666666666666,297,AV,0,0,0,43,294.53721614559083,4,-2.0410820702928176,"0,0,0"
14.15,158,AV,1,0,0,41,768.8548914264984,4,-4.53304029736873,"0,0,0"
7.666666666666667,52,AV,1,0,0,25,218.4509775743674,3,-0.5233721337719219,"0,0,0"
11.65,106,AV,1,0,0,34,745.476369685405,2,-1.8093332722572852,"0,0,0"
16.733333333333334,170,AV,2,0,0,39,30.054552993917728,7,-0.3667072889605101,"0,0,0"
13.3,128,AV,0,0,0,39,572.4202749773186,2,-1.6860811785829872,"0,0,0"
